Query	Hit	Score
MGMNJGJI_01363	MER0004775	523.0
MGMNJGJI_01392	MER0001233	74.7
MGMNJGJI_01437	MER0005244	127.0
MGMNJGJI_01447	MER0003336	167.0
MGMNJGJI_01462	MER0015621	309.0
MGMNJGJI_01490	MER0048181	62.0
MGMNJGJI_01521	MER0005169	184.0
MGMNJGJI_01530	MER0015415	44.7
MGMNJGJI_01578	MER0004925	325.0
MGMNJGJI_01590	MER0011781	57.0
MGMNJGJI_01596	MER0045479	67.4
MGMNJGJI_01609	MER0069741	75.1
MGMNJGJI_01615	MER0003327	127.0
MGMNJGJI_01618	MER0073084	174.0
MGMNJGJI_01711	MER0044357	82.0
MGMNJGJI_01723	MER0028087	81.3
MGMNJGJI_01724	MER0016301	72.8
MGMNJGJI_01735	MER0017069	174.0
MGMNJGJI_01749	MER0281397	62.8
MGMNJGJI_01754	MER0069741	41.6
MGMNJGJI_01765	MER0036115	48.1
MGMNJGJI_01801	MER0005837	44.3
MGMNJGJI_01870	MER0069741	106.0
MGMNJGJI_01876	MER0004775	492.0
MGMNJGJI_01903	MER0001248	157.0
MGMNJGJI_01971	MER0002959	80.1
MGMNJGJI_01974	MER0004893	78.2
MGMNJGJI_01995	MER0031562	72.0
MGMNJGJI_02041	MER0014137	45.4
MGMNJGJI_02043	MER0195774	87.8
MGMNJGJI_02062	MER0014140	47.4
MGMNJGJI_02099	MER0006319	180.0
MGMNJGJI_02121	MER0005767	67.8
MGMNJGJI_02123	MER0061102	96.7
MGMNJGJI_02124	MER0061102	79.7
MGMNJGJI_02125	MER0061102	131.0
MGMNJGJI_02164	MER0002007	269.0
MGMNJGJI_02169	MER0019759	102.0
MGMNJGJI_02213	MER0017240	48.9
MGMNJGJI_02263	MER0005778	57.4
MGMNJGJI_02268	MER0073084	74.7
MGMNJGJI_02274	MER0217243	55.1
MGMNJGJI_02290	MER0028025	151.0
MGMNJGJI_02300	MER0000472	80.5
MGMNJGJI_02301	MER0016185	143.0
MGMNJGJI_02409	MER0031610	160.0
MGMNJGJI_02414	MER0000474	228.0
MGMNJGJI_02472	MER0002489	111.0
MGMNJGJI_02475	MER0003380	145.0
MGMNJGJI_02490	MER0003338	169.0
MGMNJGJI_02568	MER0059846	178.0
MGMNJGJI_02577	MER0004923	123.0
MGMNJGJI_02579	MER0005244	84.7
MGMNJGJI_02592	MER0030934	155.0
MGMNJGJI_02594	MER0061102	105.0
MGMNJGJI_02635	MER0003242	311.0
MGMNJGJI_02653	MER0034744	51.2
MGMNJGJI_02696	MER0017193	233.0
MGMNJGJI_02730	MER0000410	380.0
MGMNJGJI_02793	MER0039456	71.6
MGMNJGJI_02794	MER0195774	139.0
MGMNJGJI_02798	MER0001421	435.0
MGMNJGJI_02825	MER0004468	80.1
MGMNJGJI_02884	MER0001978	470.0
MGMNJGJI_02888	MER0001158	416.0
MGMNJGJI_02907	MER0002959	72.4
MGMNJGJI_02909	MER0001233	174.0
MGMNJGJI_02973	MER0035017	138.0
MGMNJGJI_02977	MER0031562	47.8
MGMNJGJI_02999	MER0069741	62.0
MGMNJGJI_03059	MER0001297	123.0
MGMNJGJI_03060	MER0003280	73.6
MGMNJGJI_03093	MER0001243	190.0
