Query	Hit	Score
PMNBIBDC_01605	MER0039993	441.0
PMNBIBDC_01659	MER0036114	89.7
PMNBIBDC_01668	MER0000589	61.2
PMNBIBDC_01670	MER0000310	114.0
PMNBIBDC_01686	MER0031431	69.7
PMNBIBDC_01687	MER0015424	832.0
PMNBIBDC_01713	MER0015682	55.5
PMNBIBDC_01724	MER1143079	114.0
PMNBIBDC_01729	MER0492485	48.9
PMNBIBDC_01762	MER0056037	41.2
PMNBIBDC_01763	MER0002489	126.0
PMNBIBDC_01768	MER0025512	52.4
PMNBIBDC_01802	MER0033259	73.6
PMNBIBDC_01811	MER0004775	496.0
PMNBIBDC_01812	MER0004775	493.0
PMNBIBDC_01923	MER0029657	67.4
PMNBIBDC_01982	MER0004146	80.9
PMNBIBDC_01991	MER0014188	66.6
PMNBIBDC_02033	MER0025086	110.0
PMNBIBDC_02043	MER0033186	198.0
PMNBIBDC_02099	MER0195774	71.2
PMNBIBDC_02112	MER0005244	92.8
PMNBIBDC_02113	MER0005244	121.0
PMNBIBDC_02136	MER1143079	99.0
PMNBIBDC_02181	MER0013829	172.0
PMNBIBDC_02193	MER0066184	43.9
PMNBIBDC_02194	MER0034615	43.1
PMNBIBDC_02245	MER0026339	338.0
PMNBIBDC_02247	MER0014065	117.0
PMNBIBDC_02286	MER0004146	58.9
PMNBIBDC_02296	MER0033259	66.6
PMNBIBDC_02343	MER0060647	265.0
PMNBIBDC_02348	MER0028025	162.0
PMNBIBDC_02391	MER0004123	86.7
PMNBIBDC_02409	MER0045886	201.0
PMNBIBDC_02473	MER0001978	474.0
PMNBIBDC_02494	MER0044622	148.0
PMNBIBDC_02505	MER0026262	105.0
PMNBIBDC_02543	MER0001009	85.9
PMNBIBDC_02544	MER0000471	142.0
PMNBIBDC_02551	MER0003336	276.0
PMNBIBDC_02569	MER0037236	70.9
PMNBIBDC_02571	MER0001400	159.0
PMNBIBDC_02595	MER0056047	60.8
PMNBIBDC_02611	MER0015424	906.0
PMNBIBDC_02631	MER0031570	66.6
PMNBIBDC_02657	MER0000474	214.0
PMNBIBDC_02700	MER0001161	479.0
PMNBIBDC_02707	MER0281397	95.1
PMNBIBDC_02868	MER0019881	79.0
PMNBIBDC_02881	MER0011900	63.5
PMNBIBDC_02925	MER0002489	122.0
PMNBIBDC_02926	MER0002746	98.2
PMNBIBDC_02971	MER0004154	116.0
PMNBIBDC_03009	MER0031610	145.0
PMNBIBDC_03031	MER0034582	92.4
PMNBIBDC_03062	MER0003105	206.0
PMNBIBDC_03091	MER0034615	297.0
PMNBIBDC_03105	MER0095620	286.0
PMNBIBDC_03110	MER0018473	87.0
PMNBIBDC_03138	MER0026262	113.0
PMNBIBDC_03139	MER1143079	130.0
PMNBIBDC_03159	MER0015234	44.7
PMNBIBDC_03167	MER0033259	104.0
PMNBIBDC_03228	MER0001299	293.0
PMNBIBDC_03277	MER0017248	46.2
PMNBIBDC_03282	MER0034615	48.9
PMNBIBDC_03303	MER0034960	114.0
PMNBIBDC_03306	MER0011343	79.0
PMNBIBDC_03313	MER0005900	52.0
PMNBIBDC_03340	MER0011806	162.0
PMNBIBDC_03369	MER0001289	91.7
PMNBIBDC_03374	MER0065588	169.0
PMNBIBDC_03382	MER0002443	114.0
PMNBIBDC_03446	MER0005139	72.8
PMNBIBDC_03480	MER0004925	313.0
PMNBIBDC_03487	MER0001243	184.0
PMNBIBDC_03523	MER0039263	107.0
PMNBIBDC_03594	MER0209507	45.4
PMNBIBDC_03608	MER0026339	335.0
PMNBIBDC_03654	MER0005925	196.0
PMNBIBDC_03672	MER0492485	47.8
PMNBIBDC_03673	MER0017177	62.0
PMNBIBDC_03704	MER0015473	67.4
PMNBIBDC_03741	MER0030934	121.0
PMNBIBDC_03776	MER0019759	59.7
PMNBIBDC_03780	MER0022935	79.0
PMNBIBDC_03781	MER0014135	251.0
PMNBIBDC_03783	MER0492485	80.5
PMNBIBDC_03784	MER0437468	240.0
PMNBIBDC_03807	MER0017248	109.0
PMNBIBDC_03809	MER0058228	76.6
