Query	Hit	Score
BNMELHDK_03532	MER0012158	202.0
BNMELHDK_03533	MER0217243	57.0
BNMELHDK_03598	MER0003986	69.7
BNMELHDK_03630	MER0019759	63.5
BNMELHDK_03636	MER1143079	106.0
BNMELHDK_03723	MER0016191	111.0
BNMELHDK_03764	MER0004696	46.6
BNMELHDK_03803	MER0237414	70.5
BNMELHDK_03804	MER0195774	127.0
BNMELHDK_03812	MER0019881	83.2
BNMELHDK_03859	MER0001158	506.0
BNMELHDK_03922	MER0152590	57.8
BNMELHDK_03947	MER0069741	113.0
BNMELHDK_04085	MER0028025	152.0
BNMELHDK_04099	MER0000576	107.0
BNMELHDK_04191	MER0027775	95.1
BNMELHDK_04217	MER0492485	94.7
BNMELHDK_04299	MER0045886	182.0
BNMELHDK_04330	MER0264123	43.9
BNMELHDK_04394	MER0014827	63.5
BNMELHDK_04403	MER0026494	181.0
BNMELHDK_04404	MER0004220	43.5
BNMELHDK_04438	MER0034541	41.2
BNMELHDK_04447	MER0033231	42.4
BNMELHDK_04495	MER0029657	44.3
BNMELHDK_04510	MER0048191	43.9
BNMELHDK_04533	MER0004775	511.0
BNMELHDK_04577	MER0281397	63.2
BNMELHDK_04585	MER0003242	63.2
BNMELHDK_04599	MER0066178	50.1
BNMELHDK_04656	MER0026339	347.0
BNMELHDK_04659	MER1143079	108.0
BNMELHDK_04688	MER0039993	125.0
BNMELHDK_04706	MER0168983	72.4
BNMELHDK_04710	MER0017193	53.1
BNMELHDK_04711	MER0014065	68.2
BNMELHDK_04773	MER0005196	335.0
BNMELHDK_04824	MER0033259	63.2
BNMELHDK_04933	MER0003339	57.0
BNMELHDK_05000	MER0006046	62.0
BNMELHDK_05017	MER0036115	50.8
BNMELHDK_05018	MER0001928	60.5
BNMELHDK_05027	MER0004514	62.8
BNMELHDK_05053	MER0001161	516.0
BNMELHDK_05161	MER0002031	88.6
BNMELHDK_05203	MER0015473	58.2
BNMELHDK_05232	MER0016191	115.0
BNMELHDK_05265	MER0217243	44.3
BNMELHDK_05302	MER0002601	94.4
BNMELHDK_05348	MER0058228	63.9
BNMELHDK_05349	MER0015475	73.2
BNMELHDK_05388	MER0060647	223.0
BNMELHDK_05409	MER1143079	148.0
BNMELHDK_05421	MER0034539	97.8
BNMELHDK_05431	MER0003850	180.0
BNMELHDK_05446	MER0065588	82.0
BNMELHDK_05453	MER0492485	88.2
BNMELHDK_05471	MER0044622	149.0
BNMELHDK_05482	MER0066178	61.2
BNMELHDK_05533	MER0004035	96.7
BNMELHDK_05591	MER0039993	496.0
BNMELHDK_05617	MER0014333	188.0
