Query	Hit	Score
LDLKHPGO_01816	MER0034665	93.2
LDLKHPGO_01849	MER0031562	87.0
LDLKHPGO_01851	MER0002746	101.0
LDLKHPGO_01853	MER0002489	120.0
LDLKHPGO_01905	MER0011900	54.7
LDLKHPGO_01916	MER0025512	68.2
LDLKHPGO_02014	MER0195774	72.4
LDLKHPGO_02033	MER0001400	168.0
LDLKHPGO_02046	MER0069741	62.4
LDLKHPGO_02054	MER0001313	48.9
LDLKHPGO_02071	MER1143079	103.0
LDLKHPGO_02118	MER0000485	210.0
LDLKHPGO_02135	MER0026545	108.0
LDLKHPGO_02141	MER0001400	163.0
LDLKHPGO_02147	MER0013618	48.9
LDLKHPGO_02151	MER0015621	283.0
LDLKHPGO_02159	MER0030935	57.0
LDLKHPGO_02171	MER1143079	96.7
LDLKHPGO_02196	MER0897124	92.8
LDLKHPGO_02261	MER0037236	73.2
LDLKHPGO_02283	MER0015472	69.3
LDLKHPGO_02347	MER0016191	120.0
LDLKHPGO_02366	MER0001295	164.0
LDLKHPGO_02420	MER0014664	74.7
LDLKHPGO_02455	MER0001421	390.0
LDLKHPGO_02467	MER0031614	55.1
LDLKHPGO_02468	MER0000265	76.3
LDLKHPGO_02469	MER0044996	100.0
LDLKHPGO_02478	MER0026213	45.4
LDLKHPGO_02481	MER0014366	443.0
LDLKHPGO_02504	MER0015475	60.5
LDLKHPGO_02554	MER0002443	114.0
LDLKHPGO_02560	MER0036308	57.0
LDLKHPGO_02579	MER0004953	99.0
LDLKHPGO_02584	MER0002031	82.0
LDLKHPGO_02594	MER0281397	48.5
LDLKHPGO_02595	MER0026545	52.0
LDLKHPGO_02632	MER0000410	387.0
LDLKHPGO_02641	MER0056525	253.0
LDLKHPGO_02652	MER0001290	50.4
LDLKHPGO_02719	MER0034539	122.0
LDLKHPGO_02796	MER0003850	174.0
LDLKHPGO_02797	MER0003242	66.6
LDLKHPGO_02863	MER0031570	59.3
LDLKHPGO_02870	MER0002639	152.0
LDLKHPGO_02887	MER0044357	67.4
LDLKHPGO_02924	MER0005767	134.0
LDLKHPGO_02930	MER0019759	46.6
LDLKHPGO_02932	MER0019096	49.3
LDLKHPGO_02933	MER0025086	105.0
LDLKHPGO_02953	MER0066178	57.4
LDLKHPGO_02973	MER0002575	71.2
LDLKHPGO_02986	MER0002036	78.2
LDLKHPGO_03038	MER0001299	270.0
LDLKHPGO_03055	MER0029719	215.0
LDLKHPGO_03100	MER0033259	90.5
LDLKHPGO_03127	MER0017248	93.6
LDLKHPGO_03151	MER0437468	231.0
LDLKHPGO_03157	MER0034558	155.0
LDLKHPGO_03158	MER0492485	79.0
LDLKHPGO_03160	MER0014135	245.0
LDLKHPGO_03164	MER0019759	63.9
LDLKHPGO_03186	MER1143079	122.0
LDLKHPGO_03196	MER0036069	61.6
LDLKHPGO_03217	MER0030934	131.0
LDLKHPGO_03257	MER0000315	87.0
LDLKHPGO_03259	MER0492485	101.0
LDLKHPGO_03260	MER0005196	325.0
LDLKHPGO_03271	MER0001158	726.0
LDLKHPGO_03297	MER0026262	126.0
LDLKHPGO_03298	MER0011907	93.6
LDLKHPGO_03355	MER0026262	69.7
LDLKHPGO_03357	MER0013450	197.0
LDLKHPGO_03416	MER0069741	105.0
LDLKHPGO_03440	MER0001423	425.0
LDLKHPGO_03460	MER0012158	189.0
LDLKHPGO_03485	MER0035041	58.2
LDLKHPGO_03556	MER0061059	45.4
LDLKHPGO_03563	MER0001161	482.0
LDLKHPGO_03565	MER0001733	171.0
LDLKHPGO_03651	MER0033186	197.0
LDLKHPGO_03658	MER0005694	177.0
LDLKHPGO_03665	MER0002036	74.7
LDLKHPGO_03741	MER0002084	47.0
LDLKHPGO_03745	MER0002563	62.0
LDLKHPGO_03749	MER1143079	113.0
LDLKHPGO_03798	MER0004146	87.0
LDLKHPGO_03805	MER0014188	67.0
