Query	Hit	Score
KNNMKBDD_01949	MER0000589	63.5
KNNMKBDD_01952	MER0035036	46.2
KNNMKBDD_01953	MER0015473	59.3
KNNMKBDD_01961	MER0034539	109.0
KNNMKBDD_01976	MER0036115	55.1
KNNMKBDD_01989	MER0003336	236.0
KNNMKBDD_01991	MER0004925	328.0
KNNMKBDD_02011	MER0037236	99.4
KNNMKBDD_02030	MER0195774	126.0
KNNMKBDD_02031	MER0237414	75.9
KNNMKBDD_02059	MER0031431	58.5
KNNMKBDD_02091	MER0003380	142.0
KNNMKBDD_02109	MER0011781	54.7
KNNMKBDD_02133	MER0036053	73.2
KNNMKBDD_02135	MER0001244	178.0
KNNMKBDD_02164	MER0034615	322.0
KNNMKBDD_02205	MER0005767	131.0
KNNMKBDD_02225	MER0001297	123.0
KNNMKBDD_02237	MER0001400	184.0
KNNMKBDD_02251	MER0472834	54.3
KNNMKBDD_02259	MER0062058	249.0
KNNMKBDD_02340	MER0031610	147.0
KNNMKBDD_02376	MER0000474	218.0
KNNMKBDD_02384	MER0001299	282.0
KNNMKBDD_02394	MER0014366	491.0
KNNMKBDD_02413	MER0014333	191.0
KNNMKBDD_02418	MER0001243	197.0
KNNMKBDD_02431	MER0002251	204.0
KNNMKBDD_02437	MER0091680	51.6
KNNMKBDD_02467	MER0001289	63.9
KNNMKBDD_02480	MER0001161	506.0
KNNMKBDD_02497	MER0015475	70.9
KNNMKBDD_02533	MER0078640	226.0
KNNMKBDD_02576	MER0000437	172.0
KNNMKBDD_02579	MER0005767	115.0
KNNMKBDD_02588	MER0042827	112.0
KNNMKBDD_02601	MER0005139	77.0
KNNMKBDD_02604	MER0006198	164.0
KNNMKBDD_02605	MER0005768	105.0
KNNMKBDD_02636	MER0001322	68.9
KNNMKBDD_02645	MER0027775	87.4
KNNMKBDD_02649	MER0025086	141.0
KNNMKBDD_02650	MER0025086	140.0
KNNMKBDD_02700	MER0069741	110.0
KNNMKBDD_02781	MER0002007	231.0
KNNMKBDD_02826	MER0034582	116.0
KNNMKBDD_02838	MER0001289	61.2
KNNMKBDD_02869	MER0005900	136.0
KNNMKBDD_02898	MER0015462	63.9
KNNMKBDD_02908	MER0001978	486.0
KNNMKBDD_02909	MER0001978	490.0
KNNMKBDD_02933	MER0005813	46.2
KNNMKBDD_02961	MER0001495	48.1
KNNMKBDD_02968	MER0002655	166.0
KNNMKBDD_02977	MER0017069	104.0
KNNMKBDD_03119	MER0897124	78.6
KNNMKBDD_03148	MER0002565	112.0
KNNMKBDD_03149	MER0002003	62.4
KNNMKBDD_03163	MER0016191	122.0
KNNMKBDD_03200	MER0011720	90.5
KNNMKBDD_03202	MER0001244	204.0
KNNMKBDD_03223	MER0000485	233.0
KNNMKBDD_03269	MER0034615	60.1
