Query	Hit	Score
MFLAGPNA_01210	MER0001425	122.0
MFLAGPNA_01229	MER0078640	221.0
MFLAGPNA_01269	MER0036049	43.9
MFLAGPNA_01277	MER0006204	100.0
MFLAGPNA_01280	MER0066174	97.4
MFLAGPNA_01359	MER0069741	59.3
MFLAGPNA_01385	MER0013499	144.0
MFLAGPNA_01422	MER0037236	87.8
MFLAGPNA_01432	MER0033241	165.0
MFLAGPNA_01461	MER0004090	137.0
MFLAGPNA_01528	MER0061102	97.1
MFLAGPNA_01531	MER0195774	129.0
MFLAGPNA_01532	MER0237414	75.9
MFLAGPNA_01564	MER0073084	194.0
MFLAGPNA_01590	MER0492485	44.3
MFLAGPNA_01621	MER0281397	48.1
MFLAGPNA_01626	MER0015121	54.7
MFLAGPNA_01636	MER0001045	228.0
MFLAGPNA_01664	MER0003909	44.7
MFLAGPNA_01685	MER0034615	47.4
MFLAGPNA_01773	MER0000474	224.0
MFLAGPNA_01784	MER0001299	297.0
MFLAGPNA_01807	MER0026545	108.0
MFLAGPNA_01824	MER0897124	66.2
MFLAGPNA_01825	MER0011781	57.4
MFLAGPNA_01876	MER0003514	129.0
MFLAGPNA_01878	MER0005328	67.0
MFLAGPNA_01885	MER0006319	177.0
MFLAGPNA_01893	MER0017246	95.1
MFLAGPNA_01921	MER0065588	135.0
MFLAGPNA_01922	MER0065588	149.0
MFLAGPNA_01932	MER0003339	111.0
MFLAGPNA_01935	MER0156574	71.2
MFLAGPNA_01961	MER0026494	246.0
MFLAGPNA_01985	MER0002489	120.0
MFLAGPNA_02030	MER0000485	217.0
MFLAGPNA_02038	MER0195376	80.9
MFLAGPNA_02039	MER0195376	95.5
MFLAGPNA_02080	MER0001161	515.0
MFLAGPNA_02099	MER0031610	151.0
MFLAGPNA_02133	MER0005925	165.0
MFLAGPNA_02150	MER0789282	181.0
MFLAGPNA_02235	MER0016191	129.0
MFLAGPNA_02332	MER0002565	128.0
MFLAGPNA_02381	MER0031562	93.6
MFLAGPNA_02428	MER0167712	111.0
MFLAGPNA_02480	MER0492485	48.1
MFLAGPNA_02482	MER0044622	152.0
MFLAGPNA_02507	MER0056525	259.0
MFLAGPNA_02534	MER0173063	170.0
MFLAGPNA_02547	MER0035036	56.6
MFLAGPNA_02548	MER0015458	57.4
MFLAGPNA_02561	MER0047723	444.0
MFLAGPNA_02570	MER0005139	77.4
MFLAGPNA_02629	MER0026262	119.0
MFLAGPNA_02634	MER0036027	69.3
MFLAGPNA_02666	MER0034959	60.5
MFLAGPNA_02685	MER0003376	53.5
MFLAGPNA_02692	MER0003336	180.0
MFLAGPNA_02721	MER0036027	78.2
MFLAGPNA_02725	MER0030934	182.0
MFLAGPNA_02744	MER0013829	171.0
MFLAGPNA_02754	MER0003850	176.0
MFLAGPNA_02782	MER0015166	95.5
MFLAGPNA_02786	MER0002007	273.0
MFLAGPNA_02826	MER0034539	267.0
MFLAGPNA_02884	MER0033259	72.4
MFLAGPNA_02921	MER0019759	96.7
MFLAGPNA_02925	MER0028025	155.0
MFLAGPNA_02944	MER0015475	77.4
MFLAGPNA_03008	MER0001313	43.9
MFLAGPNA_03025	MER0059846	169.0
MFLAGPNA_03037	MER0003817	53.1
MFLAGPNA_03049	MER0005244	127.0
MFLAGPNA_03078	MER0031614	68.6
MFLAGPNA_03148	MER0006204	163.0
MFLAGPNA_03157	MER0001423	328.0
MFLAGPNA_03209	MER0003380	116.0
MFLAGPNA_03212	MER0031562	43.1
MFLAGPNA_03234	MER0066178	47.0
MFLAGPNA_03236	MER0011369	48.5
MFLAGPNA_03278	MER0042827	114.0
MFLAGPNA_03279	MER0157380	155.0
MFLAGPNA_03304	MER0001244	208.0
MFLAGPNA_03348	MER0001295	161.0
MFLAGPNA_03352	MER0004035	89.7
MFLAGPNA_03393	MER0281397	52.8
MFLAGPNA_03399	MER0011251	58.2
MFLAGPNA_03422	MER0003376	85.5
MFLAGPNA_03464	MER0014188	74.3
MFLAGPNA_03496	MER0001243	191.0
MFLAGPNA_03500	MER0042387	104.0
MFLAGPNA_03501	MER0013458	42.0
MFLAGPNA_03506	MER0002455	134.0
MFLAGPNA_03508	MER0001244	183.0
