Query	Hit	Score
PGOFEHIK_03538	MER0003338	76.3
PGOFEHIK_03595	MER0031431	90.5
PGOFEHIK_03599	MER0168983	70.1
PGOFEHIK_03600	MER0073084	108.0
PGOFEHIK_03602	MER0000472	119.0
PGOFEHIK_03604	MER0002251	183.0
PGOFEHIK_03642	MER0015462	60.1
PGOFEHIK_03665	MER0002601	131.0
PGOFEHIK_03666	MER0492485	45.4
PGOFEHIK_03674	MER0003380	50.4
PGOFEHIK_03677	MER0015691	78.6
PGOFEHIK_03693	MER0156574	150.0
PGOFEHIK_03764	MER1143079	104.0
PGOFEHIK_03775	MER1143079	171.0
PGOFEHIK_03777	MER0014065	47.0
PGOFEHIK_03801	MER0017177	193.0
PGOFEHIK_03813	MER0017248	47.4
PGOFEHIK_03831	MER0018254	106.0
PGOFEHIK_03853	MER0025086	93.6
PGOFEHIK_03876	MER0004154	112.0
PGOFEHIK_03885	MER0013541	62.8
PGOFEHIK_03893	MER0223899	42.4
PGOFEHIK_03930	MER0213595	52.4
PGOFEHIK_03938	MER0033259	68.9
PGOFEHIK_03947	MER0001920	194.0
PGOFEHIK_03964	MER0192051	53.1
PGOFEHIK_04000	MER0065588	164.0
PGOFEHIK_04008	MER0001289	89.7
PGOFEHIK_04009	MER0001289	92.8
PGOFEHIK_04010	MER0001289	87.4
PGOFEHIK_04014	MER0026339	356.0
PGOFEHIK_04032	MER0013425	83.6
PGOFEHIK_04052	MER0011806	162.0
PGOFEHIK_04114	MER0034961	102.0
PGOFEHIK_04122	MER0043126	44.7
PGOFEHIK_04165	MER0001423	199.0
PGOFEHIK_04166	MER0001244	156.0
PGOFEHIK_04172	MER0002084	279.0
PGOFEHIK_04197	MER0002038	47.4
PGOFEHIK_04222	MER0004468	75.9
PGOFEHIK_04265	MER0015621	280.0
PGOFEHIK_04274	MER0001400	160.0
PGOFEHIK_04275	MER0001400	161.0
PGOFEHIK_04280	MER0026496	110.0
PGOFEHIK_04299	MER0000485	212.0
PGOFEHIK_04341	MER1143079	107.0
PGOFEHIK_04363	MER0001313	44.7
PGOFEHIK_04370	MER0003380	62.0
PGOFEHIK_04404	MER0195774	70.5
PGOFEHIK_04437	MER0015475	60.5
PGOFEHIK_04455	MER0014366	451.0
PGOFEHIK_04460	MER0000495	45.4
PGOFEHIK_04503	MER0001421	397.0
PGOFEHIK_04589	MER0001295	164.0
PGOFEHIK_04631	MER0031619	47.0
PGOFEHIK_04656	MER0033237	102.0
PGOFEHIK_04660	MER0026262	109.0
PGOFEHIK_04677	MER0005139	68.9
PGOFEHIK_04705	MER0004925	317.0
PGOFEHIK_04711	MER0001243	186.0
PGOFEHIK_04749	MER0195774	77.0
PGOFEHIK_04760	MER0005244	94.7
PGOFEHIK_04761	MER0005244	113.0
PGOFEHIK_04762	MER0005244	116.0
PGOFEHIK_04816	MER0002565	108.0
PGOFEHIK_04818	MER0000589	58.5
PGOFEHIK_04827	MER0036114	100.0
