Query	Hit	Score
LDINKCPP_03391	MER0001423	351.0
LDINKCPP_03456	MER0026471	231.0
LDINKCPP_03468	MER0002968	136.0
LDINKCPP_03506	MER0000392	304.0
LDINKCPP_03523	MER0002031	87.0
LDINKCPP_03562	MER0492485	49.7
LDINKCPP_03628	MER0005767	130.0
LDINKCPP_03658	MER0001297	123.0
LDINKCPP_03686	MER0003339	104.0
LDINKCPP_03688	MER1143079	164.0
LDINKCPP_03690	MER0026262	71.6
LDINKCPP_03714	MER0011781	57.8
LDINKCPP_03733	MER0095620	271.0
LDINKCPP_03739	MER0897124	72.8
LDINKCPP_03756	MER0281397	47.4
LDINKCPP_03767	MER0002565	120.0
LDINKCPP_03768	MER0036308	61.2
LDINKCPP_03784	MER0016191	126.0
LDINKCPP_03788	MER0048181	63.9
LDINKCPP_03792	MER0001978	477.0
LDINKCPP_03960	MER0033186	210.0
LDINKCPP_03976	MER0000589	59.7
LDINKCPP_03980	MER0026262	104.0
LDINKCPP_03983	MER0281397	113.0
LDINKCPP_03988	MER0019881	77.4
LDINKCPP_04042	MER0168983	64.3
LDINKCPP_04048	MER0065588	172.0
LDINKCPP_04065	MER0491616	127.0
LDINKCPP_04108	MER0281397	67.8
LDINKCPP_04153	MER0031556	48.9
LDINKCPP_04157	MER0005244	127.0
LDINKCPP_04168	MER0003380	110.0
LDINKCPP_04191	MER0001380	169.0
LDINKCPP_04196	MER0028934	58.2
LDINKCPP_04278	MER0013450	196.0
LDINKCPP_04303	MER0036044	50.1
LDINKCPP_04320	MER0003380	52.8
LDINKCPP_04356	MER0195376	92.4
LDINKCPP_04394	MER0281397	57.8
LDINKCPP_04399	MER0156574	51.2
LDINKCPP_04458	MER0014827	90.1
LDINKCPP_04560	MER0069741	111.0
LDINKCPP_04572	MER0004775	494.0
LDINKCPP_04674	MER0003558	69.3
LDINKCPP_04723	MER0015121	45.8
LDINKCPP_04747	MER0001284	78.2
LDINKCPP_04751	MER0000431	189.0
LDINKCPP_04786	MER0014140	52.0
LDINKCPP_04788	MER0014140	46.6
LDINKCPP_04789	MER0026262	102.0
LDINKCPP_04800	MER0000485	237.0
LDINKCPP_04806	MER0026545	119.0
LDINKCPP_04811	MER0045479	46.2
LDINKCPP_04861	MER0044622	145.0
LDINKCPP_04872	MER0031619	43.1
LDINKCPP_04887	MER0019096	49.7
LDINKCPP_04937	MER0000589	63.9
LDINKCPP_04939	MER0001350	195.0
LDINKCPP_04940	MER0002038	137.0
LDINKCPP_04941	MER0002084	402.0
LDINKCPP_04944	MER0001423	189.0
LDINKCPP_04945	MER0001244	189.0
LDINKCPP_04952	MER0035036	47.8
LDINKCPP_04953	MER0015473	56.6
LDINKCPP_04968	MER0002639	154.0
LDINKCPP_04977	MER0035038	52.4
