Query	Hit	Score
MOEJEOBK_03579	MER1143079	108.0
MOEJEOBK_03581	MER0016067	63.2
MOEJEOBK_03584	MER0029657	50.4
MOEJEOBK_03586	MER0190577	68.9
MOEJEOBK_03587	MER0002084	50.1
MOEJEOBK_03669	MER0069741	60.5
MOEJEOBK_03674	MER0001313	49.3
MOEJEOBK_03694	MER1143079	111.0
MOEJEOBK_03749	MER0034539	90.5
MOEJEOBK_03757	MER0000485	214.0
MOEJEOBK_03770	MER0026496	110.0
MOEJEOBK_03775	MER0001400	165.0
MOEJEOBK_03776	MER0001400	162.0
MOEJEOBK_03784	MER0015621	278.0
MOEJEOBK_03827	MER0897124	77.8
MOEJEOBK_03883	MER0037236	72.0
MOEJEOBK_03904	MER0015468	62.8
MOEJEOBK_03920	MER0001520	83.2
MOEJEOBK_03922	MER0492485	100.0
MOEJEOBK_03923	MER0005196	326.0
MOEJEOBK_03932	MER0001158	727.0
MOEJEOBK_03958	MER0026262	125.0
MOEJEOBK_04008	MER0002031	67.0
MOEJEOBK_04016	MER0005694	171.0
MOEJEOBK_04056	MER0210990	58.2
MOEJEOBK_04085	MER0069741	105.0
MOEJEOBK_04116	MER0001423	429.0
MOEJEOBK_04135	MER0012158	194.0
MOEJEOBK_04148	MER0195774	77.8
MOEJEOBK_04151	MER0039993	443.0
MOEJEOBK_04223	MER0045479	62.0
MOEJEOBK_04226	MER0044819	64.3
MOEJEOBK_04234	MER0195774	140.0
MOEJEOBK_04235	MER0237414	60.1
MOEJEOBK_04241	MER0047723	409.0
MOEJEOBK_04244	MER0005694	186.0
MOEJEOBK_04249	MER0492485	52.8
MOEJEOBK_04254	MER0034539	242.0
MOEJEOBK_04289	MER0001269	158.0
MOEJEOBK_04290	MER0013450	205.0
MOEJEOBK_04316	MER0044357	66.6
MOEJEOBK_04334	MER0002639	150.0
MOEJEOBK_04340	MER0031563	55.5
MOEJEOBK_04417	MER0003242	59.3
MOEJEOBK_04418	MER0003850	175.0
