Query	Hit	Score
OCHCJBGA_01658	MER0003380	145.0
OCHCJBGA_01678	MER0001244	187.0
OCHCJBGA_01679	MER0036115	70.1
OCHCJBGA_01689	MER0025086	125.0
OCHCJBGA_01698	MER0015688	108.0
OCHCJBGA_01710	MER0004775	525.0
OCHCJBGA_01854	MER0001423	317.0
OCHCJBGA_01859	MER0004035	87.4
OCHCJBGA_01863	MER0001295	167.0
OCHCJBGA_01909	MER0198917	324.0
OCHCJBGA_01930	MER0001284	69.3
OCHCJBGA_01945	MER0001161	489.0
OCHCJBGA_01963	MER0015475	78.2
OCHCJBGA_02005	MER0060647	229.0
OCHCJBGA_02039	MER0037236	84.7
OCHCJBGA_02059	MER0016185	148.0
OCHCJBGA_02060	MER0000472	76.6
OCHCJBGA_02064	MER0015121	52.0
OCHCJBGA_02067	MER0034539	146.0
OCHCJBGA_02085	MER0002251	207.0
OCHCJBGA_02090	MER0011175	45.1
OCHCJBGA_02126	MER0056525	256.0
OCHCJBGA_02148	MER0044622	147.0
OCHCJBGA_02206	MER0001421	452.0
OCHCJBGA_02285	MER0036049	48.9
OCHCJBGA_02296	MER0004925	328.0
OCHCJBGA_02308	MER0019759	106.0
OCHCJBGA_02313	MER0002007	280.0
OCHCJBGA_02318	MER0017193	258.0
OCHCJBGA_02332	MER0168983	65.1
OCHCJBGA_02398	MER0195774	126.0
OCHCJBGA_02403	MER0045886	193.0
OCHCJBGA_02408	MER0019280	96.7
OCHCJBGA_02414	MER0065554	247.0
OCHCJBGA_02426	MER0001920	189.0
OCHCJBGA_02428	MER0066178	55.1
OCHCJBGA_02429	MER0011583	142.0
OCHCJBGA_02450	MER0011509	67.0
OCHCJBGA_02516	MER0028025	149.0
OCHCJBGA_02555	MER0001122	132.0
OCHCJBGA_02556	MER0001122	125.0
OCHCJBGA_02560	MER0048181	68.2
OCHCJBGA_02629	MER0005778	58.2
OCHCJBGA_02632	MER0073084	84.7
OCHCJBGA_02643	MER0001158	416.0
OCHCJBGA_02651	MER1102827	73.9
OCHCJBGA_02701	MER0005169	183.0
OCHCJBGA_02729	MER0015415	57.0
OCHCJBGA_02744	MER0026545	125.0
OCHCJBGA_02750	MER0000485	240.0
OCHCJBGA_02763	MER0195376	87.0
OCHCJBGA_02808	MER0000410	379.0
OCHCJBGA_02846	MER0065588	164.0
OCHCJBGA_02859	MER0004923	116.0
OCHCJBGA_02870	MER0014664	79.3
OCHCJBGA_02875	MER0005694	149.0
OCHCJBGA_02946	MER0000576	98.2
OCHCJBGA_03005	MER0004090	156.0
OCHCJBGA_03052	MER0195774	115.0
OCHCJBGA_03097	MER0006319	172.0
OCHCJBGA_03129	MER0014188	66.2
OCHCJBGA_03144	MER0002601	117.0
OCHCJBGA_03149	MER0015121	58.2
OCHCJBGA_03158	MER0005694	194.0
OCHCJBGA_03180	MER0005767	64.3
OCHCJBGA_03182	MER0030934	43.9
OCHCJBGA_03206	MER0014333	80.9
OCHCJBGA_03238	MER0492485	94.7
OCHCJBGA_03264	MER0003280	78.2
