Query	Hit	Score
FKNFHEJG_01965	MER0025086	153.0
FKNFHEJG_02031	MER0003380	131.0
FKNFHEJG_02057	MER0011464	95.5
FKNFHEJG_02071	MER0011781	57.4
FKNFHEJG_02078	MER0031565	68.2
FKNFHEJG_02146	MER0036059	44.3
FKNFHEJG_02180	MER0016191	106.0
FKNFHEJG_02186	MER0031611	63.5
FKNFHEJG_02235	MER0001244	181.0
FKNFHEJG_02283	MER0003376	79.7
FKNFHEJG_02296	MER0192051	64.3
FKNFHEJG_02321	MER0003514	123.0
FKNFHEJG_02323	MER0002281	64.3
FKNFHEJG_02335	MER0000332	117.0
FKNFHEJG_02347	MER0000392	310.0
FKNFHEJG_02372	MER0069741	43.1
FKNFHEJG_02407	MER0003338	162.0
FKNFHEJG_02412	MER0025070	78.6
FKNFHEJG_02414	MER0014135	224.0
FKNFHEJG_02420	MER0003327	206.0
FKNFHEJG_02432	MER0000436	84.0
FKNFHEJG_02444	MER0237414	75.9
FKNFHEJG_02445	MER0195774	120.0
FKNFHEJG_02464	MER0004469	57.8
FKNFHEJG_02498	MER0004775	489.0
FKNFHEJG_02509	MER0000474	221.0
FKNFHEJG_02514	MER0031610	136.0
FKNFHEJG_02559	MER0005900	152.0
FKNFHEJG_02597	MER0033237	57.8
FKNFHEJG_02634	MER0005767	142.0
FKNFHEJG_02664	MER0042387	106.0
FKNFHEJG_02665	MER0001333	48.1
FKNFHEJG_02669	MER0002251	194.0
FKNFHEJG_02672	MER0001009	47.4
FKNFHEJG_02684	MER0026494	236.0
FKNFHEJG_02687	MER0152618	44.3
FKNFHEJG_02715	MER0000576	55.8
FKNFHEJG_02728	MER0033237	68.6
FKNFHEJG_02739	MER0031562	84.7
FKNFHEJG_02753	MER0168983	60.5
FKNFHEJG_02775	MER0001297	125.0
FKNFHEJG_02825	MER0044357	70.9
FKNFHEJG_02852	MER0000277	86.7
FKNFHEJG_02884	MER0001295	166.0
FKNFHEJG_02888	MER0004035	76.6
FKNFHEJG_02892	MER0001423	325.0
FKNFHEJG_02906	MER0034582	92.8
FKNFHEJG_02911	MER0001284	75.9
