Query	Hit	Score
DLMIKFGD_01251	MER0034615	298.0
DLMIKFGD_01256	MER0073084	106.0
DLMIKFGD_01270	MER0095620	279.0
DLMIKFGD_01275	MER0023251	92.4
DLMIKFGD_01298	MER0002489	101.0
DLMIKFGD_01315	MER0031617	76.3
DLMIKFGD_01340	MER0026262	113.0
DLMIKFGD_01358	MER0026339	339.0
DLMIKFGD_01393	MER0005139	74.3
DLMIKFGD_01426	MER0004925	314.0
DLMIKFGD_01433	MER0001243	189.0
DLMIKFGD_01468	MER0001284	80.5
DLMIKFGD_01471	MER0195774	74.7
DLMIKFGD_01482	MER0005244	93.6
DLMIKFGD_01483	MER0005244	120.0
DLMIKFGD_01484	MER0005244	113.0
DLMIKFGD_01500	MER0014664	80.9
DLMIKFGD_01511	MER0000320	68.2
DLMIKFGD_01533	MER0066178	56.2
DLMIKFGD_01543	MER0017371	78.2
DLMIKFGD_01556	MER0025086	125.0
DLMIKFGD_01557	MER0025086	109.0
DLMIKFGD_01559	MER0019096	49.7
DLMIKFGD_01565	MER0000310	154.0
DLMIKFGD_01569	MER0019759	53.5
DLMIKFGD_01575	MER0005767	132.0
DLMIKFGD_01631	MER0002959	85.1
DLMIKFGD_01633	MER0897124	80.1
DLMIKFGD_01677	MER0015621	280.0
DLMIKFGD_01686	MER0001400	151.0
DLMIKFGD_01691	MER0026496	105.0
DLMIKFGD_01715	MER0011416	122.0
DLMIKFGD_01722	MER0029719	220.0
DLMIKFGD_01773	MER0033259	87.4
DLMIKFGD_01799	MER0034615	74.3
DLMIKFGD_01838	MER0437468	233.0
DLMIKFGD_01840	MER0492485	75.9
DLMIKFGD_01841	MER0014135	244.0
DLMIKFGD_01845	MER0020326	122.0
DLMIKFGD_01847	MER0019759	62.8
DLMIKFGD_01883	MER0043008	59.7
DLMIKFGD_01892	MER0017142	61.2
DLMIKFGD_01906	MER0030934	128.0
DLMIKFGD_01957	MER0002031	83.6
DLMIKFGD_01972	MER0033186	196.0
DLMIKFGD_01997	MER0001612	319.0
DLMIKFGD_02030	MER0014188	65.5
DLMIKFGD_02094	MER0000432	177.0
DLMIKFGD_02120	MER0031563	73.6
DLMIKFGD_02160	MER0002084	57.0
DLMIKFGD_02166	MER0016067	64.3
DLMIKFGD_02168	MER1143079	105.0
DLMIKFGD_02211	MER0004146	80.5
DLMIKFGD_02229	MER0004954	100.0
DLMIKFGD_02240	MER0003802	53.1
DLMIKFGD_02241	MER0031491	50.4
DLMIKFGD_02324	MER0001920	250.0
DLMIKFGD_02344	MER0001295	159.0
DLMIKFGD_02357	MER0056022	42.7
DLMIKFGD_02366	MER0015462	55.5
DLMIKFGD_02387	MER0492485	46.6
DLMIKFGD_02400	MER0015691	77.4
DLMIKFGD_02414	MER0002007	166.0
DLMIKFGD_02440	MER0018254	109.0
DLMIKFGD_02474	MER0004199	45.4
DLMIKFGD_02523	MER0005169	178.0
DLMIKFGD_02558	MER0060647	263.0
DLMIKFGD_02563	MER0028025	163.0
DLMIKFGD_02633	MER0037236	75.1
DLMIKFGD_02655	MER0015473	61.2
DLMIKFGD_02725	MER0016191	114.0
DLMIKFGD_02749	MER0001295	167.0
DLMIKFGD_02811	MER0033259	79.7
DLMIKFGD_02825	MER0001421	387.0
DLMIKFGD_02832	MER0000265	76.3
DLMIKFGD_02833	MER0044996	98.6
DLMIKFGD_02848	MER0026213	46.6
DLMIKFGD_02853	MER0014366	449.0
DLMIKFGD_02876	MER0015475	55.8
DLMIKFGD_02922	MER0002443	108.0
DLMIKFGD_02928	MER0036308	57.8
DLMIKFGD_02935	MER0019881	75.5
DLMIKFGD_02970	MER0000432	210.0
DLMIKFGD_03009	MER0000410	378.0
DLMIKFGD_03018	MER0056525	249.0
DLMIKFGD_03028	MER0001290	52.4
DLMIKFGD_03134	MER0001400	154.0
DLMIKFGD_03161	MER0003850	176.0
DLMIKFGD_03162	MER0003242	65.5
DLMIKFGD_03163	MER0003242	322.0
DLMIKFGD_03249	MER0031570	60.5
DLMIKFGD_03255	MER0002639	149.0
DLMIKFGD_03274	MER0044357	60.8
DLMIKFGD_03303	MER0026339	324.0
DLMIKFGD_03319	MER0002443	108.0
DLMIKFGD_03330	MER0065588	164.0
DLMIKFGD_03335	MER0001289	90.1
DLMIKFGD_03336	MER0001289	81.3
DLMIKFGD_03337	MER0001289	86.3
DLMIKFGD_03340	MER0026339	361.0
DLMIKFGD_03350	MER0013425	79.7
DLMIKFGD_03371	MER0011806	162.0
DLMIKFGD_03439	MER0034548	108.0
DLMIKFGD_03444	MER0030235	93.6
DLMIKFGD_03448	MER0043126	43.9
DLMIKFGD_03500	MER0001423	193.0
DLMIKFGD_03501	MER0001244	160.0
DLMIKFGD_03507	MER0002084	272.0
DLMIKFGD_03626	MER0065588	129.0
DLMIKFGD_03693	MER0001161	474.0
DLMIKFGD_03745	MER0014333	179.0
DLMIKFGD_03772	MER0036073	59.3
DLMIKFGD_03810	MER0001299	272.0
DLMIKFGD_03840	MER0175622	79.7
DLMIKFGD_03860	MER0045886	203.0
DLMIKFGD_03927	MER0001978	477.0
DLMIKFGD_03945	MER0045094	156.0
DLMIKFGD_03984	MER0001009	90.9
DLMIKFGD_03985	MER0000471	139.0
DLMIKFGD_03992	MER0003336	273.0
DLMIKFGD_04013	MER0011509	66.6
DLMIKFGD_04015	MER0001400	157.0
DLMIKFGD_04038	MER0069741	104.0
DLMIKFGD_04069	MER0001423	430.0
DLMIKFGD_04090	MER0012158	190.0
DLMIKFGD_04106	MER0013450	201.0
DLMIKFGD_04108	MER0001269	159.0
DLMIKFGD_04155	MER0034539	236.0
DLMIKFGD_04160	MER0492485	51.6
DLMIKFGD_04167	MER0047723	407.0
DLMIKFGD_04173	MER0237414	57.8
DLMIKFGD_04174	MER0195774	140.0
DLMIKFGD_04179	MER0033237	67.4
DLMIKFGD_04183	MER0045479	67.0
DLMIKFGD_04209	MER0031431	94.4
DLMIKFGD_04253	MER0039993	442.0
DLMIKFGD_04256	MER0195774	75.1
DLMIKFGD_04280	MER0210990	61.2
DLMIKFGD_04320	MER0002031	92.4
DLMIKFGD_04383	MER0011907	98.2
DLMIKFGD_04384	MER0026262	125.0
DLMIKFGD_04410	MER0001158	735.0
DLMIKFGD_04419	MER0005196	327.0
DLMIKFGD_04420	MER0492485	98.6
DLMIKFGD_04422	MER0001520	89.7
