Query	Hit	Score
HMAHCBNM_02152	MER0001295	167.0
HMAHCBNM_02156	MER0002443	96.3
HMAHCBNM_02163	MER0001423	334.0
HMAHCBNM_02183	MER0492485	94.4
HMAHCBNM_02196	MER0001243	185.0
HMAHCBNM_02275	MER0195774	127.0
HMAHCBNM_02276	MER0001233	54.7
HMAHCBNM_02284	MER0034541	241.0
HMAHCBNM_02349	MER0031610	156.0
HMAHCBNM_02355	MER0000474	233.0
HMAHCBNM_02374	MER0001299	279.0
HMAHCBNM_02379	MER0039993	489.0
HMAHCBNM_02463	MER0033259	56.6
HMAHCBNM_02465	MER0006293	101.0
HMAHCBNM_02498	MER0056525	254.0
HMAHCBNM_02502	MER0031558	45.8
HMAHCBNM_02504	MER0026545	130.0
HMAHCBNM_02507	MER0000485	238.0
HMAHCBNM_02527	MER0000589	63.9
HMAHCBNM_02570	MER0015473	65.9
HMAHCBNM_02571	MER0015630	47.0
HMAHCBNM_02578	MER0028047	214.0
HMAHCBNM_02606	MER0015424	158.0
HMAHCBNM_02635	MER0014188	69.7
HMAHCBNM_02646	MER0028934	56.6
HMAHCBNM_02652	MER0033259	58.2
HMAHCBNM_02743	MER0035038	44.7
HMAHCBNM_02763	MER0001158	638.0
HMAHCBNM_02764	MER0015424	132.0
HMAHCBNM_02767	MER0015424	169.0
HMAHCBNM_02822	MER0069741	62.0
HMAHCBNM_02874	MER0001026	137.0
HMAHCBNM_02875	MER0001026	138.0
HMAHCBNM_02904	MER0035017	124.0
HMAHCBNM_02913	MER0002489	104.0
HMAHCBNM_03039	MER0014065	81.6
HMAHCBNM_03086	MER0031565	85.5
HMAHCBNM_03206	MER0005196	337.0
HMAHCBNM_03211	MER0209507	51.6
HMAHCBNM_03213	MER0005767	63.2
HMAHCBNM_03303	MER0066178	60.5
HMAHCBNM_03391	MER0017069	112.0
HMAHCBNM_03433	MER0016185	104.0
HMAHCBNM_03441	MER0048002	53.1
HMAHCBNM_03458	MER1143079	137.0
HMAHCBNM_03495	MER0003338	68.2
HMAHCBNM_03496	MER0005768	120.0
HMAHCBNM_03548	MER0034615	62.4
HMAHCBNM_03668	MER0005169	182.0
HMAHCBNM_03727	MER0004801	479.0
HMAHCBNM_03742	MER0492485	88.2
HMAHCBNM_03750	MER0015475	73.9
HMAHCBNM_03794	MER0001335	56.6
HMAHCBNM_03861	MER0047723	434.0
