Query	Hit	Score
PAJEIJBF_01307	MER0017142	45.1
PAJEIJBF_01332	MER0016191	124.0
PAJEIJBF_01362	MER0281397	65.1
PAJEIJBF_01386	MER1143079	173.0
PAJEIJBF_01396	MER0003514	128.0
PAJEIJBF_01410	MER0001400	171.0
PAJEIJBF_01458	MER0003338	167.0
PAJEIJBF_01459	MER0005768	147.0
PAJEIJBF_01463	MER0003336	173.0
PAJEIJBF_01568	MER0013623	176.0
PAJEIJBF_01604	MER0002646	167.0
PAJEIJBF_01664	MER0195774	102.0
PAJEIJBF_01665	MER0237414	70.5
PAJEIJBF_01669	MER0026262	97.4
PAJEIJBF_01673	MER0015166	102.0
PAJEIJBF_01680	MER0001495	48.9
PAJEIJBF_01682	MER0047723	416.0
PAJEIJBF_01695	MER0005900	49.7
PAJEIJBF_01698	MER0002007	286.0
PAJEIJBF_01700	MER0036027	50.4
PAJEIJBF_01701	MER0033237	44.7
PAJEIJBF_01704	MER0017193	261.0
PAJEIJBF_01733	MER0033186	206.0
PAJEIJBF_01737	MER0005139	68.9
PAJEIJBF_01864	MER0004035	80.1
PAJEIJBF_01874	MER0003359	48.9
PAJEIJBF_01892	MER0006046	84.7
PAJEIJBF_01917	MER0195774	129.0
PAJEIJBF_01952	MER0000576	64.7
PAJEIJBF_01966	MER0095620	268.0
PAJEIJBF_01971	MER0034539	266.0
PAJEIJBF_01979	MER0001978	488.0
PAJEIJBF_01982	MER0000443	219.0
PAJEIJBF_02001	MER0001400	270.0
PAJEIJBF_02080	MER0000410	388.0
PAJEIJBF_02127	MER0001322	68.6
PAJEIJBF_02159	MER0004090	137.0
PAJEIJBF_02206	MER0002489	137.0
PAJEIJBF_02210	MER0026262	82.8
PAJEIJBF_02224	MER0031431	57.8
PAJEIJBF_02231	MER0004775	465.0
PAJEIJBF_02259	MER0006319	205.0
PAJEIJBF_02273	MER0027775	70.9
PAJEIJBF_02276	MER0195774	109.0
PAJEIJBF_02293	MER0281397	66.6
PAJEIJBF_02297	MER0065588	167.0
PAJEIJBF_02326	MER0002601	124.0
PAJEIJBF_02330	MER0021822	47.8
PAJEIJBF_02342	MER0035185	99.0
PAJEIJBF_02343	MER0017368	86.3
PAJEIJBF_02366	MER0005767	58.2
PAJEIJBF_02384	MER0000485	232.0
PAJEIJBF_02391	MER0026552	115.0
PAJEIJBF_02404	MER0069741	70.1
PAJEIJBF_02414	MER0195376	99.4
PAJEIJBF_02448	MER0042827	112.0
PAJEIJBF_02456	MER0001284	67.4
PAJEIJBF_02457	MER0168983	63.9
PAJEIJBF_02465	MER0003376	59.3
PAJEIJBF_02488	MER0001920	175.0
PAJEIJBF_02489	MER0045479	76.6
PAJEIJBF_02503	MER0066178	52.4
PAJEIJBF_02505	MER0005169	182.0
PAJEIJBF_02572	MER0048181	67.0
PAJEIJBF_02622	MER0005900	148.0
PAJEIJBF_02644	MER0013541	46.6
PAJEIJBF_02646	MER0036617	41.6
PAJEIJBF_02655	MER0217243	69.3
PAJEIJBF_02657	MER0005328	53.9
PAJEIJBF_02668	MER0069741	110.0
PAJEIJBF_02679	MER0044357	73.9
PAJEIJBF_02701	MER0054461	102.0
PAJEIJBF_02714	MER0037236	82.4
PAJEIJBF_02761	MER0217243	52.8
PAJEIJBF_02814	MER0001243	199.0
PAJEIJBF_02818	MER0042387	101.0
PAJEIJBF_02819	MER0005742	42.0
PAJEIJBF_02822	MER0002251	209.0
PAJEIJBF_02830	MER0000313	79.0
PAJEIJBF_02835	MER0066178	52.4
PAJEIJBF_02867	MER0056525	256.0
PAJEIJBF_02889	MER0004914	135.0
PAJEIJBF_02922	MER0005768	82.4
PAJEIJBF_02950	MER0001421	429.0
PAJEIJBF_02957	MER0003428	46.6
PAJEIJBF_03031	MER0005244	122.0
PAJEIJBF_03047	MER0028047	205.0
