Query	Hit	Score
JCHOJDEO_03205	MER0001313	50.1
JCHOJDEO_03253	MER0059675	117.0
JCHOJDEO_03274	MER0001423	329.0
JCHOJDEO_03278	MER0002443	91.7
JCHOJDEO_03282	MER0001295	162.0
JCHOJDEO_03291	MER0533496	42.0
JCHOJDEO_03308	MER0001284	71.2
JCHOJDEO_03322	MER0001161	501.0
JCHOJDEO_03329	MER0198917	331.0
JCHOJDEO_03355	MER0001233	58.5
