Query	Hit	Score
DPEHHHAJ_01974	MER0005169	181.0
DPEHHHAJ_02037	MER0005196	339.0
DPEHHHAJ_02050	MER0017193	138.0
DPEHHHAJ_02151	MER0095620	249.0
DPEHHHAJ_02187	MER0000310	149.0
DPEHHHAJ_02198	MER0017069	122.0
DPEHHHAJ_02201	MER0002489	126.0
DPEHHHAJ_02217	MER0014140	65.1
DPEHHHAJ_02219	MER1143079	161.0
DPEHHHAJ_02231	MER0028025	152.0
DPEHHHAJ_02248	MER0005694	194.0
DPEHHHAJ_02329	MER1143079	103.0
DPEHHHAJ_02422	MER0281397	51.6
DPEHHHAJ_02423	MER0011440	45.8
DPEHHHAJ_02430	MER0001233	186.0
DPEHHHAJ_02456	MER0039263	133.0
DPEHHHAJ_02492	MER0045094	149.0
DPEHHHAJ_02501	MER0492485	96.7
DPEHHHAJ_02520	MER0056525	253.0
DPEHHHAJ_02556	MER0013471	51.6
DPEHHHAJ_02616	MER0001322	71.6
DPEHHHAJ_02714	MER0011900	50.4
DPEHHHAJ_02722	MER0002489	127.0
DPEHHHAJ_02743	MER0004090	129.0
DPEHHHAJ_02763	MER0027775	87.8
DPEHHHAJ_02767	MER0001295	148.0
DPEHHHAJ_02772	MER0000410	372.0
DPEHHHAJ_02782	MER0168983	69.7
DPEHHHAJ_02792	MER0033186	218.0
DPEHHHAJ_02831	MER0001012	96.7
DPEHHHAJ_02853	MER0069741	58.9
DPEHHHAJ_02874	MER0033259	46.6
DPEHHHAJ_02875	MER0073084	107.0
DPEHHHAJ_03006	MER0060647	224.0
DPEHHHAJ_03044	MER0015475	70.1
DPEHHHAJ_03062	MER0039993	508.0
DPEHHHAJ_03090	MER0002489	139.0
DPEHHHAJ_03093	MER0001161	505.0
DPEHHHAJ_03109	MER0013976	76.3
DPEHHHAJ_03110	MER0005768	122.0
DPEHHHAJ_03172	MER0195376	94.4
DPEHHHAJ_03185	MER0492485	104.0
DPEHHHAJ_03218	MER0034539	152.0
DPEHHHAJ_03243	MER0026262	110.0
DPEHHHAJ_03255	MER0047723	432.0
DPEHHHAJ_03311	MER0034582	112.0
DPEHHHAJ_03321	MER0045479	49.7
DPEHHHAJ_03322	MER0026545	114.0
DPEHHHAJ_03325	MER0000485	236.0
