Query	Hit	Score
DBINDFLC_01479	MER0024298	100.0
DBINDFLC_01526	MER0144929	44.7
DBINDFLC_01543	MER0014664	85.5
DBINDFLC_01561	MER0026262	104.0
DBINDFLC_01597	MER0026494	242.0
DBINDFLC_01614	MER0492485	83.2
DBINDFLC_01694	MER0033242	53.5
DBINDFLC_01699	MER0031617	45.8
DBINDFLC_01710	MER0004914	120.0
DBINDFLC_01779	MER0001299	273.0
DBINDFLC_01786	MER0000474	218.0
DBINDFLC_01790	MER0031610	163.0
DBINDFLC_01836	MER0044357	68.9
DBINDFLC_01848	MER0140154	135.0
DBINDFLC_01885	MER0037236	75.1
DBINDFLC_01902	MER0002007	143.0
DBINDFLC_01978	MER0001243	195.0
DBINDFLC_01982	MER0042387	97.1
DBINDFLC_01983	MER0014983	45.1
DBINDFLC_01992	MER0198917	324.0
DBINDFLC_02020	MER0001284	75.5
DBINDFLC_02038	MER0001161	508.0
DBINDFLC_02044	MER0001920	191.0
DBINDFLC_02070	MER0015475	80.9
DBINDFLC_02108	MER0078640	237.0
DBINDFLC_02134	MER0036049	45.1
DBINDFLC_02195	MER0043146	43.9
DBINDFLC_02267	MER0034539	263.0
DBINDFLC_02342	MER0017069	182.0
DBINDFLC_02399	MER0003380	100.0
DBINDFLC_02414	MER0031614	60.8
DBINDFLC_02444	MER0005244	134.0
DBINDFLC_02460	MER0001421	454.0
DBINDFLC_02517	MER0003817	57.8
DBINDFLC_02541	MER0069741	62.8
DBINDFLC_02554	MER0187003	52.0
DBINDFLC_02555	MER0026262	77.4
DBINDFLC_02578	MER0173063	186.0
DBINDFLC_02594	MER0015458	63.5
DBINDFLC_02595	MER0035036	45.4
DBINDFLC_02599	MER0000589	58.9
DBINDFLC_02690	MER0000472	60.5
DBINDFLC_02715	MER0031565	77.0
DBINDFLC_02717	MER0001920	180.0
DBINDFLC_02728	MER0026471	132.0
DBINDFLC_02729	MER0168983	65.5
DBINDFLC_02730	MER0001284	70.9
DBINDFLC_02742	MER0042827	114.0
DBINDFLC_02774	MER0011700	126.0
DBINDFLC_02816	MER0195376	72.0
DBINDFLC_02835	MER0002968	61.6
DBINDFLC_02857	MER0005169	183.0
DBINDFLC_02872	MER0013623	171.0
DBINDFLC_02909	MER0004775	527.0
DBINDFLC_02977	MER0026262	82.0
DBINDFLC_03012	MER1143079	104.0
DBINDFLC_03014	MER1143079	89.7
DBINDFLC_03016	MER0026262	97.8
DBINDFLC_03017	MER0000459	52.4
DBINDFLC_03018	MER0031431	51.6
DBINDFLC_03037	MER0001266	120.0
DBINDFLC_03040	MER0192051	64.7
DBINDFLC_03044	MER0005496	249.0
DBINDFLC_03088	MER0003339	123.0
DBINDFLC_03093	MER0003359	50.4
DBINDFLC_03094	MER0026262	113.0
DBINDFLC_03116	MER0002968	102.0
DBINDFLC_03123	MER0002007	289.0
DBINDFLC_03149	MER0001978	475.0
DBINDFLC_03154	MER0011785	55.8
DBINDFLC_03156	MER0048181	72.8
DBINDFLC_03184	MER0004128	45.4
DBINDFLC_03212	MER0492485	62.8
DBINDFLC_03233	MER0001273	97.1
DBINDFLC_03277	MER0001978	291.0
DBINDFLC_03279	MER0003339	109.0
DBINDFLC_03286	MER0281397	56.2
DBINDFLC_03289	MER0003339	154.0
DBINDFLC_03303	MER0031431	73.2
DBINDFLC_03305	MER0000436	76.6
DBINDFLC_03308	MER0031570	81.3
DBINDFLC_03338	MER0011700	167.0
DBINDFLC_03342	MER0001699	96.3
DBINDFLC_03355	MER0042387	87.8
DBINDFLC_03405	MER0015121	58.2
DBINDFLC_03409	MER0281397	56.2
DBINDFLC_03426	MER0017246	102.0
DBINDFLC_03427	MER0035185	83.6
DBINDFLC_03443	MER0065588	179.0
DBINDFLC_03469	MER0015121	53.9
DBINDFLC_03496	MER0002489	131.0
DBINDFLC_03498	MER0005778	55.8
DBINDFLC_03505	MER0029657	61.6
DBINDFLC_03508	MER0005767	68.6
DBINDFLC_03510	MER0209507	50.4
DBINDFLC_03531	MER0000410	372.0
DBINDFLC_03546	MER0011583	156.0
DBINDFLC_03578	MER0005139	73.6
DBINDFLC_03584	MER0033176	71.2
DBINDFLC_03597	MER0014418	168.0
DBINDFLC_03647	MER0014664	89.0
DBINDFLC_03711	MER0004090	135.0
DBINDFLC_03730	MER0027775	87.4
DBINDFLC_03731	MER0034961	45.1
DBINDFLC_03779	MER0014188	64.3
DBINDFLC_03854	MER0000485	226.0
DBINDFLC_03861	MER0026545	119.0
DBINDFLC_03882	MER0014418	170.0
DBINDFLC_03904	MER0065554	264.0
DBINDFLC_03912	MER0045886	179.0
DBINDFLC_03919	MER0011256	48.9
DBINDFLC_03930	MER0005900	48.1
DBINDFLC_03937	MER0001009	44.7
DBINDFLC_03951	MER0000474	179.0
DBINDFLC_03983	MER0056525	257.0
DBINDFLC_04001	MER0026471	139.0
DBINDFLC_04009	MER0045094	142.0
DBINDFLC_04011	MER0492485	49.3
DBINDFLC_04067	MER0004925	325.0
DBINDFLC_04085	MER0281397	49.7
