Query	Hit	Score
PJFIKBKP_02103	MER0002959	88.2
PJFIKBKP_02125	MER0492485	96.7
PJFIKBKP_02134	MER0195774	135.0
PJFIKBKP_02135	MER0237414	62.4
PJFIKBKP_02167	MER0100667	64.3
PJFIKBKP_02168	MER0045479	83.6
PJFIKBKP_02169	MER0004775	494.0
PJFIKBKP_02172	MER0004775	481.0
PJFIKBKP_02218	MER0001423	489.0
PJFIKBKP_02225	MER0003336	292.0
PJFIKBKP_02268	MER0039456	265.0
PJFIKBKP_02276	MER1143079	110.0
PJFIKBKP_02312	MER0004146	70.5
PJFIKBKP_02316	MER0014188	68.2
PJFIKBKP_02363	MER0033186	179.0
PJFIKBKP_02456	MER0001299	279.0
PJFIKBKP_02476	MER0195376	65.5
PJFIKBKP_02500	MER0001161	460.0
PJFIKBKP_02520	MER0001380	162.0
PJFIKBKP_02538	MER0019759	60.8
PJFIKBKP_02548	MER0014135	244.0
PJFIKBKP_02549	MER0065554	236.0
PJFIKBKP_02560	MER0001423	112.0
PJFIKBKP_02561	MER0002078	131.0
PJFIKBKP_02569	MER0031431	88.2
PJFIKBKP_02572	MER0017248	87.8
PJFIKBKP_02676	MER0002746	109.0
PJFIKBKP_02703	MER0492485	83.2
PJFIKBKP_02705	MER0026262	123.0
PJFIKBKP_02829	MER1143079	110.0
PJFIKBKP_02833	MER0005694	183.0
PJFIKBKP_02848	MER0028025	157.0
PJFIKBKP_02873	MER0000485	211.0
PJFIKBKP_02885	MER0026552	108.0
PJFIKBKP_02905	MER0100667	79.7
PJFIKBKP_02924	MER0014366	489.0
PJFIKBKP_02957	MER0015468	55.1
PJFIKBKP_02977	MER0002755	60.8
PJFIKBKP_02986	MER0001289	68.2
PJFIKBKP_03003	MER0004035	106.0
PJFIKBKP_03006	MER0897124	110.0
PJFIKBKP_03037	MER0016191	116.0
PJFIKBKP_03058	MER0003105	202.0
PJFIKBKP_03082	MER0034539	243.0
PJFIKBKP_03088	MER0492485	55.1
PJFIKBKP_03094	MER0047723	402.0
PJFIKBKP_03154	MER0073084	115.0
PJFIKBKP_03188	MER0034615	48.5
PJFIKBKP_03197	MER0195774	67.8
PJFIKBKP_03200	MER0039993	461.0
PJFIKBKP_03223	MER0030934	123.0
PJFIKBKP_03238	MER0000474	219.0
PJFIKBKP_03252	MER0000410	367.0
PJFIKBKP_03257	MER0069741	105.0
PJFIKBKP_03432	MER0031618	80.5
PJFIKBKP_03445	MER0004954	107.0
PJFIKBKP_03473	MER0026262	89.7
PJFIKBKP_03477	MER0199417	154.0
PJFIKBKP_03483	MER0001269	171.0
PJFIKBKP_03485	MER0019881	93.2
PJFIKBKP_03492	MER0002031	75.9
PJFIKBKP_03494	MER0013425	86.7
PJFIKBKP_03513	MER0033259	84.0
PJFIKBKP_03537	MER1143079	107.0
PJFIKBKP_03540	MER0214939	43.5
PJFIKBKP_03596	MER0002639	144.0
PJFIKBKP_03615	MER0044357	61.2
PJFIKBKP_03642	MER0035089	219.0
PJFIKBKP_03654	MER0001313	46.2
PJFIKBKP_03682	MER0056525	254.0
PJFIKBKP_03691	MER0000410	385.0
PJFIKBKP_03708	MER0195376	86.7
PJFIKBKP_03709	MER0195376	84.7
PJFIKBKP_03723	MER0001421	373.0
PJFIKBKP_03728	MER0281397	65.9
PJFIKBKP_03735	MER0015475	68.2
