Query	Hit	Score
LONDMIMF_01498	MER0043126	48.1
LONDMIMF_01549	MER0004195	43.1
LONDMIMF_01558	MER0042827	104.0
LONDMIMF_01585	MER0005694	195.0
LONDMIMF_01628	MER0034539	152.0
LONDMIMF_01672	MER0039993	509.0
LONDMIMF_01690	MER0015475	70.1
LONDMIMF_01700	MER0001295	150.0
LONDMIMF_01703	MER0004035	95.1
LONDMIMF_01709	MER0001423	345.0
LONDMIMF_01758	MER0192051	58.2
LONDMIMF_01775	MER0003514	132.0
LONDMIMF_01782	MER0004953	108.0
LONDMIMF_01797	MER0168983	70.9
LONDMIMF_01808	MER0000410	372.0
LONDMIMF_01813	MER0001295	148.0
LONDMIMF_01817	MER0027775	88.2
LONDMIMF_01829	MER0002455	42.7
LONDMIMF_01833	MER1143079	171.0
LONDMIMF_01847	MER0015462	60.1
LONDMIMF_01870	MER0003380	140.0
LONDMIMF_01888	MER0034548	51.6
LONDMIMF_01903	MER0028025	153.0
LONDMIMF_01915	MER1143079	157.0
LONDMIMF_01917	MER0014140	65.5
LONDMIMF_02042	MER0056022	47.4
LONDMIMF_02196	MER0005196	339.0
LONDMIMF_02211	MER0004775	249.0
LONDMIMF_02212	MER0004775	261.0
LONDMIMF_02216	MER0011464	112.0
LONDMIMF_02225	MER0016191	115.0
LONDMIMF_02244	MER0004925	333.0
LONDMIMF_02246	MER0152590	50.8
LONDMIMF_02261	MER0034541	291.0
LONDMIMF_02276	MER0001297	124.0
LONDMIMF_02282	MER0013471	52.0
LONDMIMF_02307	MER0013471	305.0
LONDMIMF_02314	MER0036060	61.6
LONDMIMF_02371	MER0000459	104.0
LONDMIMF_02389	MER0013623	179.0
LONDMIMF_02470	MER0209507	45.1
LONDMIMF_02472	MER0005767	84.7
LONDMIMF_02478	MER0002746	65.5
LONDMIMF_02479	MER0000332	121.0
LONDMIMF_02487	MER0281397	48.5
LONDMIMF_02511	MER0004090	129.0
LONDMIMF_02545	MER0011900	54.3
LONDMIMF_02628	MER0069741	81.6
LONDMIMF_02652	MER0011583	60.8
LONDMIMF_02666	MER0033186	216.0
LONDMIMF_02680	MER0047723	432.0
LONDMIMF_02692	MER0026262	111.0
LONDMIMF_02695	MER0005139	72.0
LONDMIMF_02715	MER0034582	112.0
LONDMIMF_02731	MER0000474	228.0
LONDMIMF_02734	MER0031610	152.0
LONDMIMF_02762	MER0000589	60.8
LONDMIMF_02765	MER0035036	51.2
LONDMIMF_02766	MER0035036	57.8
LONDMIMF_02839	MER0095620	249.0
LONDMIMF_02959	MER0000319	70.1
LONDMIMF_02960	MER0036115	57.8
LONDMIMF_02966	MER0026262	82.0
LONDMIMF_03121	MER0056525	254.0
LONDMIMF_03145	MER0028047	213.0
LONDMIMF_03177	MER0002489	126.0
LONDMIMF_03180	MER0017069	123.0
LONDMIMF_03245	MER0034615	331.0
LONDMIMF_03314	MER0065554	249.0
LONDMIMF_03347	MER1143079	122.0
LONDMIMF_03365	MER0045886	177.0
LONDMIMF_03382	MER0001299	287.0
LONDMIMF_03417	MER0033259	72.4
LONDMIMF_03418	MER0033259	92.0
LONDMIMF_03466	MER0004954	98.2
LONDMIMF_03495	MER0039993	517.0
LONDMIMF_03497	MER0034615	298.0
LONDMIMF_03515	MER0019280	90.5
