Query	Hit	Score
OGAHCEDH_03819	MER0066174	97.4
OGAHCEDH_03822	MER0006204	101.0
OGAHCEDH_03827	MER0001495	44.3
OGAHCEDH_03841	MER0000436	54.3
OGAHCEDH_03843	MER0006204	164.0
OGAHCEDH_03881	MER0030934	182.0
OGAHCEDH_03892	MER0026262	91.3
OGAHCEDH_03902	MER0036027	72.4
OGAHCEDH_03906	MER0013425	95.5
OGAHCEDH_03911	MER0006198	138.0
OGAHCEDH_03947	MER0005767	124.0
OGAHCEDH_03998	MER0195774	129.0
OGAHCEDH_03999	MER0237414	76.6
OGAHCEDH_04021	MER0073084	171.0
OGAHCEDH_04028	MER0012158	197.0
OGAHCEDH_04036	MER0014135	232.0
OGAHCEDH_04057	MER0003380	138.0
OGAHCEDH_04066	MER0001313	43.9
OGAHCEDH_04084	MER0059846	169.0
