Query	Hit	Score
GPPKFECH_01431	MER0001127	50.1
GPPKFECH_01432	MER0012073	48.1
GPPKFECH_01461	MER0014135	243.0
GPPKFECH_01468	MER0003327	189.0
GPPKFECH_01475	MER0001284	243.0
GPPKFECH_01484	MER0014140	45.1
GPPKFECH_01495	MER0000472	63.9
GPPKFECH_01521	MER0015415	45.8
GPPKFECH_01528	MER0048181	65.5
GPPKFECH_01575	MER0897124	80.9
GPPKFECH_01600	MER0195774	67.0
GPPKFECH_01638	MER0192051	45.8
GPPKFECH_01643	MER0001400	267.0
GPPKFECH_01707	MER0019280	92.4
GPPKFECH_01748	MER0004690	118.0
GPPKFECH_01778	MER0044622	154.0
GPPKFECH_01914	MER0069741	109.0
GPPKFECH_01983	MER0003242	327.0
GPPKFECH_01995	MER0036308	61.6
GPPKFECH_02003	MER0031610	152.0
GPPKFECH_02036	MER0059846	145.0
GPPKFECH_02075	MER0001032	169.0
GPPKFECH_02076	MER0001423	340.0
GPPKFECH_02101	MER0078640	385.0
GPPKFECH_02109	MER0028025	137.0
GPPKFECH_02280	MER0005169	186.0
GPPKFECH_02285	MER0001244	182.0
GPPKFECH_02304	MER0044622	150.0
GPPKFECH_02329	MER0001289	88.2
GPPKFECH_02343	MER0026262	106.0
GPPKFECH_02358	MER0039993	462.0
GPPKFECH_02400	MER0015424	274.0
GPPKFECH_02444	MER0061102	53.1
GPPKFECH_02463	MER0002251	224.0
GPPKFECH_02474	MER0001400	198.0
GPPKFECH_02485	MER0056525	239.0
GPPKFECH_02530	MER0026262	76.6
GPPKFECH_02533	MER0492485	47.4
GPPKFECH_02558	MER0195376	90.5
GPPKFECH_02576	MER0001283	411.0
GPPKFECH_02582	MER0001158	528.0
GPPKFECH_02587	MER0065588	150.0
GPPKFECH_02599	MER0011785	63.5
GPPKFECH_02610	MER0015424	160.0
GPPKFECH_02620	MER0168983	55.5
GPPKFECH_02642	MER0001161	473.0
GPPKFECH_02651	MER0045886	220.0
GPPKFECH_02675	MER0024252	69.3
GPPKFECH_02683	MER0001425	126.0
GPPKFECH_02685	MER0001920	163.0
GPPKFECH_02688	MER0200437	50.4
GPPKFECH_02702	MER0004146	80.1
GPPKFECH_02707	MER0001295	179.0
GPPKFECH_02734	MER0056022	51.2
GPPKFECH_02794	MER0034615	328.0
GPPKFECH_02873	MER1143079	114.0
GPPKFECH_02913	MER0015424	276.0
GPPKFECH_02935	MER0018486	52.0
GPPKFECH_02941	MER0002489	85.1
GPPKFECH_02946	MER0026262	112.0
GPPKFECH_02957	MER0002161	73.6
GPPKFECH_02970	MER0140154	103.0
GPPKFECH_02976	MER0492485	103.0
GPPKFECH_02986	MER1143079	156.0
GPPKFECH_02990	MER0015424	162.0
GPPKFECH_02994	MER0002031	74.3
