Query	Hit	Score
JOBFANNE_03044	MER0001244	180.0
JOBFANNE_03056	MER0013425	93.6
JOBFANNE_03083	MER0034615	322.0
JOBFANNE_03099	MER0026339	62.8
JOBFANNE_03128	MER0013829	181.0
JOBFANNE_03180	MER0043537	43.1
JOBFANNE_03183	MER0026339	342.0
JOBFANNE_03188	MER1143079	103.0
JOBFANNE_03190	MER0026339	355.0
JOBFANNE_03216	MER0492485	53.5
JOBFANNE_03226	MER0001380	160.0
JOBFANNE_03227	MER0003280	74.7
JOBFANNE_03235	MER0017123	61.2
JOBFANNE_03237	MER0003280	75.5
JOBFANNE_03257	MER0034659	56.6
JOBFANNE_03291	MER0034959	69.7
JOBFANNE_03304	MER0031562	84.7
JOBFANNE_03328	MER0002601	125.0
JOBFANNE_03382	MER0017248	45.8
JOBFANNE_03401	MER0001233	167.0
JOBFANNE_03403	MER0036036	45.4
JOBFANNE_03426	MER0048181	59.7
JOBFANNE_03472	MER0027775	82.0
JOBFANNE_03476	MER0025086	142.0
JOBFANNE_03503	MER0033186	212.0
JOBFANNE_03567	MER0001978	469.0
JOBFANNE_03689	MER0000162	43.5
JOBFANNE_03738	MER0492485	65.5
JOBFANNE_03763	MER0014827	66.6
JOBFANNE_03809	MER0001295	143.0
JOBFANNE_03851	MER0056525	255.0
JOBFANNE_03872	MER0000437	66.6
JOBFANNE_03891	MER0003558	45.4
JOBFANNE_03895	MER0005244	125.0
JOBFANNE_03998	MER0002443	92.0
JOBFANNE_04029	MER0011423	45.8
JOBFANNE_04049	MER0033259	67.8
JOBFANNE_04051	MER1143079	178.0
JOBFANNE_04054	MER0003339	115.0
JOBFANNE_04083	MER0004196	122.0
JOBFANNE_04096	MER0002036	80.9
JOBFANNE_04114	MER0005767	128.0
JOBFANNE_04126	MER0031610	51.6
JOBFANNE_04146	MER0001421	447.0
JOBFANNE_04153	MER0034548	66.2
JOBFANNE_04156	MER0017193	225.0
JOBFANNE_04163	MER0011907	88.2
JOBFANNE_04184	MER0031611	55.1
JOBFANNE_04187	MER0066178	56.6
JOBFANNE_04192	MER0198917	313.0
JOBFANNE_04206	MER0066178	55.5
JOBFANNE_04279	MER0001248	167.0
JOBFANNE_04280	MER0001423	182.0
JOBFANNE_04281	MER0168983	67.8
JOBFANNE_04286	MER0004921	114.0
JOBFANNE_04309	MER0026339	348.0
JOBFANNE_04342	MER0004090	133.0
JOBFANNE_04387	MER0195774	114.0
JOBFANNE_04400	MER0003336	183.0
JOBFANNE_04422	MER0001289	75.1
