Query	Hit	Score
PCNBFIIN_04372	MER0005767	127.0
PCNBFIIN_04375	MER0019759	57.4
PCNBFIIN_04380	MER0019096	53.1
PCNBFIIN_04382	MER0025086	107.0
PCNBFIIN_04383	MER0025086	114.0
PCNBFIIN_04405	MER0066178	54.7
PCNBFIIN_04422	MER0001709	68.9
PCNBFIIN_04423	MER0026262	108.0
PCNBFIIN_04436	MER0002031	78.2
PCNBFIIN_04458	MER0034615	49.3
PCNBFIIN_04468	MER0018254	104.0
PCNBFIIN_04491	MER0004199	48.1
