Query	Hit	Score
KLFJGBHK_00666	MER0013425	80.5
KLFJGBHK_00684	MER0001612	404.0
KLFJGBHK_00713	MER0034615	49.7
KLFJGBHK_00780	MER0011806	160.0
KLFJGBHK_00793	MER0045886	197.0
KLFJGBHK_00841	MER0005169	177.0
KLFJGBHK_00851	MER0034615	69.7
KLFJGBHK_00872	MER0060647	262.0
KLFJGBHK_00916	MER0002443	114.0
KLFJGBHK_00928	MER0045094	158.0
KLFJGBHK_00938	MER0031619	55.8
KLFJGBHK_00940	MER0001425	53.1
KLFJGBHK_00965	MER0043146	103.0
KLFJGBHK_00966	MER0034659	65.9
KLFJGBHK_01001	MER0001244	159.0
KLFJGBHK_01002	MER0001423	196.0
KLFJGBHK_01006	MER0002251	200.0
KLFJGBHK_01016	MER0056022	62.0
KLFJGBHK_01057	MER0026494	259.0
KLFJGBHK_01066	MER0003338	129.0
KLFJGBHK_01067	MER0005768	92.0
KLFJGBHK_01089	MER0195774	78.6
KLFJGBHK_01162	MER0019096	48.1
KLFJGBHK_01178	MER0004925	310.0
KLFJGBHK_01182	MER0001243	192.0
KLFJGBHK_01205	MER0005244	114.0
KLFJGBHK_01223	MER0000471	119.0
KLFJGBHK_01307	MER0031611	72.4
KLFJGBHK_01323	MER0005694	278.0
KLFJGBHK_01370	MER0001295	155.0
KLFJGBHK_01391	MER0016191	115.0
KLFJGBHK_01421	MER0004468	110.0
KLFJGBHK_01438	MER0004035	104.0
KLFJGBHK_01449	MER0199417	159.0
KLFJGBHK_01469	MER0002755	57.4
KLFJGBHK_01488	MER0015472	54.7
KLFJGBHK_01522	MER0039993	491.0
KLFJGBHK_01542	MER0100667	80.9
KLFJGBHK_01559	MER0026496	109.0
KLFJGBHK_01569	MER0000485	211.0
KLFJGBHK_01594	MER0028025	160.0
KLFJGBHK_01611	MER0005694	172.0
KLFJGBHK_01615	MER1143079	108.0
KLFJGBHK_01708	MER0013623	169.0
KLFJGBHK_01709	MER0003242	68.2
KLFJGBHK_01782	MER0002639	146.0
KLFJGBHK_01800	MER0044357	57.8
KLFJGBHK_01828	MER0035089	218.0
KLFJGBHK_01902	MER0005139	77.4
KLFJGBHK_01967	MER0492485	48.5
KLFJGBHK_02007	MER0492485	49.7
KLFJGBHK_02008	MER0016185	122.0
KLFJGBHK_02030	MER0003338	134.0
KLFJGBHK_02050	MER1143079	123.0
KLFJGBHK_02146	MER0002007	149.0
KLFJGBHK_02173	MER0156574	156.0
KLFJGBHK_02213	MER0033259	58.9
KLFJGBHK_02220	MER0001920	188.0
KLFJGBHK_02268	MER0168983	66.2
KLFJGBHK_02277	MER1054487	291.0
KLFJGBHK_02308	MER0004196	49.3
KLFJGBHK_02315	MER0037236	70.1
KLFJGBHK_02326	MER0015121	45.1
KLFJGBHK_02359	MER0095620	286.0
KLFJGBHK_02372	MER0034960	105.0
KLFJGBHK_02377	MER0034615	299.0
KLFJGBHK_02378	MER0015472	62.4
KLFJGBHK_02381	MER0000471	112.0
KLFJGBHK_02385	MER0005694	177.0
KLFJGBHK_02427	MER0039456	276.0
KLFJGBHK_02436	MER1143079	106.0
KLFJGBHK_02474	MER0004146	73.9
KLFJGBHK_02478	MER0014188	65.5
KLFJGBHK_02502	MER0004196	47.4
KLFJGBHK_02520	MER0033186	179.0
KLFJGBHK_02606	MER0001299	288.0
KLFJGBHK_02626	MER0195376	62.0
KLFJGBHK_02654	MER0001161	471.0
KLFJGBHK_02669	MER0001380	162.0
KLFJGBHK_02691	MER0019759	60.8
KLFJGBHK_02699	MER0014135	245.0
KLFJGBHK_02700	MER0437468	238.0
KLFJGBHK_02712	MER0001423	107.0
KLFJGBHK_02713	MER0002078	132.0
KLFJGBHK_02721	MER0031431	85.5
KLFJGBHK_02724	MER0017248	91.7
KLFJGBHK_02842	MER0002746	105.0
KLFJGBHK_02862	MER0492485	84.3
KLFJGBHK_02864	MER0026262	120.0
KLFJGBHK_02871	MER1143079	144.0
KLFJGBHK_02919	MER0002489	82.0
KLFJGBHK_02938	MER0001158	744.0
KLFJGBHK_03075	MER0003327	186.0
KLFJGBHK_03102	MER0073084	110.0
KLFJGBHK_03112	MER0002031	97.4
KLFJGBHK_03215	MER0001423	64.7
KLFJGBHK_03245	MER0000437	57.0
KLFJGBHK_03309	MER0066178	43.5
KLFJGBHK_03324	MER0031610	151.0
KLFJGBHK_03347	MER0014333	179.0
KLFJGBHK_03354	MER0015691	87.8
KLFJGBHK_03473	MER0005300	48.1
KLFJGBHK_03477	MER0005767	127.0
KLFJGBHK_03480	MER0025086	99.4
KLFJGBHK_03482	MER0019759	55.5
KLFJGBHK_03497	MER0031558	84.3
KLFJGBHK_03534	MER0003537	73.2
KLFJGBHK_03545	MER0001313	45.1
KLFJGBHK_03573	MER0056525	256.0
KLFJGBHK_03582	MER0000410	392.0
KLFJGBHK_03599	MER0195376	82.8
KLFJGBHK_03600	MER0195376	85.9
KLFJGBHK_03613	MER0001421	371.0
KLFJGBHK_03618	MER0281397	58.5
KLFJGBHK_03624	MER0005837	45.8
KLFJGBHK_03628	MER0003536	58.2
KLFJGBHK_03639	MER0015475	69.3
KLFJGBHK_03685	MER0011369	49.7
KLFJGBHK_03735	MER0031618	86.3
KLFJGBHK_03748	MER0004954	103.0
