Query	Hit	Score
IPILOMHC_01669	MER0005139	74.7
IPILOMHC_01670	MER0005139	75.5
IPILOMHC_01701	MER0015472	57.0
IPILOMHC_01702	MER0035036	50.4
IPILOMHC_01704	MER0002251	219.0
IPILOMHC_01709	MER0001009	47.8
IPILOMHC_01710	MER0011183	48.1
IPILOMHC_01712	MER0026262	119.0
IPILOMHC_01729	MER0042827	107.0
IPILOMHC_01775	MER0005778	66.6
IPILOMHC_01777	MER0005767	72.8
IPILOMHC_01780	MER0006204	153.0
IPILOMHC_01806	MER0002959	139.0
IPILOMHC_01832	MER0026262	132.0
IPILOMHC_01834	MER0000485	226.0
IPILOMHC_01871	MER0006319	186.0
IPILOMHC_01900	MER0981959	203.0
IPILOMHC_01912	MER0004775	471.0
IPILOMHC_01924	MER0080431	129.0
IPILOMHC_01969	MER0001244	216.0
IPILOMHC_02029	MER0000410	352.0
IPILOMHC_02037	MER0003850	65.1
IPILOMHC_02066	MER0013471	62.8
IPILOMHC_02078	MER0002746	107.0
IPILOMHC_02083	MER0195376	45.4
IPILOMHC_02084	MER0195376	92.0
IPILOMHC_02088	MER0001421	418.0
IPILOMHC_02159	MER0017123	129.0
IPILOMHC_02160	MER0017123	141.0
IPILOMHC_02161	MER0017123	171.0
IPILOMHC_02176	MER0059846	162.0
IPILOMHC_02186	MER0069741	69.3
IPILOMHC_02234	MER0002959	110.0
IPILOMHC_02235	MER0005900	50.1
IPILOMHC_02236	MER0001380	169.0
IPILOMHC_02238	MER0066178	50.8
IPILOMHC_02264	MER0195774	118.0
IPILOMHC_02307	MER0001423	111.0
IPILOMHC_02311	MER0000576	104.0
IPILOMHC_02316	MER0004468	72.8
IPILOMHC_02324	MER0003339	124.0
IPILOMHC_02330	MER0037236	82.4
IPILOMHC_02365	MER0013484	111.0
IPILOMHC_02366	MER0026494	236.0
IPILOMHC_02371	MER0001295	168.0
IPILOMHC_02375	MER0004035	75.1
IPILOMHC_02493	MER0000443	223.0
IPILOMHC_02495	MER0073084	106.0
IPILOMHC_02550	MER0191412	125.0
IPILOMHC_02551	MER0192051	183.0
IPILOMHC_02584	MER0034582	120.0
IPILOMHC_02589	MER0045886	172.0
IPILOMHC_02609	MER0036114	87.4
IPILOMHC_02633	MER0281397	70.5
IPILOMHC_02643	MER0038688	63.2
IPILOMHC_02658	MER0001289	68.9
IPILOMHC_02678	MER0004090	135.0
IPILOMHC_02693	MER0000589	53.1
IPILOMHC_02698	MER0047723	421.0
IPILOMHC_02733	MER0029616	52.8
IPILOMHC_02774	MER0023167	81.3
IPILOMHC_02789	MER0001322	66.2
IPILOMHC_02799	MER0198917	313.0
IPILOMHC_02855	MER0069741	108.0
IPILOMHC_02863	MER0001243	197.0
IPILOMHC_02870	MER0002489	110.0
IPILOMHC_02951	MER0038141	163.0
IPILOMHC_02965	MER0011806	58.9
IPILOMHC_03002	MER0100667	61.2
IPILOMHC_03073	MER0492485	43.9
IPILOMHC_03091	MER0001233	164.0
IPILOMHC_03092	MER1143079	145.0
IPILOMHC_03114	MER0011369	142.0
IPILOMHC_03134	MER0044357	82.4
IPILOMHC_03144	MER0004893	110.0
IPILOMHC_03151	MER0039456	99.8
IPILOMHC_03229	MER0031610	153.0
IPILOMHC_03251	MER0001289	65.9
IPILOMHC_03302	MER0003514	136.0
IPILOMHC_03353	MER0011345	64.7
IPILOMHC_03354	MER0002565	136.0
IPILOMHC_03365	MER0045094	158.0
IPILOMHC_03377	MER0005244	121.0
IPILOMHC_03417	MER0472834	51.2
IPILOMHC_03419	MER0001289	65.9
IPILOMHC_03422	MER0018486	48.5
IPILOMHC_03446	MER0015475	65.9
IPILOMHC_03487	MER0078640	228.0
IPILOMHC_03493	MER0057728	116.0
IPILOMHC_03502	MER0005900	151.0
