Query	Hit	Score
NBNBBFIC_02442	MER0012158	182.0
NBNBBFIC_02454	MER0026262	92.8
NBNBBFIC_02456	MER0001423	441.0
NBNBBFIC_02508	MER0026262	127.0
NBNBBFIC_02531	MER0001158	724.0
NBNBBFIC_02550	MER0005300	48.1
NBNBBFIC_02554	MER0005767	126.0
NBNBBFIC_02566	MER0000310	160.0
NBNBBFIC_02596	MER0044357	61.6
NBNBBFIC_02631	MER0031570	57.0
NBNBBFIC_02698	MER0003242	56.6
NBNBBFIC_02699	MER0003850	170.0
NBNBBFIC_02728	MER0002601	132.0
NBNBBFIC_02730	MER0025070	71.2
NBNBBFIC_02752	MER0045886	200.0
NBNBBFIC_02773	MER0004925	316.0
NBNBBFIC_02848	MER0013541	55.5
NBNBBFIC_02849	MER0002489	90.9
NBNBBFIC_02861	MER0005244	92.8
NBNBBFIC_02892	MER0025086	84.0
NBNBBFIC_02939	MER0014188	65.5
NBNBBFIC_02955	MER0004146	77.0
NBNBBFIC_03006	MER0011700	95.9
NBNBBFIC_03023	MER0437468	239.0
NBNBBFIC_03024	MER0014135	246.0
NBNBBFIC_03025	MER0022935	72.0
NBNBBFIC_03031	MER0019759	60.8
NBNBBFIC_03053	MER0005196	315.0
NBNBBFIC_03054	MER0492485	99.8
NBNBBFIC_03103	MER0002746	92.8
NBNBBFIC_03105	MER0029616	60.5
NBNBBFIC_03109	MER0195774	132.0
NBNBBFIC_03110	MER0237414	72.0
NBNBBFIC_03116	MER0047723	418.0
NBNBBFIC_03135	MER0034582	95.9
NBNBBFIC_03141	MER0005900	177.0
NBNBBFIC_03171	MER0045479	73.6
NBNBBFIC_03213	MER0001299	277.0
NBNBBFIC_03239	MER0001289	90.5
NBNBBFIC_03244	MER0013425	84.3
NBNBBFIC_03270	MER0002443	102.0
NBNBBFIC_03278	MER0065588	160.0
NBNBBFIC_03293	MER0004086	52.8
NBNBBFIC_03365	MER0034539	120.0
