Query	Hit	Score
FJJDHPDD_02088	MER0026262	89.0
FJJDHPDD_02139	MER0031619	45.4
FJJDHPDD_02156	MER0005139	71.6
FJJDHPDD_02184	MER0004925	315.0
FJJDHPDD_02191	MER0001243	186.0
FJJDHPDD_02236	MER0195774	74.7
FJJDHPDD_02247	MER0005244	95.9
FJJDHPDD_02248	MER0005244	115.0
FJJDHPDD_02249	MER0005244	119.0
FJJDHPDD_02259	MER0013829	174.0
FJJDHPDD_02455	MER0001161	484.0
FJJDHPDD_02525	MER1143079	95.9
FJJDHPDD_02546	MER0031611	62.8
FJJDHPDD_02581	MER0001299	283.0
FJJDHPDD_02592	MER0011416	125.0
FJJDHPDD_02599	MER0029719	221.0
FJJDHPDD_02650	MER0033259	95.1
FJJDHPDD_02682	MER0034615	76.3
FJJDHPDD_02719	MER0437468	230.0
FJJDHPDD_02725	MER0034558	148.0
FJJDHPDD_02726	MER0492485	78.6
FJJDHPDD_02727	MER0014135	247.0
FJJDHPDD_02731	MER0020326	117.0
FJJDHPDD_02733	MER0019759	62.0
FJJDHPDD_02753	MER1143079	130.0
FJJDHPDD_02761	MER1143079	179.0
FJJDHPDD_02767	MER0043008	66.2
FJJDHPDD_02778	MER0017142	55.1
FJJDHPDD_02782	MER0002084	61.6
FJJDHPDD_02794	MER0030934	124.0
FJJDHPDD_02847	MER0033186	198.0
FJJDHPDD_02902	MER0014188	63.9
FJJDHPDD_02909	MER0004146	82.8
FJJDHPDD_02944	MER0029719	137.0
FJJDHPDD_02953	MER1143079	102.0
FJJDHPDD_02958	MER0029657	66.6
FJJDHPDD_02960	MER0190577	70.1
FJJDHPDD_02961	MER0014521	50.4
FJJDHPDD_03017	MER0037236	73.9
FJJDHPDD_03039	MER0015468	62.4
FJJDHPDD_03113	MER0016191	112.0
FJJDHPDD_03135	MER0001295	164.0
FJJDHPDD_03206	MER0001421	394.0
FJJDHPDD_03238	MER0014664	87.8
FJJDHPDD_03241	MER0000495	45.4
FJJDHPDD_03243	MER0014366	449.0
FJJDHPDD_03262	MER0015475	62.4
FJJDHPDD_03305	MER0002443	107.0
FJJDHPDD_03308	MER0019096	57.4
FJJDHPDD_03322	MER0004954	98.6
FJJDHPDD_03325	MER0004090	55.1
FJJDHPDD_03364	MER0000410	380.0
FJJDHPDD_03374	MER0056525	249.0
FJJDHPDD_03380	MER0100667	50.4
FJJDHPDD_03503	MER0003850	176.0
FJJDHPDD_03504	MER0003242	65.5
FJJDHPDD_03587	MER0033237	52.8
FJJDHPDD_03593	MER0002639	151.0
FJJDHPDD_03611	MER0044357	62.8
FJJDHPDD_03680	MER0002746	99.8
FJJDHPDD_03759	MER0019881	81.6
FJJDHPDD_03796	MER0001400	150.0
FJJDHPDD_03832	MER0034615	59.7
FJJDHPDD_03856	MER0003380	86.3
FJJDHPDD_03886	MER0025086	99.4
FJJDHPDD_03919	MER0014137	50.8
FJJDHPDD_03945	MER0003065	49.7
FJJDHPDD_03947	MER0002031	71.6
FJJDHPDD_03951	MER0002959	92.8
FJJDHPDD_03966	MER0004468	72.4
FJJDHPDD_04007	MER0005694	282.0
FJJDHPDD_04010	MER0100667	48.1
FJJDHPDD_04021	MER0026496	107.0
FJJDHPDD_04032	MER0264123	52.0
FJJDHPDD_04038	MER0000485	213.0
FJJDHPDD_04081	MER1143079	106.0
FJJDHPDD_04101	MER0001313	43.5
FJJDHPDD_04106	MER0069741	59.3
FJJDHPDD_04136	MER0195774	69.3
FJJDHPDD_04172	MER0012158	189.0
FJJDHPDD_04190	MER0001423	430.0
FJJDHPDD_04220	MER0069741	105.0
FJJDHPDD_04245	MER0210990	57.4
FJJDHPDD_04321	MER0066182	58.9
FJJDHPDD_04334	MER0011907	96.3
FJJDHPDD_04335	MER0026262	124.0
FJJDHPDD_04359	MER0001158	728.0
FJJDHPDD_04369	MER0005196	329.0
FJJDHPDD_04371	MER0492485	102.0
FJJDHPDD_04373	MER0001520	90.5
FJJDHPDD_04392	MER0001269	170.0
FJJDHPDD_04438	MER0034539	239.0
FJJDHPDD_04443	MER0492485	50.8
FJJDHPDD_04448	MER0000392	181.0
FJJDHPDD_04450	MER0047723	402.0
FJJDHPDD_04456	MER0237414	56.6
FJJDHPDD_04457	MER0195774	140.0
FJJDHPDD_04461	MER0033237	62.8
FJJDHPDD_04466	MER0036038	67.8
FJJDHPDD_04491	MER0031432	83.6
