Query	Hit	Score
LNJBBEDA_02750	MER0168983	70.9
LNJBBEDA_02760	MER0033186	216.0
LNJBBEDA_02820	MER0056525	253.0
LNJBBEDA_02839	MER0492485	96.7
LNJBBEDA_02848	MER0045094	151.0
LNJBBEDA_02882	MER0002489	126.0
LNJBBEDA_02885	MER0017069	123.0
LNJBBEDA_02934	MER0095620	249.0
LNJBBEDA_03009	MER0056022	47.4
LNJBBEDA_03061	MER0005196	339.0
LNJBBEDA_03139	MER0047723	432.0
LNJBBEDA_03154	MER0026262	110.0
LNJBBEDA_03179	MER0034539	152.0
LNJBBEDA_03219	MER0003380	140.0
LNJBBEDA_03237	MER0034548	51.6
LNJBBEDA_03296	MER0002489	134.0
LNJBBEDA_03305	MER0003376	53.1
LNJBBEDA_03346	MER0001012	96.7
LNJBBEDA_03360	MER0000485	236.0
LNJBBEDA_03363	MER0026545	114.0
LNJBBEDA_03364	MER0045479	49.7
LNJBBEDA_03418	MER0034960	109.0
LNJBBEDA_03441	MER0000459	104.0
LNJBBEDA_03527	MER0005694	195.0
LNJBBEDA_03544	MER0028025	153.0
LNJBBEDA_03556	MER1143079	161.0
LNJBBEDA_03558	MER0014140	65.5
LNJBBEDA_03605	MER0001297	124.0
LNJBBEDA_03620	MER0034541	293.0
LNJBBEDA_03666	MER0002031	83.2
LNJBBEDA_03688	MER0217243	44.7
LNJBBEDA_03704	MER0037236	81.3
LNJBBEDA_03720	MER0001009	54.7
LNJBBEDA_03727	MER0002251	218.0
LNJBBEDA_03735	MER0001243	201.0
LNJBBEDA_03737	MER0014333	190.0
LNJBBEDA_03759	MER0039993	517.0
LNJBBEDA_03767	MER0001299	287.0
LNJBBEDA_03772	MER0000474	228.0
LNJBBEDA_03775	MER0031610	152.0
