Query	Hit	Score
PJJMOFDA_01343	MER0003798	99.0
PJJMOFDA_01406	MER0014188	52.8
PJJMOFDA_01415	MER0001244	197.0
PJJMOFDA_01446	MER0000485	224.0
PJJMOFDA_01452	MER0026545	120.0
PJJMOFDA_01490	MER0065554	259.0
PJJMOFDA_01497	MER0045886	184.0
PJJMOFDA_01501	MER0003817	50.1
PJJMOFDA_01556	MER0492485	42.4
PJJMOFDA_01558	MER0045094	154.0
PJJMOFDA_01584	MER0056525	260.0
PJJMOFDA_01611	MER0000474	172.0
PJJMOFDA_01621	MER0011175	45.8
PJJMOFDA_01635	MER0030934	218.0
PJJMOFDA_01676	MER0198917	321.0
PJJMOFDA_01713	MER0005821	69.3
PJJMOFDA_01755	MER0026494	241.0
PJJMOFDA_01780	MER0033186	61.6
PJJMOFDA_01814	MER0004035	67.8
PJJMOFDA_01818	MER0036027	85.5
PJJMOFDA_01833	MER0016191	131.0
PJJMOFDA_01846	MER0001029	201.0
PJJMOFDA_01930	MER0066174	79.3
PJJMOFDA_01931	MER0006204	96.7
PJJMOFDA_01951	MER0006204	152.0
PJJMOFDA_01993	MER0011464	111.0
PJJMOFDA_02046	MER0004480	69.7
PJJMOFDA_02116	MER0001297	126.0
PJJMOFDA_02150	MER0035017	135.0
PJJMOFDA_02172	MER0004146	62.8
PJJMOFDA_02174	MER0001244	191.0
PJJMOFDA_02251	MER0034539	103.0
PJJMOFDA_02259	MER0069741	84.7
PJJMOFDA_02297	MER0004035	73.6
PJJMOFDA_02309	MER0003514	126.0
PJJMOFDA_02311	MER0001009	58.5
PJJMOFDA_02312	MER0002565	129.0
PJJMOFDA_02328	MER0033184	140.0
PJJMOFDA_02339	MER0013499	126.0
PJJMOFDA_02372	MER0048191	60.1
PJJMOFDA_02373	MER0789282	193.0
PJJMOFDA_02415	MER0031288	109.0
PJJMOFDA_02424	MER0000392	305.0
PJJMOFDA_02443	MER0048191	53.9
PJJMOFDA_02449	MER0013499	97.4
PJJMOFDA_02501	MER0011781	50.1
PJJMOFDA_02555	MER0034541	241.0
PJJMOFDA_02564	MER0000440	62.4
PJJMOFDA_02579	MER0026262	110.0
PJJMOFDA_02580	MER0002489	110.0
PJJMOFDA_02588	MER0059846	166.0
PJJMOFDA_02604	MER0001313	45.1
PJJMOFDA_02610	MER0003380	144.0
PJJMOFDA_02639	MER0013458	46.2
PJJMOFDA_02640	MER0042387	93.2
PJJMOFDA_02642	MER0001243	189.0
PJJMOFDA_02700	MER0037236	77.8
PJJMOFDA_02723	MER0011700	136.0
PJJMOFDA_02739	MER0044357	77.4
PJJMOFDA_02792	MER0001284	65.1
PJJMOFDA_02793	MER0005244	103.0
PJJMOFDA_02816	MER0026262	113.0
PJJMOFDA_02823	MER0014065	72.8
PJJMOFDA_02831	MER0056022	50.8
PJJMOFDA_02873	MER0281397	96.7
PJJMOFDA_02891	MER0100667	77.4
PJJMOFDA_02956	MER0001295	163.0
PJJMOFDA_02960	MER0004035	87.8
PJJMOFDA_02963	MER0001423	323.0
PJJMOFDA_03005	MER0028025	157.0
PJJMOFDA_03007	MER0002746	95.5
PJJMOFDA_03055	MER0005767	120.0
PJJMOFDA_03114	MER0195774	129.0
PJJMOFDA_03115	MER0237414	76.6
PJJMOFDA_03142	MER0012158	203.0
PJJMOFDA_03150	MER0014135	232.0
PJJMOFDA_03189	MER0061102	43.9
PJJMOFDA_03196	MER0001421	432.0
PJJMOFDA_03212	MER0005244	129.0
PJJMOFDA_03242	MER0003802	45.1
PJJMOFDA_03265	MER0031614	68.6
PJJMOFDA_03361	MER0034539	260.0
PJJMOFDA_03380	MER0042581	232.0
PJJMOFDA_03436	MER0002489	113.0
PJJMOFDA_03468	MER0036115	49.3
PJJMOFDA_03472	MER0061102	71.6
PJJMOFDA_03500	MER0078640	231.0
PJJMOFDA_03538	MER0015475	68.9
PJJMOFDA_03551	MER0023251	49.7
PJJMOFDA_03553	MER0472834	60.8
PJJMOFDA_03559	MER0001161	505.0
PJJMOFDA_03578	MER0031610	157.0
PJJMOFDA_03581	MER0000474	224.0
PJJMOFDA_03588	MER0001299	291.0
PJJMOFDA_03690	MER0033259	68.9
PJJMOFDA_03691	MER0061102	68.6
PJJMOFDA_03694	MER0017193	62.0
PJJMOFDA_03723	MER0003336	179.0
PJJMOFDA_03731	MER0073084	98.2
PJJMOFDA_03780	MER0003380	116.0
