Query	Hit	Score
ACLFDBJH_01411	MER0019092	41.6
ACLFDBJH_01480	MER0061059	53.1
ACLFDBJH_01515	MER0026262	145.0
ACLFDBJH_01539	MER0002489	119.0
ACLFDBJH_01584	MER0034539	270.0
ACLFDBJH_01602	MER0472834	44.3
ACLFDBJH_01681	MER0001266	93.2
ACLFDBJH_01695	MER0036049	47.0
ACLFDBJH_01727	MER0078640	228.0
ACLFDBJH_01766	MER0015475	74.3
ACLFDBJH_01783	MER0001920	186.0
ACLFDBJH_01791	MER0001161	516.0
ACLFDBJH_01813	MER0100667	70.9
ACLFDBJH_01911	MER0003336	181.0
ACLFDBJH_01951	MER0005900	158.0
ACLFDBJH_01980	MER0001290	62.0
ACLFDBJH_01995	MER0033259	72.0
ACLFDBJH_01996	MER0026262	124.0
ACLFDBJH_02023	MER0026494	238.0
ACLFDBJH_02072	MER0033186	154.0
ACLFDBJH_02129	MER0210990	72.8
ACLFDBJH_02272	MER0281397	55.5
ACLFDBJH_02305	MER0029965	115.0
ACLFDBJH_02382	MER0897124	98.6
ACLFDBJH_02394	MER0011583	129.0
ACLFDBJH_02457	MER0001297	129.0
ACLFDBJH_02505	MER0035017	126.0
ACLFDBJH_02510	MER0015424	169.0
ACLFDBJH_02536	MER0001244	202.0
ACLFDBJH_02636	MER0069741	87.4
ACLFDBJH_02682	MER0005900	57.0
ACLFDBJH_02693	MER0003514	126.0
ACLFDBJH_02695	MER0011345	61.2
ACLFDBJH_02696	MER0000332	136.0
ACLFDBJH_02773	MER0000392	303.0
ACLFDBJH_02815	MER0011781	60.1
ACLFDBJH_02833	MER0026469	172.0
ACLFDBJH_02870	MER0017242	44.7
ACLFDBJH_02884	MER0059846	179.0
ACLFDBJH_02907	MER0003380	137.0
ACLFDBJH_02930	MER0026262	127.0
ACLFDBJH_02946	MER0014135	235.0
ACLFDBJH_02953	MER0012158	197.0
ACLFDBJH_02961	MER0073084	168.0
ACLFDBJH_02984	MER0237414	72.8
ACLFDBJH_02985	MER0195774	138.0
ACLFDBJH_02996	MER0073084	91.7
ACLFDBJH_03047	MER0005767	125.0
ACLFDBJH_03071	MER0006198	131.0
ACLFDBJH_03105	MER0028025	162.0
ACLFDBJH_03171	MER0026471	128.0
ACLFDBJH_03175	MER0017401	152.0
ACLFDBJH_03203	MER0001423	327.0
ACLFDBJH_03206	MER0002443	96.3
ACLFDBJH_03210	MER0001295	161.0
ACLFDBJH_03269	MER0003906	57.4
ACLFDBJH_03281	MER0013541	54.3
ACLFDBJH_03309	MER0034541	224.0
ACLFDBJH_03317	MER0069741	105.0
ACLFDBJH_03333	MER0014065	62.0
ACLFDBJH_03394	MER0005331	46.2
ACLFDBJH_03403	MER0014983	47.8
ACLFDBJH_03404	MER0042387	95.5
ACLFDBJH_03408	MER0001243	190.0
ACLFDBJH_03485	MER0037236	73.9
ACLFDBJH_03529	MER0140154	144.0
ACLFDBJH_03547	MER0044357	73.6
ACLFDBJH_03607	MER0031610	163.0
ACLFDBJH_03611	MER0000474	218.0
ACLFDBJH_03620	MER0001299	285.0
ACLFDBJH_03686	MER0004160	59.3
ACLFDBJH_03702	MER0003798	115.0
ACLFDBJH_03720	MER0006204	106.0
ACLFDBJH_03732	MER0066192	155.0
ACLFDBJH_03948	MER0492485	44.7
ACLFDBJH_03951	MER0045094	160.0
ACLFDBJH_03958	MER0026471	132.0
ACLFDBJH_03976	MER0056525	258.0
ACLFDBJH_04006	MER0000474	176.0
ACLFDBJH_04051	MER0198917	323.0
