Query	Hit	Score
BCMGOAML_04083	MER0069741	105.0
BCMGOAML_04114	MER0001423	429.0
BCMGOAML_04133	MER0012158	194.0
BCMGOAML_04146	MER0195774	77.8
BCMGOAML_04149	MER0039993	443.0
BCMGOAML_04221	MER0045479	62.0
BCMGOAML_04224	MER0044819	64.3
BCMGOAML_04232	MER0195774	140.0
BCMGOAML_04233	MER0237414	60.1
BCMGOAML_04239	MER0047723	409.0
BCMGOAML_04242	MER0005694	186.0
BCMGOAML_04247	MER0492485	52.8
BCMGOAML_04252	MER0034539	242.0
BCMGOAML_04287	MER0001269	158.0
BCMGOAML_04288	MER0013450	205.0
BCMGOAML_04313	MER0003850	175.0
BCMGOAML_04314	MER0003242	59.3
BCMGOAML_04391	MER0031563	55.5
BCMGOAML_04397	MER0002639	150.0
BCMGOAML_04415	MER0044357	66.6
