Query	Hit	Score
EIEDNLJB_03389	MER0002746	89.7
EIEDNLJB_03447	MER0230379	59.7
EIEDNLJB_03516	MER0195376	72.4
EIEDNLJB_03579	MER0004801	480.0
EIEDNLJB_03586	MER0100667	55.1
EIEDNLJB_03593	MER0001233	170.0
EIEDNLJB_03647	MER1143079	168.0
EIEDNLJB_03694	MER0195774	119.0
EIEDNLJB_03708	MER0026339	344.0
EIEDNLJB_03728	MER0002601	99.8
EIEDNLJB_03730	MER0214730	102.0
EIEDNLJB_03748	MER0014827	67.0
EIEDNLJB_03749	MER0001233	171.0
EIEDNLJB_03767	MER0031617	62.0
EIEDNLJB_03946	MER0028025	166.0
EIEDNLJB_03957	MER0019759	51.6
EIEDNLJB_04038	MER0005244	124.0
EIEDNLJB_04072	MER0000408	89.0
EIEDNLJB_04209	MER0000437	70.5
EIEDNLJB_04232	MER0056525	254.0
EIEDNLJB_04273	MER0001295	142.0
EIEDNLJB_04290	MER0000410	384.0
EIEDNLJB_04374	MER0472834	62.8
EIEDNLJB_04405	MER0005767	71.2
EIEDNLJB_04407	MER0209507	57.0
EIEDNLJB_04445	MER0047723	432.0
EIEDNLJB_04456	MER0001521	92.0
EIEDNLJB_04463	MER0437468	240.0
EIEDNLJB_04478	MER0045886	184.0
EIEDNLJB_04494	MER0073084	100.0
EIEDNLJB_04503	MER0066178	47.8
EIEDNLJB_04595	MER0034539	147.0
EIEDNLJB_04596	MER0034539	269.0
EIEDNLJB_04641	MER0001421	443.0
EIEDNLJB_04648	MER0036027	63.9
EIEDNLJB_04651	MER0017193	231.0
EIEDNLJB_04658	MER0011907	94.0
EIEDNLJB_04673	MER0044581	61.2
EIEDNLJB_04684	MER0198917	313.0
EIEDNLJB_04709	MER0066178	58.9
EIEDNLJB_04729	MER0001423	181.0
EIEDNLJB_04732	MER0003800	105.0
EIEDNLJB_04735	MER0043126	53.9
EIEDNLJB_04742	MER0004090	144.0
EIEDNLJB_04785	MER0006204	68.2
EIEDNLJB_04878	MER0195774	117.0
EIEDNLJB_04905	MER0028934	49.7
EIEDNLJB_04917	MER0002489	115.0
EIEDNLJB_04929	MER0033259	62.8
EIEDNLJB_04982	MER0022664	45.8
EIEDNLJB_05001	MER0033259	46.6
EIEDNLJB_05044	MER0037236	87.0
EIEDNLJB_05069	MER0011175	52.0
EIEDNLJB_05074	MER0002251	223.0
EIEDNLJB_05082	MER0001243	198.0
EIEDNLJB_05095	MER0013876	343.0
EIEDNLJB_05106	MER0492485	94.7
EIEDNLJB_05125	MER0001299	270.0
EIEDNLJB_05126	MER0036038	47.8
EIEDNLJB_05143	MER0000474	224.0
EIEDNLJB_05146	MER0031610	147.0
EIEDNLJB_05224	MER0031562	93.6
EIEDNLJB_05238	MER0003361	44.7
