Query	Hit	Score
GKNLHDFB_01006	MER0001289	72.8
GKNLHDFB_01008	MER0000410	371.0
GKNLHDFB_01013	MER0069741	105.0
GKNLHDFB_01039	MER0003336	295.0
GKNLHDFB_01046	MER0001423	478.0
GKNLHDFB_01069	MER0002489	99.4
GKNLHDFB_01089	MER0004775	478.0
GKNLHDFB_01092	MER0004775	491.0
GKNLHDFB_01093	MER0045479	90.1
GKNLHDFB_01094	MER0100667	58.5
GKNLHDFB_01128	MER0039456	57.4
GKNLHDFB_01129	MER0195774	131.0
GKNLHDFB_01138	MER0492485	90.9
GKNLHDFB_01159	MER0002959	96.3
GKNLHDFB_01160	MER0065588	159.0
GKNLHDFB_01172	MER0002489	130.0
GKNLHDFB_01187	MER0223899	41.2
GKNLHDFB_01195	MER0018254	108.0
GKNLHDFB_01198	MER0001978	472.0
GKNLHDFB_01220	MER0001284	70.9
GKNLHDFB_01260	MER0000589	59.3
GKNLHDFB_01262	MER0000310	113.0
GKNLHDFB_01273	MER1143079	113.0
GKNLHDFB_01298	MER0019881	85.9
GKNLHDFB_01312	MER0026262	147.0
GKNLHDFB_01359	MER0003280	71.2
GKNLHDFB_01412	MER1143079	132.0
GKNLHDFB_01415	MER0066178	52.4
GKNLHDFB_01416	MER0013450	210.0
GKNLHDFB_01437	MER1143079	110.0
GKNLHDFB_01439	MER0013425	81.6
GKNLHDFB_01457	MER0001612	404.0
GKNLHDFB_01549	MER0011806	160.0
GKNLHDFB_01562	MER0045886	197.0
GKNLHDFB_01585	MER0005900	48.5
GKNLHDFB_01608	MER0005169	177.0
GKNLHDFB_01618	MER0058228	72.0
GKNLHDFB_01640	MER0060647	262.0
GKNLHDFB_01681	MER0002443	113.0
GKNLHDFB_01693	MER0045094	158.0
GKNLHDFB_01703	MER0031619	53.5
GKNLHDFB_01727	MER0043146	103.0
GKNLHDFB_01728	MER0034659	64.7
GKNLHDFB_01763	MER0001244	157.0
GKNLHDFB_01764	MER0001423	196.0
GKNLHDFB_01769	MER0002251	200.0
GKNLHDFB_01779	MER0056022	62.0
GKNLHDFB_01821	MER0026494	262.0
GKNLHDFB_01828	MER0002172	75.5
GKNLHDFB_01830	MER0003338	129.0
GKNLHDFB_01831	MER0005768	92.4
GKNLHDFB_01854	MER0195774	77.0
GKNLHDFB_01940	MER0019096	48.5
GKNLHDFB_01956	MER0004925	310.0
GKNLHDFB_01961	MER0001243	192.0
GKNLHDFB_01985	MER0005244	114.0
GKNLHDFB_02003	MER0000471	119.0
GKNLHDFB_02081	MER0000471	113.0
GKNLHDFB_02084	MER0015472	63.2
GKNLHDFB_02085	MER0034615	299.0
GKNLHDFB_02090	MER0034960	106.0
GKNLHDFB_02103	MER0095620	285.0
GKNLHDFB_02133	MER0015121	44.7
GKNLHDFB_02143	MER0037236	70.5
GKNLHDFB_02150	MER0004196	49.7
GKNLHDFB_02179	MER1054487	291.0
GKNLHDFB_02188	MER0168983	66.2
GKNLHDFB_02236	MER0001920	189.0
GKNLHDFB_02243	MER0033259	60.8
GKNLHDFB_02283	MER0156574	156.0
GKNLHDFB_02309	MER0002007	149.0
GKNLHDFB_02406	MER1143079	122.0
GKNLHDFB_02423	MER0003338	134.0
GKNLHDFB_02445	MER0016185	122.0
GKNLHDFB_02446	MER0492485	49.7
GKNLHDFB_02478	MER0237414	49.7
GKNLHDFB_02479	MER0195774	130.0
GKNLHDFB_02481	MER0039456	263.0
GKNLHDFB_02483	MER0004196	49.7
GKNLHDFB_02484	MER0073084	110.0
GKNLHDFB_02565	MER0492485	48.5
GKNLHDFB_02587	MER1143079	132.0
GKNLHDFB_02653	MER0005139	77.4
GKNLHDFB_02762	MER0002036	85.1
GKNLHDFB_02793	MER0015691	87.8
GKNLHDFB_02800	MER0014333	179.0
GKNLHDFB_02823	MER0031610	151.0
GKNLHDFB_02837	MER0066178	43.5
GKNLHDFB_02893	MER0002031	81.3
GKNLHDFB_02903	MER0073084	110.0
GKNLHDFB_02928	MER0003327	186.0
GKNLHDFB_02962	MER0034539	97.4
GKNLHDFB_03071	MER0001158	739.0
GKNLHDFB_03091	MER0003537	73.2
GKNLHDFB_03127	MER0031558	83.6
GKNLHDFB_03141	MER0019759	55.5
GKNLHDFB_03143	MER0025086	99.4
GKNLHDFB_03146	MER0005767	127.0
GKNLHDFB_03150	MER0005300	48.1
GKNLHDFB_03185	MER0002036	85.9
GKNLHDFB_03270	MER0035089	217.0
GKNLHDFB_03299	MER0044357	58.5
GKNLHDFB_03317	MER0002639	146.0
GKNLHDFB_03387	MER0003242	68.2
GKNLHDFB_03388	MER0013623	169.0
GKNLHDFB_03478	MER1143079	108.0
GKNLHDFB_03498	MER0028025	160.0
GKNLHDFB_03523	MER0000485	211.0
GKNLHDFB_03533	MER0026496	108.0
GKNLHDFB_03549	MER0100667	80.9
GKNLHDFB_03569	MER0039993	492.0
GKNLHDFB_03603	MER0015472	54.7
GKNLHDFB_03622	MER0002755	57.4
GKNLHDFB_03642	MER0199417	160.0
GKNLHDFB_03653	MER0004035	104.0
GKNLHDFB_03656	MER0004468	103.0
GKNLHDFB_03686	MER0016191	115.0
GKNLHDFB_03707	MER0001295	155.0
GKNLHDFB_03754	MER0005694	278.0
GKNLHDFB_03771	MER0031611	72.4
GKNLHDFB_03806	MER0011450	137.0
GKNLHDFB_03807	MER0000392	71.6
