Query	Hit	Score
OENKCKCJ_02094	MER0065588	161.0
OENKCKCJ_02104	MER0002443	103.0
OENKCKCJ_02186	MER0005169	177.0
OENKCKCJ_02217	MER0005768	106.0
OENKCKCJ_02223	MER0001243	187.0
OENKCKCJ_02253	MER0195774	73.6
OENKCKCJ_02264	MER0005244	94.7
OENKCKCJ_02266	MER0005244	122.0
OENKCKCJ_02341	MER0061102	127.0
OENKCKCJ_02378	MER0019881	68.2
OENKCKCJ_02406	MER0281397	75.1
OENKCKCJ_02409	MER0195376	62.4
OENKCKCJ_02416	MER0031431	63.5
OENKCKCJ_02440	MER0031562	67.0
OENKCKCJ_02466	MER0017193	100.0
OENKCKCJ_02483	MER0060647	268.0
OENKCKCJ_02488	MER0028025	161.0
OENKCKCJ_02530	MER0004123	88.6
OENKCKCJ_02544	MER0045886	199.0
OENKCKCJ_02601	MER0001978	461.0
OENKCKCJ_02617	MER0045094	150.0
OENKCKCJ_02665	MER0017193	250.0
OENKCKCJ_02681	MER0011509	68.2
OENKCKCJ_02707	MER0031570	55.5
OENKCKCJ_02727	MER0002601	126.0
OENKCKCJ_02728	MER0000474	214.0
OENKCKCJ_02743	MER0492485	47.4
OENKCKCJ_02762	MER0056022	62.8
OENKCKCJ_02858	MER0014664	101.0
OENKCKCJ_02881	MER0033259	48.9
OENKCKCJ_02898	MER0031610	143.0
OENKCKCJ_02977	MER0011440	95.5
OENKCKCJ_02979	MER0002489	117.0
OENKCKCJ_03018	MER0011900	60.1
OENKCKCJ_03029	MER0015659	96.3
OENKCKCJ_03046	MER0025086	89.4
OENKCKCJ_03145	MER0001161	477.0
OENKCKCJ_03175	MER0001233	184.0
OENKCKCJ_03195	MER0031611	62.0
OENKCKCJ_03220	MER0001299	271.0
OENKCKCJ_03370	MER0026262	126.0
OENKCKCJ_03392	MER0001158	729.0
OENKCKCJ_03402	MER0005196	329.0
OENKCKCJ_03403	MER0492485	110.0
OENKCKCJ_03406	MER0000315	85.1
OENKCKCJ_03443	MER0005694	179.0
OENKCKCJ_03452	MER0002036	77.0
OENKCKCJ_03568	MER0019096	48.9
OENKCKCJ_03569	MER0025086	126.0
OENKCKCJ_03583	MER0013541	41.2
OENKCKCJ_03587	MER0005767	124.0
OENKCKCJ_03631	MER0044357	62.4
OENKCKCJ_03654	MER0031563	58.2
OENKCKCJ_03725	MER0003242	58.2
OENKCKCJ_03726	MER0003850	176.0
OENKCKCJ_03751	MER0015424	187.0
OENKCKCJ_03755	MER0015424	202.0
OENKCKCJ_03828	MER0004514	52.4
OENKCKCJ_03834	MER0056525	252.0
OENKCKCJ_03843	MER0000410	380.0
OENKCKCJ_03863	MER0061102	71.6
OENKCKCJ_03865	MER0281397	58.9
OENKCKCJ_03869	MER0004954	99.4
OENKCKCJ_03876	MER0036308	57.8
OENKCKCJ_03880	MER0002443	105.0
OENKCKCJ_03927	MER0897124	72.4
OENKCKCJ_03968	MER0037236	69.7
OENKCKCJ_04017	MER0004054	47.8
