Query	Hit	Score
ANCPOJJH_02800	MER0004468	75.5
ANCPOJJH_02819	MER0014137	52.0
ANCPOJJH_02870	MER0004146	70.1
ANCPOJJH_02892	MER0015468	60.8
ANCPOJJH_02960	MER0016191	113.0
ANCPOJJH_02981	MER0001295	166.0
ANCPOJJH_03060	MER0001421	384.0
ANCPOJJH_03085	MER0014366	448.0
ANCPOJJH_03105	MER0015475	61.6
ANCPOJJH_03148	MER0002443	107.0
ANCPOJJH_03152	MER0019096	58.5
ANCPOJJH_03161	MER0004953	97.1
ANCPOJJH_03168	MER0003802	46.6
ANCPOJJH_03203	MER0000410	375.0
ANCPOJJH_03212	MER0056525	249.0
ANCPOJJH_03218	MER0001284	51.6
ANCPOJJH_03282	MER0034539	121.0
ANCPOJJH_03358	MER0003850	175.0
ANCPOJJH_03359	MER0003242	63.9
ANCPOJJH_03444	MER0033237	58.2
ANCPOJJH_03451	MER0002639	151.0
ANCPOJJH_03470	MER0044357	63.9
ANCPOJJH_03575	MER0005767	130.0
ANCPOJJH_03585	MER0019096	48.5
ANCPOJJH_03587	MER0025086	111.0
ANCPOJJH_03607	MER0066178	53.9
ANCPOJJH_03623	MER0002575	72.8
ANCPOJJH_03640	MER0014664	79.0
ANCPOJJH_03650	MER0005694	190.0
ANCPOJJH_03682	MER0001520	86.7
ANCPOJJH_03684	MER0492485	101.0
ANCPOJJH_03685	MER0005196	328.0
ANCPOJJH_03695	MER0001158	729.0
ANCPOJJH_03720	MER0026262	130.0
ANCPOJJH_03823	MER0069741	106.0
ANCPOJJH_03847	MER0001423	427.0
ANCPOJJH_03867	MER0012158	191.0
ANCPOJJH_03885	MER0001269	162.0
ANCPOJJH_03939	MER0034539	243.0
ANCPOJJH_03944	MER0492485	52.8
ANCPOJJH_03950	MER0047723	400.0
ANCPOJJH_03956	MER0237414	61.2
ANCPOJJH_03957	MER0195774	135.0
ANCPOJJH_03961	MER0033237	58.5
ANCPOJJH_03964	MER0045479	67.0
ANCPOJJH_03988	MER0031432	84.3
ANCPOJJH_03993	MER0036049	45.1
ANCPOJJH_04045	MER0217397	449.0
ANCPOJJH_04046	MER0195774	78.2
ANCPOJJH_04076	MER0028284	83.2
ANCPOJJH_04077	MER0031611	49.7
ANCPOJJH_04108	MER0031618	89.7
ANCPOJJH_04116	MER0000589	84.0
ANCPOJJH_04118	MER0000332	110.0
ANCPOJJH_04153	MER0026262	81.6
ANCPOJJH_04196	MER0004775	502.0
ANCPOJJH_04197	MER0004775	488.0
ANCPOJJH_04208	MER0033259	71.2
ANCPOJJH_04272	MER0492485	53.5
ANCPOJJH_04277	MER0002489	108.0
ANCPOJJH_04290	MER0003423	47.0
ANCPOJJH_04302	MER0000474	218.0
ANCPOJJH_04307	MER0000410	367.0
ANCPOJJH_04318	MER0001289	70.9
ANCPOJJH_04336	MER0036027	61.6
ANCPOJJH_04355	MER0015424	605.0
ANCPOJJH_04369	MER0056022	57.8
ANCPOJJH_04393	MER0001400	156.0
ANCPOJJH_04395	MER0011509	70.9
ANCPOJJH_04424	MER0003336	272.0
ANCPOJJH_04430	MER0000471	131.0
ANCPOJJH_04431	MER0001009	88.6
ANCPOJJH_04468	MER0045094	158.0
ANCPOJJH_04487	MER0001978	468.0
