Query	Hit	Score
GMKHANCO_01972	MER0015691	87.8
GMKHANCO_01978	MER0014333	182.0
GMKHANCO_01981	MER0066178	58.5
GMKHANCO_01996	MER0031610	149.0
GMKHANCO_02011	MER0066178	44.3
GMKHANCO_02063	MER0223899	48.9
GMKHANCO_02073	MER0002007	167.0
GMKHANCO_02117	MER0004953	64.3
GMKHANCO_02133	MER0001303	57.8
GMKHANCO_02182	MER0033259	69.7
GMKHANCO_02188	MER0001920	189.0
GMKHANCO_02241	MER0168983	63.5
GMKHANCO_02250	MER1054487	289.0
GMKHANCO_02288	MER0004196	48.5
GMKHANCO_02289	MER0004195	61.6
GMKHANCO_02291	MER0004196	52.0
GMKHANCO_02294	MER0004195	60.5
GMKHANCO_02302	MER0037236	68.2
GMKHANCO_02310	MER0107602	44.3
GMKHANCO_02338	MER0095620	288.0
GMKHANCO_02351	MER0034960	111.0
GMKHANCO_02356	MER0034615	301.0
GMKHANCO_02357	MER0015472	63.5
GMKHANCO_02360	MER0000472	120.0
GMKHANCO_02395	MER0000471	130.0
GMKHANCO_02410	MER0069741	95.9
GMKHANCO_02415	MER0005244	105.0
GMKHANCO_02437	MER0001243	189.0
GMKHANCO_02444	MER0004925	321.0
GMKHANCO_02457	MER0019096	48.1
GMKHANCO_02578	MER1143079	110.0
GMKHANCO_02582	MER0005694	183.0
GMKHANCO_02597	MER0028025	157.0
GMKHANCO_02622	MER0000485	211.0
GMKHANCO_02634	MER0026552	108.0
GMKHANCO_02653	MER0100667	79.7
GMKHANCO_02672	MER0014366	489.0
GMKHANCO_02705	MER0015468	55.1
GMKHANCO_02724	MER0002755	60.8
GMKHANCO_02733	MER0001289	68.2
GMKHANCO_02750	MER0004035	106.0
GMKHANCO_02753	MER0897124	110.0
GMKHANCO_02784	MER0016191	116.0
GMKHANCO_02820	MER0001299	279.0
GMKHANCO_02840	MER0195376	65.5
GMKHANCO_02864	MER0001161	460.0
GMKHANCO_02884	MER0001380	162.0
GMKHANCO_02902	MER0019759	60.8
GMKHANCO_02912	MER0014135	244.0
GMKHANCO_02913	MER0065554	236.0
GMKHANCO_02924	MER0001423	112.0
GMKHANCO_02925	MER0002078	131.0
GMKHANCO_02933	MER0031431	88.2
GMKHANCO_02936	MER0017248	87.8
GMKHANCO_03039	MER0002746	109.0
GMKHANCO_03075	MER0492485	83.2
GMKHANCO_03077	MER0026262	123.0
GMKHANCO_03169	MER0069741	105.0
GMKHANCO_03174	MER0000410	367.0
GMKHANCO_03188	MER0000474	219.0
GMKHANCO_03203	MER0030934	123.0
GMKHANCO_03226	MER0039993	461.0
GMKHANCO_03229	MER0195774	67.8
GMKHANCO_03238	MER0034615	48.5
GMKHANCO_03272	MER0073084	115.0
GMKHANCO_03392	MER0039456	265.0
GMKHANCO_03400	MER1143079	110.0
GMKHANCO_03436	MER0004146	70.5
GMKHANCO_03440	MER0014188	68.2
GMKHANCO_03487	MER0033186	179.0
GMKHANCO_03579	MER0001158	745.0
GMKHANCO_03686	MER0065588	129.0
GMKHANCO_03718	MER0012158	184.0
GMKHANCO_03785	MER0069741	92.4
GMKHANCO_03802	MER0013623	169.0
GMKHANCO_03803	MER0003242	63.5
GMKHANCO_03869	MER0002639	144.0
GMKHANCO_03888	MER0044357	61.2
GMKHANCO_03915	MER0035089	219.0
