Query	Hit	Score
EOCJPFFB_04078	MER0491616	159.0
EOCJPFFB_04086	MER0001284	68.6
EOCJPFFB_04122	MER0039476	67.4
EOCJPFFB_04123	MER0026545	122.0
EOCJPFFB_04148	MER0005244	132.0
EOCJPFFB_04171	MER0003423	43.5
EOCJPFFB_04218	MER0026262	92.0
EOCJPFFB_04219	MER0195774	127.0
EOCJPFFB_04222	MER0001158	407.0
EOCJPFFB_04226	MER0045886	182.0
EOCJPFFB_04235	MER0002959	160.0
EOCJPFFB_04347	MER0001520	80.1
EOCJPFFB_04353	MER0002251	187.0
EOCJPFFB_04400	MER0005300	45.1
EOCJPFFB_04414	MER0026262	98.2
EOCJPFFB_04422	MER0026262	97.4
EOCJPFFB_04425	MER0018486	118.0
EOCJPFFB_04486	MER0026262	110.0
EOCJPFFB_04504	MER0004090	136.0
EOCJPFFB_04594	MER0001266	103.0
EOCJPFFB_04617	MER0034615	43.9
EOCJPFFB_04645	MER0281397	101.0
EOCJPFFB_04692	MER0031565	77.0
EOCJPFFB_04696	MER0001400	245.0
EOCJPFFB_04774	MER0026262	98.2
EOCJPFFB_04787	MER0001122	131.0
EOCJPFFB_04829	MER0026262	107.0
EOCJPFFB_04881	MER0004954	95.5
EOCJPFFB_04930	MER0015121	51.6
EOCJPFFB_04943	MER0073084	100.0
EOCJPFFB_04944	MER0033259	70.9
EOCJPFFB_04945	MER0004925	331.0
EOCJPFFB_04957	MER0014188	63.2
EOCJPFFB_05020	MER0002211	71.2
EOCJPFFB_05047	MER0056047	42.0
EOCJPFFB_05062	MER0192051	60.1
EOCJPFFB_05078	MER0001297	119.0
EOCJPFFB_05080	MER0011345	62.0
EOCJPFFB_05081	MER0002565	125.0
EOCJPFFB_05134	MER0003280	70.5
EOCJPFFB_05167	MER0004914	143.0
EOCJPFFB_05205	MER0000485	240.0
EOCJPFFB_05290	MER0004954	95.9
EOCJPFFB_05387	MER0069741	97.4
EOCJPFFB_05391	MER0000277	129.0
EOCJPFFB_05445	MER0031562	96.7
EOCJPFFB_05455	MER0014140	47.0
EOCJPFFB_05583	MER0000410	373.0
EOCJPFFB_05584	MER0002968	54.7
EOCJPFFB_05589	MER0011371	46.2
EOCJPFFB_05607	MER0026262	88.6
EOCJPFFB_05629	MER0011700	137.0
EOCJPFFB_05639	MER0005139	67.0
EOCJPFFB_05641	MER0001425	52.4
EOCJPFFB_05686	MER0026262	97.4
EOCJPFFB_05744	MER0000310	89.7
EOCJPFFB_05751	MER0004914	97.4
EOCJPFFB_05769	MER0492485	84.3
EOCJPFFB_05776	MER0031432	70.1
EOCJPFFB_05919	MER0014135	237.0
EOCJPFFB_05926	MER0012158	213.0
EOCJPFFB_05948	MER0005767	122.0
EOCJPFFB_05960	MER0002959	98.6
EOCJPFFB_05984	MER0281397	51.6
EOCJPFFB_05985	MER0011700	72.4
EOCJPFFB_05986	MER0026262	53.1
EOCJPFFB_05987	MER0026262	92.4
EOCJPFFB_05996	MER0066178	43.9
EOCJPFFB_05997	MER0281397	46.2
EOCJPFFB_06003	MER0028284	87.0
EOCJPFFB_06045	MER0005767	64.3
EOCJPFFB_06057	MER0000431	52.4
EOCJPFFB_06144	MER0002036	92.8
EOCJPFFB_06155	MER0003065	55.1
EOCJPFFB_06164	MER1143079	149.0
EOCJPFFB_06171	MER0073084	186.0
EOCJPFFB_06173	MER0004923	62.8
EOCJPFFB_06178	MER0002968	53.1
EOCJPFFB_06208	MER0026494	245.0
EOCJPFFB_06263	MER0066178	49.7
EOCJPFFB_06331	MER0011411	132.0
EOCJPFFB_06334	MER0026262	164.0
EOCJPFFB_06371	MER0005694	182.0
EOCJPFFB_06385	MER0002565	111.0
