Query	Hit	Score
IBIHBHCD_03285	MER0043387	47.0
IBIHBHCD_03371	MER0001421	448.0
IBIHBHCD_03443	MER0069741	63.5
IBIHBHCD_03460	MER0002646	174.0
IBIHBHCD_03479	MER0030047	61.2
IBIHBHCD_03480	MER0048181	48.1
IBIHBHCD_03484	MER0000589	59.7
IBIHBHCD_03578	MER0001243	191.0
IBIHBHCD_03582	MER0042387	96.7
IBIHBHCD_03583	MER0013458	46.2
IBIHBHCD_03603	MER0000474	183.0
IBIHBHCD_03628	MER0056525	259.0
IBIHBHCD_03644	MER0026471	126.0
IBIHBHCD_03650	MER0044622	156.0
IBIHBHCD_03653	MER0492485	52.8
