Query	Hit	Score
CPCODGJM_01597	MER0001520	79.0
CPCODGJM_01611	MER0035089	105.0
CPCODGJM_01639	MER0033259	67.0
CPCODGJM_01689	MER0001289	77.0
CPCODGJM_01718	MER0001920	190.0
CPCODGJM_01868	MER0044812	163.0
CPCODGJM_01920	MER0001283	86.7
CPCODGJM_01922	MER0981959	54.3
CPCODGJM_01939	MER0065554	81.6
CPCODGJM_01940	MER0492485	70.9
CPCODGJM_01941	MER0014135	243.0
CPCODGJM_01945	MER0019759	57.0
CPCODGJM_01957	MER0003105	74.7
CPCODGJM_01958	MER0016542	113.0
CPCODGJM_01968	MER0187003	42.4
CPCODGJM_02031	MER0002251	171.0
CPCODGJM_02079	MER0001161	115.0
CPCODGJM_02080	MER0001161	356.0
CPCODGJM_02094	MER0039993	150.0
CPCODGJM_02095	MER0014366	222.0
CPCODGJM_02146	MER0037236	69.7
CPCODGJM_02257	MER0001289	83.2
CPCODGJM_02260	MER0045886	203.0
CPCODGJM_02305	MER0015473	72.8
CPCODGJM_02322	MER0000474	218.0
CPCODGJM_02355	MER0006204	134.0
CPCODGJM_02370	MER0011122	45.8
CPCODGJM_02408	MER0000410	377.0
CPCODGJM_02454	MER0001423	429.0
CPCODGJM_02458	MER0036114	49.3
CPCODGJM_02501	MER0036114	92.0
CPCODGJM_02660	MER0195376	56.6
CPCODGJM_02680	MER0043008	67.0
CPCODGJM_02700	MER0030934	129.0
CPCODGJM_02730	MER0001920	254.0
CPCODGJM_02752	MER0034615	73.9
CPCODGJM_02817	MER0001265	53.9
CPCODGJM_02828	MER0058228	54.7
CPCODGJM_02859	MER0015473	64.3
CPCODGJM_02970	MER0492485	47.0
CPCODGJM_02972	MER0002601	52.8
CPCODGJM_03040	MER0031610	65.1
CPCODGJM_03068	MER0025512	41.2
CPCODGJM_03073	MER0005244	70.9
CPCODGJM_03074	MER0005244	50.8
CPCODGJM_03076	MER0005244	103.0
CPCODGJM_03077	MER0005244	95.5
CPCODGJM_03159	MER0492485	52.8
CPCODGJM_03190	MER0003380	61.6
CPCODGJM_03258	MER0045094	147.0
CPCODGJM_03307	MER0095620	281.0
CPCODGJM_03340	MER0000432	94.7
CPCODGJM_03381	MER0013450	206.0
CPCODGJM_03382	MER0001269	159.0
CPCODGJM_03383	MER0031611	64.3
CPCODGJM_03394	MER0003338	78.6
CPCODGJM_03395	MER0005768	112.0
CPCODGJM_03409	MER0069741	82.0
CPCODGJM_03424	MER0011416	127.0
CPCODGJM_03478	MER0034539	213.0
CPCODGJM_03540	MER0066178	54.7
CPCODGJM_03600	MER0192051	44.3
CPCODGJM_03653	MER0025086	74.7
CPCODGJM_03655	MER0019096	53.9
CPCODGJM_03697	MER0029719	226.0
CPCODGJM_03726	MER0005836	45.4
CPCODGJM_03727	MER1143079	61.2
CPCODGJM_03812	MER0237414	44.7
CPCODGJM_03835	MER0001284	46.2
CPCODGJM_03851	MER0015424	187.0
CPCODGJM_03852	MER0015424	115.0
CPCODGJM_03897	MER0492485	56.2
CPCODGJM_03942	MER0011806	160.0
CPCODGJM_03961	MER0001243	187.0
CPCODGJM_03993	MER1143079	111.0
CPCODGJM_04032	MER0034539	93.6
CPCODGJM_04043	MER0000485	203.0
CPCODGJM_04059	MER0026496	110.0
CPCODGJM_04090	MER0001423	108.0
CPCODGJM_04091	MER0004921	45.4
CPCODGJM_04092	MER0001244	151.0
CPCODGJM_04113	MER0001421	385.0
CPCODGJM_04154	MER0002078	139.0
CPCODGJM_04163	MER0001289	88.6
CPCODGJM_04164	MER0001289	85.5
CPCODGJM_04167	MER0026339	99.8
CPCODGJM_04168	MER0026339	65.1
CPCODGJM_04169	MER0026339	73.2
CPCODGJM_04229	MER0004090	48.9
CPCODGJM_04230	MER1143079	57.0
CPCODGJM_04304	MER0002031	67.0
CPCODGJM_04310	MER0168983	66.2
CPCODGJM_04353	MER0004146	60.5
CPCODGJM_04376	MER0014827	73.6
CPCODGJM_04377	MER0004925	214.0
CPCODGJM_04431	MER0004775	232.0
CPCODGJM_04432	MER0004775	141.0
CPCODGJM_04463	MER0031619	43.1
CPCODGJM_04506	MER0069741	105.0
CPCODGJM_04542	MER0003850	173.0
CPCODGJM_04544	MER0003242	60.5
CPCODGJM_04633	MER0011900	53.9
CPCODGJM_04689	MER0006204	69.7
CPCODGJM_04713	MER0034960	90.9
CPCODGJM_04754	MER0045479	62.4
CPCODGJM_04757	MER0033237	62.4
CPCODGJM_04785	MER0000436	53.5
