Query	Hit	Score
GIMEMMAN_02100	MER0060647	262.0
GIMEMMAN_02110	MER1143079	112.0
GIMEMMAN_02112	MER0002443	115.0
GIMEMMAN_02124	MER0045094	146.0
GIMEMMAN_02132	MER0156574	158.0
GIMEMMAN_02171	MER0001248	154.0
GIMEMMAN_02172	MER0001423	200.0
GIMEMMAN_02174	MER0002251	200.0
GIMEMMAN_02183	MER0056022	55.5
GIMEMMAN_02223	MER0026494	256.0
GIMEMMAN_02229	MER0003338	130.0
GIMEMMAN_02230	MER0005768	86.7
GIMEMMAN_02251	MER0195774	82.8
GIMEMMAN_02427	MER1143079	110.0
GIMEMMAN_02431	MER0005694	183.0
GIMEMMAN_02446	MER0028025	157.0
GIMEMMAN_02471	MER0000485	211.0
GIMEMMAN_02483	MER0026552	108.0
GIMEMMAN_02503	MER0100667	79.7
GIMEMMAN_02522	MER0014366	489.0
GIMEMMAN_02555	MER0015468	55.1
GIMEMMAN_02574	MER0002755	60.8
GIMEMMAN_02583	MER0001289	68.2
GIMEMMAN_02600	MER0004035	106.0
GIMEMMAN_02603	MER0897124	110.0
GIMEMMAN_02634	MER0016191	116.0
GIMEMMAN_02655	MER0003105	202.0
GIMEMMAN_02679	MER0034539	243.0
GIMEMMAN_02685	MER0492485	55.1
GIMEMMAN_02691	MER0047723	402.0
GIMEMMAN_02856	MER0073084	115.0
GIMEMMAN_02890	MER0034615	48.5
GIMEMMAN_02899	MER0195774	67.8
GIMEMMAN_02902	MER0039993	461.0
GIMEMMAN_02925	MER0030934	123.0
GIMEMMAN_02940	MER0000474	219.0
GIMEMMAN_02954	MER0000410	367.0
GIMEMMAN_02959	MER0069741	105.0
GIMEMMAN_03049	MER0026262	123.0
GIMEMMAN_03051	MER0492485	83.2
GIMEMMAN_03078	MER0002746	109.0
GIMEMMAN_03181	MER0017248	87.8
GIMEMMAN_03184	MER0031431	88.2
GIMEMMAN_03192	MER0002078	131.0
GIMEMMAN_03193	MER0001423	112.0
GIMEMMAN_03204	MER0065554	236.0
GIMEMMAN_03205	MER0014135	244.0
GIMEMMAN_03215	MER0019759	60.8
GIMEMMAN_03233	MER0001380	162.0
GIMEMMAN_03258	MER0223899	42.4
GIMEMMAN_03285	MER0069741	94.7
GIMEMMAN_03301	MER0013623	169.0
GIMEMMAN_03302	MER0003242	63.5
GIMEMMAN_03368	MER0002639	144.0
GIMEMMAN_03387	MER0044357	61.2
GIMEMMAN_03414	MER0035089	219.0
GIMEMMAN_03434	MER0033186	179.0
GIMEMMAN_03527	MER0001299	279.0
GIMEMMAN_03547	MER0195376	65.5
GIMEMMAN_03571	MER0001161	460.0
GIMEMMAN_03611	MER0014188	68.2
GIMEMMAN_03615	MER0004146	70.5
GIMEMMAN_03651	MER1143079	110.0
GIMEMMAN_03659	MER0039456	265.0
GIMEMMAN_03692	MER0004954	107.0
GIMEMMAN_03705	MER0031618	80.5
