Query	Hit	Score
NNKJPKKJ_03127	MER0004925	314.0
NNKJPKKJ_03134	MER0001243	186.0
NNKJPKKJ_03171	MER0001284	77.8
NNKJPKKJ_03173	MER0195774	80.1
NNKJPKKJ_03185	MER0005244	94.7
NNKJPKKJ_03186	MER0005244	116.0
NNKJPKKJ_03187	MER0005244	116.0
NNKJPKKJ_03198	MER0005169	180.0
NNKJPKKJ_03223	MER0017069	132.0
NNKJPKKJ_03249	MER0005120	91.3
NNKJPKKJ_03276	MER0002078	142.0
NNKJPKKJ_03290	MER0195376	60.8
NNKJPKKJ_03341	MER0002084	50.1
NNKJPKKJ_03342	MER0190577	68.9
NNKJPKKJ_03344	MER0029657	50.4
NNKJPKKJ_03347	MER0016067	63.2
NNKJPKKJ_03349	MER1143079	108.0
NNKJPKKJ_03391	MER0004146	80.1
NNKJPKKJ_03399	MER0014188	67.8
NNKJPKKJ_03452	MER0033186	196.0
NNKJPKKJ_03515	MER0030934	132.0
NNKJPKKJ_03532	MER0043008	68.9
NNKJPKKJ_03563	MER0019759	63.2
NNKJPKKJ_03567	MER0014135	243.0
NNKJPKKJ_03568	MER0492485	70.9
NNKJPKKJ_03569	MER0437468	237.0
NNKJPKKJ_03592	MER1143079	105.0
NNKJPKKJ_03609	MER0015468	62.8
NNKJPKKJ_03630	MER0037236	72.0
NNKJPKKJ_03686	MER0897124	77.8
NNKJPKKJ_03729	MER0015621	278.0
NNKJPKKJ_03737	MER0001400	162.0
NNKJPKKJ_03738	MER0001400	165.0
NNKJPKKJ_03743	MER0026496	110.0
NNKJPKKJ_03756	MER0000485	214.0
NNKJPKKJ_03764	MER0034539	90.5
NNKJPKKJ_03818	MER1143079	111.0
NNKJPKKJ_03838	MER0001313	49.3
NNKJPKKJ_03843	MER0069741	60.5
NNKJPKKJ_03905	MER0001520	83.2
NNKJPKKJ_03907	MER0492485	100.0
NNKJPKKJ_03908	MER0005196	326.0
NNKJPKKJ_03917	MER0001158	727.0
NNKJPKKJ_03943	MER0026262	125.0
NNKJPKKJ_04054	MER0002031	67.0
NNKJPKKJ_04062	MER0005694	171.0
NNKJPKKJ_04102	MER0210990	58.2
NNKJPKKJ_04131	MER0069741	105.0
NNKJPKKJ_04162	MER0001423	429.0
NNKJPKKJ_04181	MER0012158	194.0
NNKJPKKJ_04201	MER0195774	77.8
NNKJPKKJ_04204	MER0039993	443.0
NNKJPKKJ_04276	MER0045479	62.0
NNKJPKKJ_04279	MER0044819	64.3
NNKJPKKJ_04287	MER0195774	140.0
NNKJPKKJ_04288	MER0237414	60.1
NNKJPKKJ_04294	MER0047723	409.0
NNKJPKKJ_04297	MER0005694	186.0
NNKJPKKJ_04302	MER0492485	52.8
NNKJPKKJ_04307	MER0034539	242.0
NNKJPKKJ_04342	MER0001269	158.0
NNKJPKKJ_04343	MER0013450	205.0
NNKJPKKJ_04369	MER0003850	175.0
NNKJPKKJ_04370	MER0003242	59.3
NNKJPKKJ_04447	MER0031563	55.5
NNKJPKKJ_04453	MER0002639	150.0
NNKJPKKJ_04471	MER0044357	66.6
