Query	Hit	Score
NAILBECB_01002	MER0014333	189.0
NAILBECB_01003	MER0001233	171.0
NAILBECB_01004	MER0015424	570.0
NAILBECB_01049	MER0002489	150.0
NAILBECB_01055	MER0001161	474.0
NAILBECB_01062	MER0281397	89.0
NAILBECB_01148	MER0036062	55.8
NAILBECB_01181	MER0025086	89.4
NAILBECB_01188	MER0010975	45.8
NAILBECB_01203	MER0019881	75.1
NAILBECB_01232	MER0011900	53.9
NAILBECB_01268	MER0029719	192.0
NAILBECB_01271	MER0002746	99.0
NAILBECB_01294	MER0003537	71.2
NAILBECB_01322	MER0004154	121.0
NAILBECB_01359	MER0031610	141.0
NAILBECB_01375	MER0031562	90.9
NAILBECB_01388	MER0034582	84.3
NAILBECB_01408	MER0000431	58.9
NAILBECB_01421	MER0026262	129.0
NAILBECB_01427	MER0004801	479.0
NAILBECB_01440	MER0003105	208.0
NAILBECB_01485	MER0004199	45.4
NAILBECB_01492	MER0004154	119.0
NAILBECB_01509	MER0223899	41.6
NAILBECB_01545	MER0033259	76.6
NAILBECB_01553	MER0001920	192.0
NAILBECB_01556	MER0001920	188.0
NAILBECB_01584	MER0192051	52.4
NAILBECB_01616	MER0011700	84.0
NAILBECB_01617	MER0026262	87.4
NAILBECB_01628	MER0002007	162.0
NAILBECB_01643	MER0012283	44.3
NAILBECB_01645	MER0005244	77.0
NAILBECB_01654	MER0492485	47.0
NAILBECB_01671	MER0026262	102.0
NAILBECB_01677	MER0026262	96.3
NAILBECB_01699	MER0015462	56.6
NAILBECB_01717	MER0017142	44.7
NAILBECB_01725	MER0026262	46.2
NAILBECB_01729	MER0002251	186.0
NAILBECB_01730	MER0000472	120.0
NAILBECB_01732	MER0073084	108.0
NAILBECB_01733	MER0168983	70.1
NAILBECB_01773	MER0003338	74.3
NAILBECB_01775	MER0005768	130.0
NAILBECB_01778	MER0000463	292.0
NAILBECB_01789	MER0001236	218.0
NAILBECB_01790	MER0066178	50.1
NAILBECB_01847	MER0026494	261.0
NAILBECB_01864	MER0003081	54.7
NAILBECB_01926	MER0001920	252.0
NAILBECB_01950	MER0014664	90.5
NAILBECB_01960	MER0019096	47.4
NAILBECB_01974	MER0001423	193.0
NAILBECB_01975	MER0001244	154.0
NAILBECB_01981	MER0002084	283.0
NAILBECB_02001	MER0002895	44.7
NAILBECB_02044	MER0023167	85.5
NAILBECB_02057	MER1143079	145.0
NAILBECB_02058	MER0043126	47.8
NAILBECB_02065	MER0034961	107.0
NAILBECB_02113	MER0011806	163.0
NAILBECB_02164	MER0044357	65.1
NAILBECB_02191	MER0031570	57.0
NAILBECB_02284	MER0003242	67.4
NAILBECB_02285	MER0003850	175.0
NAILBECB_02353	MER0034539	122.0
NAILBECB_02422	MER0004514	52.0
NAILBECB_02423	MER0015424	181.0
NAILBECB_02429	MER0056525	251.0
NAILBECB_02438	MER0000410	383.0
NAILBECB_02478	MER0004090	52.8
NAILBECB_02482	MER0004954	98.2
NAILBECB_02497	MER0036308	52.4
NAILBECB_02501	MER0002443	106.0
NAILBECB_02548	MER0015475	57.4
NAILBECB_02568	MER0014366	446.0
NAILBECB_02572	MER0017402	45.4
NAILBECB_02593	MER0044996	97.1
NAILBECB_02594	MER0000265	76.3
NAILBECB_02605	MER0001421	389.0
NAILBECB_02679	MER0001295	165.0
NAILBECB_02699	MER0016191	116.0
NAILBECB_02748	MER0002031	93.2
NAILBECB_02762	MER0013425	79.3
NAILBECB_02765	MER0026339	355.0
NAILBECB_02768	MER0001289	85.5
NAILBECB_02769	MER0001289	81.6
NAILBECB_02770	MER0001289	87.8
NAILBECB_02775	MER0065588	162.0
NAILBECB_02788	MER0002443	107.0
NAILBECB_02882	MER0005139	75.5
NAILBECB_02912	MER0004925	317.0
NAILBECB_02920	MER0001243	187.0
NAILBECB_02952	MER0001284	74.7
NAILBECB_02954	MER0195774	76.3
NAILBECB_02965	MER0005244	92.8
NAILBECB_02966	MER0005244	117.0
NAILBECB_02967	MER0005244	115.0
NAILBECB_02978	MER0005169	178.0
NAILBECB_03035	MER0026262	90.9
NAILBECB_03058	MER0023167	88.6
NAILBECB_03064	MER0195376	62.0
NAILBECB_03079	MER0033259	82.0
NAILBECB_03124	MER0014065	60.5
NAILBECB_03149	MER0001425	47.4
NAILBECB_03167	MER0250357	51.2
NAILBECB_03170	MER0066178	50.1
NAILBECB_03176	MER0060647	268.0
NAILBECB_03181	MER0028025	165.0
NAILBECB_03225	MER0175622	77.8
NAILBECB_03243	MER0066178	51.2
NAILBECB_03244	MER0045886	203.0
NAILBECB_03311	MER0001978	467.0
NAILBECB_03331	MER0045094	149.0
NAILBECB_03368	MER0001009	93.6
NAILBECB_03369	MER0000471	130.0
NAILBECB_03388	MER0033259	65.1
NAILBECB_03392	MER0011785	62.0
NAILBECB_03438	MER0034615	298.0
NAILBECB_03443	MER0073084	99.0
NAILBECB_03461	MER0095620	280.0
NAILBECB_03465	MER0018473	82.4
NAILBECB_03493	MER0002489	108.0
NAILBECB_03513	MER1143079	104.0
NAILBECB_03565	MER0026262	113.0
NAILBECB_03566	MER0026262	94.7
NAILBECB_03567	MER1143079	136.0
NAILBECB_03568	MER1143079	103.0
NAILBECB_03583	MER0023167	94.7
NAILBECB_03602	MER0004196	46.2
NAILBECB_03614	MER0001612	205.0
NAILBECB_03624	MER0030934	205.0
NAILBECB_03628	MER0018254	105.0
NAILBECB_03641	MER0015424	650.0
NAILBECB_03674	MER0026262	160.0
NAILBECB_03675	MER0126485	51.2
NAILBECB_03689	MER0026262	100.0
NAILBECB_03695	MER0001289	75.1
NAILBECB_03706	MER0000410	372.0
NAILBECB_03712	MER0000474	220.0
NAILBECB_03734	MER0492485	54.3
NAILBECB_03737	MER0043146	75.5
NAILBECB_03755	MER0011370	45.1
NAILBECB_03795	MER0033259	70.1
NAILBECB_03807	MER0004775	494.0
NAILBECB_03808	MER0004775	509.0
NAILBECB_03853	MER0002565	114.0
NAILBECB_03855	MER0000589	58.9
NAILBECB_03863	MER0036114	97.8
NAILBECB_03898	MER1143079	177.0
NAILBECB_03935	MER0001520	89.4
NAILBECB_03937	MER0492485	97.1
NAILBECB_03938	MER0005196	325.0
NAILBECB_03954	MER0001158	732.0
NAILBECB_03980	MER0026262	127.0
NAILBECB_03994	MER0028704	47.4
NAILBECB_04048	MER0000263	48.1
NAILBECB_04089	MER0017177	61.2
NAILBECB_04123	MER0069741	105.0
NAILBECB_04157	MER0001423	429.0
NAILBECB_04175	MER0012158	196.0
NAILBECB_04222	MER0002959	88.6
NAILBECB_04224	MER0897124	76.6
NAILBECB_04274	MER0015621	281.0
NAILBECB_04282	MER0001400	163.0
NAILBECB_04287	MER0026496	109.0
NAILBECB_04305	MER0000485	212.0
NAILBECB_04315	MER0034539	93.2
