Query	Hit	Score
BFKCGHCH_02166	MER0005300	48.1
BFKCGHCH_02260	MER0035089	220.0
BFKCGHCH_02287	MER0044357	58.9
BFKCGHCH_02305	MER0002639	146.0
BFKCGHCH_02375	MER0003242	67.8
BFKCGHCH_02376	MER0013623	169.0
BFKCGHCH_02480	MER1143079	108.0
BFKCGHCH_02501	MER0028025	160.0
BFKCGHCH_02526	MER0000485	211.0
BFKCGHCH_02536	MER0026496	109.0
BFKCGHCH_02554	MER0100667	80.9
BFKCGHCH_02574	MER0039993	490.0
BFKCGHCH_02608	MER0015472	53.9
BFKCGHCH_02627	MER0002755	57.4
BFKCGHCH_02652	MER0199417	160.0
BFKCGHCH_02663	MER0004035	104.0
BFKCGHCH_02667	MER0004468	111.0
BFKCGHCH_02689	MER0016191	117.0
BFKCGHCH_02710	MER0001295	155.0
BFKCGHCH_02757	MER0005694	278.0
BFKCGHCH_02774	MER0031611	72.8
BFKCGHCH_02825	MER0015475	68.2
BFKCGHCH_02853	MER0281397	59.7
BFKCGHCH_02858	MER0001421	371.0
BFKCGHCH_02872	MER0195376	83.2
BFKCGHCH_02887	MER0000410	393.0
BFKCGHCH_02896	MER0056525	256.0
BFKCGHCH_02924	MER0001313	45.1
BFKCGHCH_02954	MER0039456	276.0
BFKCGHCH_02962	MER1143079	106.0
BFKCGHCH_03000	MER0004146	75.5
BFKCGHCH_03004	MER0014188	65.5
BFKCGHCH_03029	MER0004196	44.7
BFKCGHCH_03048	MER0033186	181.0
BFKCGHCH_03134	MER0001299	288.0
BFKCGHCH_03154	MER0195376	62.0
BFKCGHCH_03181	MER0001161	473.0
BFKCGHCH_03191	MER0028934	55.5
BFKCGHCH_03196	MER0001380	162.0
BFKCGHCH_03217	MER0019759	60.8
BFKCGHCH_03226	MER0014135	244.0
BFKCGHCH_03227	MER0437468	238.0
BFKCGHCH_03243	MER0005196	110.0
BFKCGHCH_03244	MER0002078	132.0
BFKCGHCH_03252	MER0031431	87.4
BFKCGHCH_03255	MER0017248	91.7
BFKCGHCH_03353	MER0011183	105.0
BFKCGHCH_03373	MER0492485	84.3
BFKCGHCH_03375	MER0026262	120.0
BFKCGHCH_03382	MER1143079	142.0
BFKCGHCH_03456	MER0004954	103.0
BFKCGHCH_03469	MER0031618	90.9
BFKCGHCH_03482	MER0011700	82.4
BFKCGHCH_03484	MER0213595	46.6
BFKCGHCH_03486	MER0000459	107.0
BFKCGHCH_03506	MER0033259	86.3
BFKCGHCH_03521	MER0013425	87.4
BFKCGHCH_03525	MER0002031	79.7
BFKCGHCH_03529	MER0001269	161.0
BFKCGHCH_03530	MER0026262	90.1
BFKCGHCH_03533	MER0187003	46.6
BFKCGHCH_03535	MER0006204	69.7
