Query	Hit	Score
FOPDHNKN_01939	MER0014333	181.0
FOPDHNKN_01965	MER0036073	59.7
FOPDHNKN_02006	MER0001299	271.0
FOPDHNKN_02016	MER0011416	124.0
FOPDHNKN_02023	MER0029719	224.0
FOPDHNKN_02098	MER0034615	76.6
FOPDHNKN_02137	MER0437468	230.0
FOPDHNKN_02138	MER0492485	77.4
FOPDHNKN_02139	MER0014135	244.0
FOPDHNKN_02143	MER0019759	62.8
FOPDHNKN_02177	MER1143079	181.0
FOPDHNKN_02181	MER0043008	72.4
FOPDHNKN_02191	MER0017142	60.1
FOPDHNKN_02207	MER0030934	126.0
FOPDHNKN_02271	MER0033186	192.0
FOPDHNKN_02295	MER0001612	366.0
FOPDHNKN_02325	MER0024252	65.5
FOPDHNKN_02331	MER0004146	80.1
FOPDHNKN_02380	MER1143079	103.0
FOPDHNKN_02382	MER0016067	64.7
FOPDHNKN_02389	MER0002084	58.5
FOPDHNKN_02475	MER0003380	65.9
FOPDHNKN_02480	MER0001313	53.1
FOPDHNKN_02500	MER1143079	103.0
FOPDHNKN_02542	MER0034539	89.7
FOPDHNKN_02551	MER0000485	211.0
FOPDHNKN_02567	MER0026496	109.0
FOPDHNKN_02579	MER0015621	279.0
FOPDHNKN_02622	MER0897124	81.6
FOPDHNKN_02624	MER0002959	85.1
FOPDHNKN_02641	MER0014137	52.0
FOPDHNKN_02682	MER0037236	73.2
FOPDHNKN_02703	MER0015473	59.3
FOPDHNKN_02775	MER0016191	108.0
FOPDHNKN_02797	MER0001295	166.0
FOPDHNKN_02856	MER0033259	84.0
FOPDHNKN_02862	MER0015424	151.0
FOPDHNKN_02876	MER0001421	390.0
FOPDHNKN_02885	MER0000265	76.3
FOPDHNKN_02886	MER0044996	96.7
FOPDHNKN_02903	MER0017402	47.4
FOPDHNKN_02908	MER0014366	452.0
FOPDHNKN_02932	MER0015475	56.2
FOPDHNKN_02981	MER0002443	106.0
FOPDHNKN_02990	MER0019096	55.1
FOPDHNKN_03013	MER0004954	98.6
FOPDHNKN_03016	MER0004090	59.3
FOPDHNKN_03017	MER0002639	46.2
FOPDHNKN_03050	MER0000410	382.0
FOPDHNKN_03059	MER0056525	253.0
FOPDHNKN_03069	MER0001290	50.4
FOPDHNKN_03097	MER0014664	80.5
FOPDHNKN_03143	MER0034539	121.0
FOPDHNKN_03213	MER0003850	176.0
FOPDHNKN_03214	MER0003242	59.7
FOPDHNKN_03292	MER0061081	50.4
FOPDHNKN_03331	MER0044357	62.0
FOPDHNKN_03379	MER0005767	133.0
FOPDHNKN_03385	MER0019759	51.6
FOPDHNKN_03389	MER0000310	154.0
FOPDHNKN_03392	MER0019096	52.0
FOPDHNKN_03394	MER0025086	121.0
FOPDHNKN_03417	MER0066178	55.1
FOPDHNKN_03438	MER0001928	68.9
FOPDHNKN_03450	MER0002031	81.3
FOPDHNKN_03477	MER0000315	87.0
FOPDHNKN_03479	MER0492485	99.0
FOPDHNKN_03480	MER0005196	323.0
FOPDHNKN_03487	MER0001158	735.0
FOPDHNKN_03513	MER0026262	126.0
FOPDHNKN_03514	MER0011907	88.2
FOPDHNKN_03554	MER0000443	47.0
FOPDHNKN_03563	MER0002031	92.0
FOPDHNKN_03611	MER0000436	40.0
FOPDHNKN_03612	MER0210990	60.5
FOPDHNKN_03641	MER0069741	107.0
FOPDHNKN_03665	MER0001423	431.0
FOPDHNKN_03683	MER0012158	190.0
FOPDHNKN_03714	MER0013450	199.0
FOPDHNKN_03716	MER0001269	162.0
FOPDHNKN_03756	MER0034539	240.0
FOPDHNKN_03762	MER0492485	52.0
FOPDHNKN_03767	MER0005694	188.0
FOPDHNKN_03769	MER0047723	411.0
FOPDHNKN_03775	MER0237414	63.2
FOPDHNKN_03776	MER0195774	140.0
FOPDHNKN_03780	MER0033237	60.5
FOPDHNKN_03783	MER0045479	65.9
FOPDHNKN_03809	MER0031431	88.6
FOPDHNKN_03852	MER0039993	448.0
FOPDHNKN_03855	MER0195774	75.9
FOPDHNKN_03943	MER0036114	90.9
FOPDHNKN_03951	MER0000589	58.9
FOPDHNKN_03953	MER0002565	115.0
FOPDHNKN_04015	MER0004775	499.0
FOPDHNKN_04016	MER0004775	487.0
FOPDHNKN_04026	MER0033259	61.2
FOPDHNKN_04082	MER0492485	53.1
FOPDHNKN_04104	MER0000474	219.0
FOPDHNKN_04117	MER0001289	77.0
FOPDHNKN_04137	MER0036027	55.1
FOPDHNKN_04160	MER0281397	80.5
FOPDHNKN_04165	MER0015424	632.0
FOPDHNKN_04179	MER0056022	56.6
FOPDHNKN_04202	MER0001400	157.0
FOPDHNKN_04204	MER0037236	67.8
FOPDHNKN_04225	MER0003336	272.0
FOPDHNKN_04233	MER0000471	136.0
FOPDHNKN_04234	MER0002060	87.4
FOPDHNKN_04272	MER0045094	155.0
FOPDHNKN_04280	MER1054487	286.0
FOPDHNKN_04292	MER0001978	470.0
