Query	Hit	Score
DLEIBCDB_01262	MER0001421	391.0
DLEIBCDB_01278	MER0000265	77.4
DLEIBCDB_01279	MER0044996	98.6
DLEIBCDB_01296	MER0026213	48.1
DLEIBCDB_01301	MER0014366	451.0
DLEIBCDB_01325	MER0015475	56.2
DLEIBCDB_01370	MER0002443	108.0
DLEIBCDB_01375	MER0014664	77.8
DLEIBCDB_01377	MER0036308	55.5
DLEIBCDB_01381	MER0004775	491.0
DLEIBCDB_01398	MER0033259	52.8
DLEIBCDB_01441	MER0011369	46.6
DLEIBCDB_01463	MER0492485	55.1
DLEIBCDB_01476	MER0003423	45.8
DLEIBCDB_01490	MER0000474	218.0
DLEIBCDB_01507	MER0001289	78.2
DLEIBCDB_01524	MER0036027	62.8
DLEIBCDB_01543	MER0281397	82.0
DLEIBCDB_01546	MER0015424	624.0
DLEIBCDB_01566	MER0056047	60.1
DLEIBCDB_01591	MER0175622	87.0
DLEIBCDB_01607	MER0045886	202.0
DLEIBCDB_01680	MER0001978	474.0
DLEIBCDB_01698	MER0045094	152.0
DLEIBCDB_01738	MER0001009	89.0
DLEIBCDB_01739	MER0000471	139.0
DLEIBCDB_01745	MER0003336	274.0
DLEIBCDB_01766	MER0037236	67.8
DLEIBCDB_01768	MER0001400	158.0
DLEIBCDB_01788	MER0012158	191.0
DLEIBCDB_01812	MER0001423	431.0
DLEIBCDB_01844	MER0069741	104.0
DLEIBCDB_01910	MER0002031	92.0
DLEIBCDB_01976	MER0011907	94.0
DLEIBCDB_02012	MER0033259	69.7
DLEIBCDB_02082	MER0195376	58.5
DLEIBCDB_02126	MER0061102	117.0
DLEIBCDB_02205	MER0003380	67.0
DLEIBCDB_02210	MER0001313	43.1
DLEIBCDB_02230	MER1143079	105.0
DLEIBCDB_02268	MER0034539	89.4
DLEIBCDB_02277	MER0000485	211.0
DLEIBCDB_02295	MER0026496	108.0
DLEIBCDB_02307	MER0015621	278.0
DLEIBCDB_02396	MER0034539	92.8
DLEIBCDB_02447	MER0281397	88.2
DLEIBCDB_02455	MER0001161	474.0
DLEIBCDB_02464	MER0002489	154.0
DLEIBCDB_02496	MER0031610	138.0
DLEIBCDB_02531	MER0004154	115.0
DLEIBCDB_02587	MER0002746	98.6
DLEIBCDB_02667	MER0026494	267.0
DLEIBCDB_02692	MER0026262	103.0
DLEIBCDB_02721	MER0066178	48.5
DLEIBCDB_02722	MER0001236	225.0
DLEIBCDB_02737	MER0005768	129.0
DLEIBCDB_02753	MER0034548	76.3
DLEIBCDB_02776	MER0017193	135.0
DLEIBCDB_02777	MER0026339	329.0
DLEIBCDB_02795	MER0192051	50.1
DLEIBCDB_02820	MER0001920	192.0
DLEIBCDB_02829	MER0033259	77.4
DLEIBCDB_02837	MER0214939	45.8
DLEIBCDB_02887	MER0095620	280.0
DLEIBCDB_02891	MER0018473	92.0
DLEIBCDB_02911	MER0002489	96.3
DLEIBCDB_02938	MER0002601	126.0
DLEIBCDB_02986	MER0018254	108.0
DLEIBCDB_03002	MER0037236	63.5
DLEIBCDB_03071	MER0034615	296.0
DLEIBCDB_03097	MER0005767	135.0
DLEIBCDB_03104	MER0019759	52.4
DLEIBCDB_03108	MER0000310	154.0
DLEIBCDB_03114	MER0019096	50.1
DLEIBCDB_03116	MER0025086	106.0
DLEIBCDB_03117	MER0025086	125.0
DLEIBCDB_03122	MER0025086	94.0
DLEIBCDB_03138	MER0066178	56.2
DLEIBCDB_03156	MER0000320	67.8
DLEIBCDB_03167	MER0014664	80.5
DLEIBCDB_03180	MER0004775	499.0
DLEIBCDB_03189	MER0014664	86.3
DLEIBCDB_03239	MER0002565	115.0
DLEIBCDB_03241	MER0000589	58.9
DLEIBCDB_03250	MER0036114	94.0
DLEIBCDB_03301	MER0013450	197.0
DLEIBCDB_03302	MER0001269	162.0
DLEIBCDB_03348	MER0034539	242.0
DLEIBCDB_03353	MER0492485	51.6
DLEIBCDB_03360	MER0047723	407.0
DLEIBCDB_03366	MER0237414	58.9
DLEIBCDB_03367	MER0195774	139.0
DLEIBCDB_03371	MER0033237	65.9
DLEIBCDB_03375	MER0045479	66.6
DLEIBCDB_03401	MER0031431	89.7
DLEIBCDB_03409	MER0003338	81.3
DLEIBCDB_03445	MER0168983	65.1
DLEIBCDB_03446	MER0073084	111.0
DLEIBCDB_03448	MER0000472	116.0
DLEIBCDB_03450	MER0002251	184.0
DLEIBCDB_03473	MER1143079	166.0
DLEIBCDB_03480	MER0015473	53.9
DLEIBCDB_03501	MER0492485	48.5
DLEIBCDB_03538	MER0004199	44.7
DLEIBCDB_03612	MER0060647	265.0
DLEIBCDB_03616	MER0028025	162.0
DLEIBCDB_03659	MER0005244	77.0
DLEIBCDB_03696	MER0000432	209.0
DLEIBCDB_03775	MER0001423	192.0
DLEIBCDB_03776	MER0001244	155.0
DLEIBCDB_03782	MER0002084	273.0
DLEIBCDB_03802	MER0037236	75.1
DLEIBCDB_03825	MER0015473	62.4
DLEIBCDB_03871	MER0019881	75.5
DLEIBCDB_03876	MER0025512	71.2
DLEIBCDB_03931	MER0017177	55.8
DLEIBCDB_03936	MER0026262	79.3
DLEIBCDB_03938	MER0187003	42.4
DLEIBCDB_03962	MER0003105	207.0
DLEIBCDB_03997	MER0004146	82.0
DLEIBCDB_04042	MER1143079	102.0
DLEIBCDB_04044	MER0016067	64.7
DLEIBCDB_04051	MER0002084	60.8
DLEIBCDB_04108	MER0897124	81.6
DLEIBCDB_04110	MER0002959	85.5
DLEIBCDB_04118	MER0001920	249.0
DLEIBCDB_04183	MER0014065	64.3
DLEIBCDB_04217	MER0005169	178.0
DLEIBCDB_04265	MER0039993	444.0
DLEIBCDB_04268	MER0195774	75.1
DLEIBCDB_04302	MER0001158	732.0
DLEIBCDB_04326	MER0026262	125.0
DLEIBCDB_04385	MER0034582	85.9
DLEIBCDB_04400	MER0005196	327.0
DLEIBCDB_04401	MER0492485	99.0
DLEIBCDB_04403	MER0000313	90.9
DLEIBCDB_04420	MER0026339	94.0
DLEIBCDB_04432	MER0017193	148.0
DLEIBCDB_04434	MER0026339	92.8
