Query	Hit	Score
PIJPKNMO_04520	MER0065554	258.0
PIJPKNMO_04524	MER0017375	83.2
PIJPKNMO_04527	MER0035185	86.3
PIJPKNMO_04528	MER0195774	129.0
PIJPKNMO_04558	MER0026262	84.7
PIJPKNMO_04567	MER0030235	52.0
PIJPKNMO_04568	MER0001920	133.0
PIJPKNMO_04569	MER0026262	90.5
PIJPKNMO_04587	MER0026262	125.0
PIJPKNMO_04592	MER0492485	43.1
PIJPKNMO_04604	MER0001400	244.0
PIJPKNMO_04607	MER0000443	207.0
PIJPKNMO_04617	MER0066178	50.1
PIJPKNMO_04618	MER0001421	445.0
PIJPKNMO_04626	MER0002007	278.0
PIJPKNMO_04630	MER0002007	279.0
PIJPKNMO_04639	MER0002968	101.0
PIJPKNMO_04681	MER0042827	107.0
PIJPKNMO_04682	MER0013421	117.0
PIJPKNMO_04718	MER0000495	45.4
PIJPKNMO_04727	MER0069741	62.0
PIJPKNMO_04819	MER0014418	175.0
PIJPKNMO_04857	MER0005900	55.8
PIJPKNMO_04875	MER0001212	116.0
PIJPKNMO_04900	MER0195376	85.1
