Query	Hit	Score
DBHFMPJJ_01421	MER0001978	237.0
DBHFMPJJ_01424	MER0281397	58.2
DBHFMPJJ_01451	MER0003380	47.8
DBHFMPJJ_01506	MER0003380	82.8
DBHFMPJJ_01529	MER0013623	166.0
DBHFMPJJ_01607	MER0002968	94.7
DBHFMPJJ_01612	MER0002007	291.0
DBHFMPJJ_01639	MER0006198	138.0
DBHFMPJJ_01649	MER0001978	476.0
DBHFMPJJ_01653	MER0048181	64.7
DBHFMPJJ_01667	MER0017250	87.4
DBHFMPJJ_01668	MER0017240	104.0
DBHFMPJJ_01682	MER0492485	46.2
DBHFMPJJ_01686	MER0091680	46.2
DBHFMPJJ_01728	MER0005900	59.3
DBHFMPJJ_01745	MER1143079	152.0
DBHFMPJJ_01754	MER0014492	48.9
DBHFMPJJ_01756	MER1143079	167.0
DBHFMPJJ_01759	MER0281397	63.2
DBHFMPJJ_01764	MER0004231	62.8
DBHFMPJJ_01772	MER0281397	49.7
DBHFMPJJ_01775	MER0001978	246.0
DBHFMPJJ_01845	MER0005994	55.8
DBHFMPJJ_01851	MER0014140	43.9
DBHFMPJJ_01863	MER0026262	80.9
DBHFMPJJ_01866	MER0026469	192.0
DBHFMPJJ_01877	MER0003495	51.6
DBHFMPJJ_01878	MER0003495	68.9
DBHFMPJJ_01883	MER0100667	63.5
DBHFMPJJ_01884	MER0026262	122.0
DBHFMPJJ_01893	MER0066178	52.8
DBHFMPJJ_01894	MER1143079	139.0
DBHFMPJJ_01909	MER0069741	90.9
DBHFMPJJ_01910	MER0003380	91.7
DBHFMPJJ_01958	MER0011700	128.0
DBHFMPJJ_01991	MER0006319	189.0
DBHFMPJJ_02011	MER0065588	186.0
DBHFMPJJ_02024	MER0195774	91.7
DBHFMPJJ_02053	MER0015121	53.1
DBHFMPJJ_02079	MER0005764	57.8
DBHFMPJJ_02081	MER0005767	69.7
DBHFMPJJ_02083	MER0209507	47.4
DBHFMPJJ_02107	MER0000410	379.0
DBHFMPJJ_02119	MER0033186	212.0
DBHFMPJJ_02195	MER0002959	111.0
DBHFMPJJ_02196	MER0195774	125.0
DBHFMPJJ_02197	MER0000495	44.3
DBHFMPJJ_02202	MER0036114	124.0
DBHFMPJJ_02231	MER0026262	89.7
DBHFMPJJ_02235	MER0005994	111.0
DBHFMPJJ_02254	MER0034539	114.0
DBHFMPJJ_02271	MER0004090	122.0
DBHFMPJJ_02291	MER0027775	81.6
DBHFMPJJ_02292	MER0005139	73.6
DBHFMPJJ_02330	MER0004154	112.0
DBHFMPJJ_02334	MER0000485	233.0
DBHFMPJJ_02341	MER0026545	119.0
DBHFMPJJ_02357	MER0005900	129.0
DBHFMPJJ_02388	MER0001284	65.9
DBHFMPJJ_02398	MER0001920	179.0
DBHFMPJJ_02400	MER0031565	79.0
DBHFMPJJ_02419	MER0047723	438.0
DBHFMPJJ_02424	MER0001495	49.7
DBHFMPJJ_02435	MER0002635	180.0
DBHFMPJJ_02451	MER0003380	58.9
DBHFMPJJ_02473	MER0005900	47.0
DBHFMPJJ_02502	MER0003514	132.0
DBHFMPJJ_02510	MER0001009	65.1
DBHFMPJJ_02511	MER0002565	130.0
DBHFMPJJ_02542	MER0000392	304.0
DBHFMPJJ_02557	MER0003280	100.0
DBHFMPJJ_02584	MER0011781	58.9
DBHFMPJJ_02594	MER0026262	95.5
DBHFMPJJ_02641	MER0017069	157.0
DBHFMPJJ_02649	MER0492485	88.2
DBHFMPJJ_02674	MER0002655	58.9
DBHFMPJJ_02679	MER0034541	296.0
DBHFMPJJ_02684	MER0000431	65.1
DBHFMPJJ_02702	MER0059846	177.0
DBHFMPJJ_02738	MER0003380	135.0
DBHFMPJJ_02759	MER0000437	186.0
DBHFMPJJ_02760	MER0014135	233.0
DBHFMPJJ_02767	MER0012158	207.0
DBHFMPJJ_02773	MER0002355	55.5
DBHFMPJJ_02777	MER0004925	68.2
DBHFMPJJ_02779	MER0073084	183.0
DBHFMPJJ_02811	MER0237414	71.6
DBHFMPJJ_02812	MER0195774	120.0
DBHFMPJJ_02875	MER0005767	132.0
DBHFMPJJ_02933	MER0152590	137.0
DBHFMPJJ_02941	MER0006198	118.0
DBHFMPJJ_02985	MER0026262	160.0
DBHFMPJJ_02994	MER0029657	142.0
DBHFMPJJ_03019	MER0028025	157.0
DBHFMPJJ_03063	MER0001423	351.0
DBHFMPJJ_03067	MER0002443	89.0
DBHFMPJJ_03071	MER0001295	155.0
DBHFMPJJ_03134	MER0003280	73.9
DBHFMPJJ_03146	MER0013541	60.5
DBHFMPJJ_03164	MER1143079	124.0
DBHFMPJJ_03182	MER0069741	110.0
DBHFMPJJ_03214	MER0012283	48.5
DBHFMPJJ_03215	MER0030244	43.9
DBHFMPJJ_03230	MER0017142	52.0
DBHFMPJJ_03262	MER0198917	318.0
DBHFMPJJ_03272	MER0011700	97.8
DBHFMPJJ_03277	MER0059675	116.0
DBHFMPJJ_03279	MER0003242	318.0
DBHFMPJJ_03289	MER0001284	76.3
DBHFMPJJ_03301	MER0000437	85.9
DBHFMPJJ_03352	MER0017142	64.7
DBHFMPJJ_03354	MER0031563	111.0
DBHFMPJJ_03364	MER0026262	90.1
DBHFMPJJ_03425	MER0001161	519.0
DBHFMPJJ_03442	MER0015475	65.5
DBHFMPJJ_03481	MER0078640	226.0
DBHFMPJJ_03492	MER0001266	93.2
DBHFMPJJ_03494	MER0030136	53.1
DBHFMPJJ_03497	MER0001423	47.0
DBHFMPJJ_03504	MER0472834	62.8
DBHFMPJJ_03511	MER0037236	52.0
DBHFMPJJ_03537	MER0036054	44.7
DBHFMPJJ_03589	MER0034539	249.0
DBHFMPJJ_03630	MER0004914	128.0
DBHFMPJJ_03635	MER0026262	108.0
DBHFMPJJ_03656	MER0492485	83.6
DBHFMPJJ_03664	MER0011464	115.0
DBHFMPJJ_03679	MER0026262	139.0
DBHFMPJJ_03760	MER0005244	143.0
DBHFMPJJ_03773	MER0065554	259.0
DBHFMPJJ_03786	MER0011583	151.0
DBHFMPJJ_03787	MER0000408	113.0
DBHFMPJJ_03790	MER0003423	55.8
DBHFMPJJ_03791	MER0013541	63.9
DBHFMPJJ_03821	MER0030151	50.8
