Query	Hit	Score
OGCHJBFG_01507	MER0209507	40.8
OGCHJBFG_01553	MER0001284	66.6
OGCHJBFG_01554	MER0168983	66.2
OGCHJBFG_01573	MER0195774	119.0
OGCHJBFG_01610	MER0000410	354.0
OGCHJBFG_01644	MER0014188	68.2
OGCHJBFG_01866	MER0002007	285.0
OGCHJBFG_01873	MER0011183	98.2
OGCHJBFG_01888	MER0005139	72.4
OGCHJBFG_01954	MER0066192	136.0
OGCHJBFG_01985	MER0036027	67.4
OGCHJBFG_02034	MER0004914	125.0
OGCHJBFG_02038	MER0014333	189.0
OGCHJBFG_02082	MER0034539	276.0
OGCHJBFG_02089	MER0036052	53.5
OGCHJBFG_02113	MER0078640	221.0
OGCHJBFG_02151	MER0015475	65.5
OGCHJBFG_02167	MER0001161	504.0
OGCHJBFG_02188	MER0100667	71.6
OGCHJBFG_02193	MER0034582	104.0
OGCHJBFG_02240	MER0001295	157.0
OGCHJBFG_02243	MER0002443	87.8
OGCHJBFG_02248	MER0001423	352.0
OGCHJBFG_02250	MER0026262	81.3
OGCHJBFG_02299	MER0069741	109.0
OGCHJBFG_02396	MER0217243	69.7
OGCHJBFG_02451	MER0026494	246.0
OGCHJBFG_02459	MER0001423	130.0
OGCHJBFG_02499	MER0044357	78.6
OGCHJBFG_02562	MER0000474	185.0
OGCHJBFG_02580	MER0044553	59.3
OGCHJBFG_02643	MER0061102	97.1
OGCHJBFG_02664	MER0004923	120.0
OGCHJBFG_02699	MER0005767	134.0
OGCHJBFG_02752	MER0195774	129.0
OGCHJBFG_02753	MER0237414	65.1
OGCHJBFG_02774	MER0073084	177.0
OGCHJBFG_02777	MER0003327	200.0
OGCHJBFG_02784	MER0014135	248.0
OGCHJBFG_02790	MER0001244	186.0
OGCHJBFG_02796	MER0003380	136.0
OGCHJBFG_02808	MER0001313	43.5
OGCHJBFG_02829	MER0059846	171.0
OGCHJBFG_02842	MER0025086	150.0
OGCHJBFG_02875	MER0003338	153.0
OGCHJBFG_02878	MER0034541	246.0
OGCHJBFG_02895	MER0011781	60.1
OGCHJBFG_02905	MER0011345	55.5
OGCHJBFG_02925	MER0000392	309.0
OGCHJBFG_02960	MER0000332	125.0
OGCHJBFG_02961	MER0002755	58.2
OGCHJBFG_02962	MER0002968	136.0
OGCHJBFG_02965	MER0001297	129.0
OGCHJBFG_02977	MER0192051	54.3
OGCHJBFG_02989	MER0003376	84.0
OGCHJBFG_03028	MER0005300	43.9
OGCHJBFG_03084	MER0025070	70.1
OGCHJBFG_03124	MER0004469	71.2
OGCHJBFG_03135	MER0056022	50.1
OGCHJBFG_03143	MER0004775	529.0
OGCHJBFG_03147	MER0029965	107.0
OGCHJBFG_03148	MER0004466	43.1
OGCHJBFG_03167	MER0016191	108.0
OGCHJBFG_03254	MER0036072	75.9
OGCHJBFG_03279	MER0001297	124.0
OGCHJBFG_03342	MER0003336	171.0
OGCHJBFG_03408	MER0031610	159.0
OGCHJBFG_03413	MER0000474	228.0
OGCHJBFG_03454	MER0001423	196.0
OGCHJBFG_03455	MER0001244	156.0
OGCHJBFG_03456	MER0028284	103.0
OGCHJBFG_03491	MER0037236	70.9
OGCHJBFG_03535	MER0056525	251.0
OGCHJBFG_03562	MER0042387	118.0
OGCHJBFG_03563	MER0005742	49.7
OGCHJBFG_03567	MER0002251	219.0
OGCHJBFG_03673	MER0005244	123.0
OGCHJBFG_03680	MER0065554	249.0
OGCHJBFG_03686	MER0031431	67.8
OGCHJBFG_03719	MER0005244	85.9
OGCHJBFG_03720	MER0006204	146.0
