Query	Hit	Score
DFHHNEKA_02003	MER0014135	245.0
DFHHNEKA_02004	MER0437468	238.0
DFHHNEKA_02021	MER0005196	110.0
DFHHNEKA_02022	MER0002078	132.0
DFHHNEKA_02030	MER0031431	87.0
DFHHNEKA_02033	MER0017248	90.5
DFHHNEKA_02124	MER0002746	105.0
DFHHNEKA_02143	MER0492485	83.6
DFHHNEKA_02145	MER0026262	120.0
DFHHNEKA_02152	MER1143079	143.0
DFHHNEKA_02173	MER0011369	46.2
DFHHNEKA_02245	MER0013450	211.0
DFHHNEKA_02246	MER0066178	51.6
DFHHNEKA_02285	MER0004953	103.0
DFHHNEKA_02315	MER0028025	160.0
DFHHNEKA_02340	MER0000485	211.0
DFHHNEKA_02350	MER0026496	109.0
DFHHNEKA_02369	MER0100667	80.9
DFHHNEKA_02390	MER0039993	491.0
DFHHNEKA_02424	MER0015472	53.9
DFHHNEKA_02444	MER0002755	57.4
DFHHNEKA_02469	MER0199417	159.0
DFHHNEKA_02480	MER0004035	104.0
DFHHNEKA_02483	MER0004468	105.0
DFHHNEKA_02510	MER0016191	115.0
DFHHNEKA_02530	MER0001295	155.0
DFHHNEKA_02586	MER0002251	201.0
DFHHNEKA_02590	MER0001423	196.0
DFHHNEKA_02591	MER0001244	159.0
DFHHNEKA_02638	MER0034659	71.2
DFHHNEKA_02639	MER0043146	102.0
DFHHNEKA_02673	MER0045094	158.0
DFHHNEKA_02688	MER0002443	113.0
DFHHNEKA_02724	MER0060647	263.0
DFHHNEKA_02745	MER0058228	72.0
DFHHNEKA_02757	MER0005169	177.0
DFHHNEKA_02803	MER0045886	197.0
DFHHNEKA_02816	MER0011806	160.0
DFHHNEKA_02869	MER0000471	114.0
DFHHNEKA_02872	MER0015472	62.4
DFHHNEKA_02873	MER0034615	300.0
DFHHNEKA_02878	MER0034960	105.0
DFHHNEKA_02891	MER0095620	286.0
DFHHNEKA_02927	MER0015121	45.1
DFHHNEKA_02938	MER0004146	69.7
DFHHNEKA_02947	MER0004195	53.9
DFHHNEKA_02949	MER0004196	49.7
DFHHNEKA_02978	MER1054487	291.0
DFHHNEKA_02987	MER0168983	66.2
DFHHNEKA_03034	MER0001920	188.0
DFHHNEKA_03041	MER0033259	60.5
DFHHNEKA_03088	MER0056022	42.0
DFHHNEKA_03122	MER0047723	410.0
DFHHNEKA_03130	MER0492485	58.2
DFHHNEKA_03136	MER0034539	245.0
DFHHNEKA_03159	MER0003105	201.0
DFHHNEKA_03181	MER0006204	71.6
DFHHNEKA_03183	MER0187003	47.0
DFHHNEKA_03185	MER0001269	161.0
DFHHNEKA_03192	MER0002031	80.5
DFHHNEKA_03195	MER0013425	87.0
DFHHNEKA_03210	MER0033259	87.4
DFHHNEKA_03235	MER0213595	47.8
DFHHNEKA_03236	MER0026262	83.6
DFHHNEKA_03273	MER0035089	216.0
DFHHNEKA_03300	MER0044357	58.9
DFHHNEKA_03318	MER0002639	146.0
DFHHNEKA_03393	MER0003242	68.6
DFHHNEKA_03394	MER0013623	169.0
DFHHNEKA_03408	MER0069741	92.4
DFHHNEKA_03472	MER0015691	87.8
DFHHNEKA_03480	MER0014333	177.0
DFHHNEKA_03503	MER0031610	153.0
DFHHNEKA_03585	MER0002031	79.0
DFHHNEKA_03594	MER0073084	111.0
DFHHNEKA_03621	MER0003327	186.0
DFHHNEKA_03646	MER0000471	119.0
DFHHNEKA_03664	MER0005244	113.0
DFHHNEKA_03687	MER0001243	192.0
DFHHNEKA_03692	MER0004925	310.0
DFHHNEKA_03708	MER0019096	48.5
