Query	Hit	Score
LDJGDMMH_01405	MER0003380	140.0
LDJGDMMH_01427	MER0059846	161.0
LDJGDMMH_01438	MER0034541	261.0
LDJGDMMH_01485	MER0005764	62.4
LDJGDMMH_01487	MER0011806	55.1
LDJGDMMH_01530	MER0000392	304.0
LDJGDMMH_01590	MER0031570	58.5
LDJGDMMH_01591	MER0217243	60.1
LDJGDMMH_01603	MER0013479	182.0
LDJGDMMH_01630	MER0002565	117.0
LDJGDMMH_01631	MER0005328	60.5
LDJGDMMH_01633	MER0001425	124.0
LDJGDMMH_01672	MER0002443	73.2
LDJGDMMH_01692	MER0192051	48.1
LDJGDMMH_01787	MER0069741	84.3
LDJGDMMH_01893	MER0036027	67.8
LDJGDMMH_01897	MER0061059	61.2
LDJGDMMH_01927	MER0004914	160.0
LDJGDMMH_01967	MER0034539	276.0
LDJGDMMH_02073	MER0006319	198.0
LDJGDMMH_02084	MER0001266	87.4
LDJGDMMH_02101	MER0036115	55.1
LDJGDMMH_02121	MER0078640	238.0
LDJGDMMH_02160	MER0015475	77.0
LDJGDMMH_02177	MER0472834	71.6
LDJGDMMH_02191	MER0001920	187.0
LDJGDMMH_02200	MER0001161	511.0
LDJGDMMH_02213	MER0059675	43.5
LDJGDMMH_02225	MER0004196	58.5
LDJGDMMH_02264	MER0100667	75.1
LDJGDMMH_02280	MER0198917	315.0
LDJGDMMH_02283	MER0491616	131.0
LDJGDMMH_02296	MER0004154	85.5
LDJGDMMH_02313	MER0031433	78.6
LDJGDMMH_02322	MER0026262	95.5
LDJGDMMH_02348	MER0069741	105.0
LDJGDMMH_02417	MER0001295	171.0
LDJGDMMH_02421	MER0002443	86.3
LDJGDMMH_02424	MER0001423	333.0
LDJGDMMH_02469	MER0028025	153.0
LDJGDMMH_02515	MER0006198	129.0
LDJGDMMH_02534	MER0005767	133.0
LDJGDMMH_02596	MER0195774	122.0
LDJGDMMH_02597	MER0237414	85.5
LDJGDMMH_02619	MER0073084	168.0
LDJGDMMH_02656	MER0004195	56.2
LDJGDMMH_02668	MER0168983	64.3
LDJGDMMH_02670	MER0001284	61.6
LDJGDMMH_02680	MER0042827	113.0
LDJGDMMH_02715	MER1143079	113.0
LDJGDMMH_02721	MER0195376	79.7
LDJGDMMH_02740	MER0017193	63.9
LDJGDMMH_02756	MER0013829	177.0
LDJGDMMH_02823	MER0003339	127.0
LDJGDMMH_02824	MER0000495	48.5
LDJGDMMH_02900	MER0004035	89.7
LDJGDMMH_02915	MER0002746	97.1
LDJGDMMH_02922	MER0002007	281.0
LDJGDMMH_02947	MER0001978	461.0
LDJGDMMH_02951	MER0015472	57.0
LDJGDMMH_02959	MER0034558	150.0
LDJGDMMH_03023	MER0000410	285.0
LDJGDMMH_03049	MER0026262	101.0
LDJGDMMH_03054	MER0011700	75.5
LDJGDMMH_03057	MER0031552	44.3
LDJGDMMH_03168	MER0005767	68.2
LDJGDMMH_03171	MER0209507	48.5
LDJGDMMH_03192	MER0000410	382.0
LDJGDMMH_03239	MER0000576	62.4
LDJGDMMH_03246	MER0001313	45.1
LDJGDMMH_03297	MER0026262	113.0
LDJGDMMH_03312	MER0002565	87.4
LDJGDMMH_03323	MER0014664	80.9
LDJGDMMH_03364	MER0004146	59.7
LDJGDMMH_03394	MER0005244	130.0
LDJGDMMH_03395	MER0004775	501.0
LDJGDMMH_03410	MER0001421	430.0
LDJGDMMH_03422	MER0042581	203.0
LDJGDMMH_03450	MER0031611	43.5
LDJGDMMH_03509	MER0017177	85.9
LDJGDMMH_03517	MER0001333	64.3
LDJGDMMH_03518	MER0042387	96.7
LDJGDMMH_03522	MER0001243	192.0
LDJGDMMH_03585	MER0037236	81.3
LDJGDMMH_03613	MER0011700	151.0
LDJGDMMH_03630	MER0044357	80.9
LDJGDMMH_03661	MER0031610	158.0
LDJGDMMH_03664	MER0000474	222.0
LDJGDMMH_03671	MER0001299	280.0
LDJGDMMH_03746	MER0003336	183.0
LDJGDMMH_03752	MER0073084	101.0
LDJGDMMH_03773	MER0005900	157.0
LDJGDMMH_03792	MER0026494	231.0
LDJGDMMH_03797	MER0014140	46.2
LDJGDMMH_03817	MER0033186	160.0
LDJGDMMH_03953	MER0005244	90.5
LDJGDMMH_03968	MER0030257	108.0
LDJGDMMH_04012	MER0002601	118.0
LDJGDMMH_04024	MER0004468	117.0
LDJGDMMH_04076	MER0003514	130.0
LDJGDMMH_04128	MER0002968	69.3
LDJGDMMH_04136	MER0015424	174.0
LDJGDMMH_04159	MER0001244	187.0
LDJGDMMH_04172	MER0028704	43.5
LDJGDMMH_04200	MER0152618	45.8
