Query	Hit	Score
CCIBFPEE_03433	MER0001920	194.0
CCIBFPEE_03443	MER0033259	66.2
CCIBFPEE_03451	MER0214982	45.1
CCIBFPEE_03493	MER0003380	63.5
CCIBFPEE_03504	MER0004154	106.0
CCIBFPEE_03522	MER0004199	47.0
CCIBFPEE_03549	MER0018254	108.0
CCIBFPEE_03554	MER0030934	192.0
CCIBFPEE_03574	MER0002968	63.5
CCIBFPEE_03580	MER0001423	45.1
CCIBFPEE_03589	MER0034960	97.8
CCIBFPEE_03590	MER0031433	65.1
CCIBFPEE_03607	MER0026339	340.0
CCIBFPEE_03636	MER1143079	180.0
CCIBFPEE_03649	MER1143079	122.0
CCIBFPEE_03650	MER0002489	104.0
CCIBFPEE_03661	MER0014065	75.1
CCIBFPEE_03701	MER0223899	43.9
CCIBFPEE_03702	MER0002489	102.0
CCIBFPEE_03723	MER0023251	79.3
CCIBFPEE_03727	MER0095620	275.0
CCIBFPEE_03747	MER0073084	104.0
CCIBFPEE_03748	MER0000459	112.0
CCIBFPEE_03754	MER0034615	298.0
CCIBFPEE_03812	MER0004146	65.5
CCIBFPEE_03830	MER0006204	68.9
CCIBFPEE_03854	MER0003105	208.0
CCIBFPEE_03867	MER0004801	480.0
CCIBFPEE_03885	MER0000431	55.1
CCIBFPEE_03906	MER0034582	96.3
CCIBFPEE_03936	MER0031610	144.0
CCIBFPEE_04003	MER0004954	110.0
CCIBFPEE_04011	MER0034665	97.1
CCIBFPEE_04032	MER0002746	99.4
CCIBFPEE_04068	MER0011900	60.1
CCIBFPEE_04094	MER0001284	66.6
CCIBFPEE_04102	MER0019881	84.7
CCIBFPEE_04258	MER0281397	88.2
CCIBFPEE_04264	MER0001161	473.0
CCIBFPEE_04271	MER0026262	147.0
CCIBFPEE_04339	MER0026262	95.5
CCIBFPEE_04347	MER0031611	63.2
CCIBFPEE_04397	MER0001299	276.0
CCIBFPEE_04408	MER0011416	43.1
CCIBFPEE_04415	MER0029719	220.0
CCIBFPEE_04470	MER0033259	96.7
CCIBFPEE_04503	MER0034615	77.0
CCIBFPEE_04534	MER0437468	231.0
CCIBFPEE_04535	MER0014135	247.0
CCIBFPEE_04541	MER0020326	122.0
CCIBFPEE_04543	MER0019759	62.8
CCIBFPEE_04576	MER0003802	103.0
CCIBFPEE_04578	MER0005925	61.6
CCIBFPEE_04595	MER0004154	68.6
CCIBFPEE_04596	MER1143079	170.0
CCIBFPEE_04605	MER0043008	76.3
CCIBFPEE_04619	MER0017142	61.6
CCIBFPEE_04623	MER0002084	60.1
CCIBFPEE_04635	MER0030934	136.0
CCIBFPEE_04704	MER0033186	194.0
CCIBFPEE_04761	MER0014188	68.2
CCIBFPEE_04764	MER0002746	101.0
CCIBFPEE_04771	MER0004146	78.2
CCIBFPEE_04840	MER0035089	245.0
CCIBFPEE_04844	MER0013450	178.0
CCIBFPEE_04845	MER0005767	115.0
CCIBFPEE_04903	MER0039456	278.0
CCIBFPEE_04906	MER1143079	108.0
CCIBFPEE_04908	MER0016067	59.3
CCIBFPEE_04916	MER0190577	67.4
CCIBFPEE_04920	MER0014521	47.8
