Query	Hit	Score
MCNCIPFA_01013	MER0005767	124.0
MCNCIPFA_01075	MER0069741	104.0
MCNCIPFA_01123	MER0012158	217.0
MCNCIPFA_01130	MER0014135	229.0
MCNCIPFA_01135	MER0026262	83.6
MCNCIPFA_01153	MER0003380	140.0
MCNCIPFA_01162	MER0001313	43.5
MCNCIPFA_01181	MER0059846	177.0
MCNCIPFA_01198	MER0034541	283.0
MCNCIPFA_01250	MER0011781	47.0
MCNCIPFA_01281	MER0005694	312.0
MCNCIPFA_01287	MER0015657	52.4
MCNCIPFA_01297	MER0003514	138.0
MCNCIPFA_01299	MER0011345	65.9
MCNCIPFA_01300	MER0000332	130.0
MCNCIPFA_01317	MER0001290	79.7
MCNCIPFA_01392	MER0001322	74.3
MCNCIPFA_01431	MER0069741	85.9
MCNCIPFA_01468	MER0003850	183.0
MCNCIPFA_01486	MER0036053	45.1
MCNCIPFA_01517	MER0034539	85.9
MCNCIPFA_01568	MER0026262	123.0
MCNCIPFA_01623	MER0003802	60.1
MCNCIPFA_01639	MER0011700	69.3
MCNCIPFA_01642	MER0026262	114.0
MCNCIPFA_01643	MER0017069	166.0
MCNCIPFA_01651	MER0005767	65.5
MCNCIPFA_01677	MER0000410	389.0
MCNCIPFA_01694	MER0195774	100.0
MCNCIPFA_01695	MER0003448	79.3
MCNCIPFA_01730	MER0001313	50.8
MCNCIPFA_01790	MER0025070	48.1
MCNCIPFA_01807	MER0013623	175.0
MCNCIPFA_01820	MER0005169	171.0
MCNCIPFA_01857	MER0195376	81.3
MCNCIPFA_01871	MER0026262	82.8
MCNCIPFA_01896	MER0042827	110.0
MCNCIPFA_01905	MER0028047	210.0
MCNCIPFA_01911	MER0001284	70.1
MCNCIPFA_01912	MER0168983	56.2
MCNCIPFA_01913	MER0003558	117.0
MCNCIPFA_01922	MER0005900	137.0
MCNCIPFA_01923	MER0002959	85.9
MCNCIPFA_01926	MER0001920	174.0
MCNCIPFA_01929	MER0031565	89.0
MCNCIPFA_01947	MER0011583	152.0
MCNCIPFA_01951	MER0017193	242.0
MCNCIPFA_01971	MER0000472	60.5
MCNCIPFA_01976	MER0167712	110.0
MCNCIPFA_02016	MER0031562	85.1
MCNCIPFA_02018	MER0027775	84.7
MCNCIPFA_02019	MER0281397	50.4
MCNCIPFA_02157	MER0004466	174.0
MCNCIPFA_02160	MER0001266	125.0
MCNCIPFA_02166	MER0192051	66.6
MCNCIPFA_02222	MER0013623	127.0
MCNCIPFA_02242	MER0030934	221.0
MCNCIPFA_02249	MER0001322	53.5
MCNCIPFA_02286	MER0000485	225.0
MCNCIPFA_02310	MER0036114	126.0
MCNCIPFA_02313	MER0003339	102.0
MCNCIPFA_02340	MER0006319	204.0
MCNCIPFA_02356	MER0281397	56.6
MCNCIPFA_02362	MER0015121	52.8
MCNCIPFA_02471	MER0001094	45.1
MCNCIPFA_02502	MER0492485	63.5
MCNCIPFA_02543	MER0015472	64.3
MCNCIPFA_02547	MER0001978	457.0
MCNCIPFA_02577	MER0002007	293.0
MCNCIPFA_02582	MER0015166	108.0
MCNCIPFA_02598	MER0281397	99.0
MCNCIPFA_02609	MER0031616	60.8
MCNCIPFA_02615	MER0026262	108.0
MCNCIPFA_02627	MER0017246	96.3
MCNCIPFA_02628	MER0035185	87.8
MCNCIPFA_02646	MER0065588	177.0
MCNCIPFA_02676	MER1143079	160.0
MCNCIPFA_02700	MER0034713	56.2
MCNCIPFA_02728	MER0005778	54.7
MCNCIPFA_02744	MER0005139	84.0
MCNCIPFA_02769	MER0014418	168.0
MCNCIPFA_02795	MER0281397	66.6
MCNCIPFA_02823	MER0001244	201.0
MCNCIPFA_02828	MER0210990	66.6
MCNCIPFA_02840	MER0025086	130.0
MCNCIPFA_02858	MER0035017	142.0
MCNCIPFA_02878	MER0000441	69.3
MCNCIPFA_02893	MER0897124	105.0
MCNCIPFA_02909	MER0011583	139.0
MCNCIPFA_02971	MER0001297	128.0
MCNCIPFA_02989	MER0002565	97.8
MCNCIPFA_02993	MER0001978	253.0
MCNCIPFA_03001	MER0017069	52.8
MCNCIPFA_03002	MER0017069	105.0
MCNCIPFA_03012	MER0029965	110.0
MCNCIPFA_03049	MER0029616	62.0
MCNCIPFA_03052	MER0039456	121.0
MCNCIPFA_03068	MER0015691	80.9
MCNCIPFA_03070	MER0026469	187.0
MCNCIPFA_03105	MER0006204	163.0
MCNCIPFA_03131	MER0006204	110.0
MCNCIPFA_03204	MER0028025	161.0
MCNCIPFA_03225	MER0026262	109.0
MCNCIPFA_03237	MER0492485	43.1
MCNCIPFA_03265	MER0492485	55.8
MCNCIPFA_03267	MER0044622	150.0
MCNCIPFA_03274	MER0026471	130.0
MCNCIPFA_03293	MER0056525	264.0
MCNCIPFA_03305	MER0011700	76.6
MCNCIPFA_03327	MER0000474	180.0
MCNCIPFA_03336	MER0011175	48.9
MCNCIPFA_03344	MER0013458	50.8
MCNCIPFA_03345	MER0042387	97.4
MCNCIPFA_03349	MER0001243	189.0
MCNCIPFA_03405	MER0026262	98.6
MCNCIPFA_03412	MER0002007	146.0
MCNCIPFA_03428	MER0037236	78.6
MCNCIPFA_03461	MER0026471	130.0
MCNCIPFA_03466	MER0011700	163.0
MCNCIPFA_03483	MER0044357	74.7
MCNCIPFA_03514	MER0100667	75.5
MCNCIPFA_03576	MER0002455	118.0
MCNCIPFA_03608	MER0198917	314.0
MCNCIPFA_03637	MER0004090	141.0
MCNCIPFA_03688	MER0000589	58.9
MCNCIPFA_03692	MER0015473	51.2
MCNCIPFA_03693	MER0030047	58.5
MCNCIPFA_03709	MER0047723	424.0
MCNCIPFA_03713	MER0026262	105.0
MCNCIPFA_03722	MER0002646	188.0
MCNCIPFA_03735	MER0100667	58.9
MCNCIPFA_03738	MER0003413	45.8
MCNCIPFA_03757	MER0069741	65.9
MCNCIPFA_03776	MER0006198	404.0
MCNCIPFA_03782	MER0005900	51.2
MCNCIPFA_03788	MER0026545	120.0
MCNCIPFA_03803	MER0006204	126.0
MCNCIPFA_03822	MER0059675	121.0
MCNCIPFA_03824	MER0030136	47.0
MCNCIPFA_03849	MER0014418	180.0
MCNCIPFA_03872	MER0026262	107.0
MCNCIPFA_03875	MER0003339	158.0
MCNCIPFA_03876	MER0011256	56.2
MCNCIPFA_03883	MER0045886	188.0
MCNCIPFA_03961	MER0004231	72.8
MCNCIPFA_03970	MER0069741	106.0
MCNCIPFA_04040	MER0017852	55.8
MCNCIPFA_04072	MER0001295	160.0
MCNCIPFA_04076	MER0004035	90.9
MCNCIPFA_04079	MER0001423	322.0
