Query	Hit	Score
OGBJBCME_03510	MER0026545	120.0
OGBJBCME_03517	MER0000485	236.0
OGBJBCME_03530	MER0026262	85.9
OGBJBCME_03533	MER0014140	45.1
OGBJBCME_03558	MER0014065	46.2
OGBJBCME_03586	MER0069741	46.2
OGBJBCME_03590	MER0015694	50.8
OGBJBCME_03616	MER0019881	80.5
OGBJBCME_03649	MER0168983	63.5
OGBJBCME_03650	MER0168983	69.7
OGBJBCME_03656	MER0065588	171.0
OGBJBCME_03671	MER0491616	136.0
OGBJBCME_03706	MER0002746	94.4
OGBJBCME_03789	MER0031432	57.8
OGBJBCME_03805	MER0059846	135.0
OGBJBCME_03812	MER0195376	68.2
OGBJBCME_03898	MER0001244	208.0
OGBJBCME_03916	MER0004925	330.0
OGBJBCME_03941	MER0031614	52.8
OGBJBCME_03948	MER0002639	142.0
OGBJBCME_03949	MER0002639	144.0
OGBJBCME_03964	MER0035036	53.1
OGBJBCME_03965	MER0035036	48.9
OGBJBCME_03968	MER0000589	65.1
OGBJBCME_04024	MER0013450	206.0
OGBJBCME_04040	MER0036044	50.1
OGBJBCME_04055	MER0003380	56.6
OGBJBCME_04077	MER0195376	96.7
OGBJBCME_04153	MER0060647	223.0
OGBJBCME_04191	MER0015475	68.9
OGBJBCME_04197	MER0039993	489.0
OGBJBCME_04207	MER0001161	517.0
OGBJBCME_04226	MER0001284	65.9
