Query	Hit	Score
JAILMEBD_03348	MER0001313	49.3
JAILMEBD_03353	MER0069741	60.5
JAILMEBD_03463	MER0016191	120.0
JAILMEBD_03485	MER0001295	162.0
JAILMEBD_03566	MER0001421	400.0
JAILMEBD_03588	MER0026213	43.1
JAILMEBD_03629	MER0014366	447.0
JAILMEBD_03652	MER0015475	57.4
JAILMEBD_03696	MER0002443	103.0
JAILMEBD_03700	MER0019096	58.5
JAILMEBD_03711	MER0004954	97.1
JAILMEBD_03714	MER0004090	63.2
JAILMEBD_03770	MER0000410	379.0
JAILMEBD_03780	MER0056525	251.0
JAILMEBD_03787	MER0001290	50.1
JAILMEBD_03856	MER0034539	118.0
JAILMEBD_03895	MER0002031	81.3
JAILMEBD_03970	MER0001520	83.2
JAILMEBD_03972	MER0492485	100.0
JAILMEBD_03973	MER0005196	326.0
JAILMEBD_03982	MER0001158	727.0
JAILMEBD_04008	MER0026262	125.0
JAILMEBD_04119	MER0002031	67.0
JAILMEBD_04127	MER0005694	171.0
JAILMEBD_04167	MER0210990	58.2
JAILMEBD_04196	MER0069741	105.0
JAILMEBD_04227	MER0001423	429.0
JAILMEBD_04246	MER0012158	194.0
JAILMEBD_04259	MER0195774	77.8
JAILMEBD_04262	MER0039993	443.0
JAILMEBD_04334	MER0045479	62.0
JAILMEBD_04337	MER0044819	64.3
JAILMEBD_04345	MER0195774	140.0
JAILMEBD_04346	MER0237414	60.1
JAILMEBD_04352	MER0047723	409.0
JAILMEBD_04355	MER0005694	186.0
JAILMEBD_04360	MER0492485	52.8
JAILMEBD_04365	MER0034539	242.0
JAILMEBD_04400	MER0001269	158.0
JAILMEBD_04401	MER0013450	205.0
