Query	Hit	Score
BACENCPC_01557	MER1143079	105.0
BACENCPC_01599	MER0004146	82.0
BACENCPC_01607	MER0014188	67.8
BACENCPC_01660	MER0033186	196.0
BACENCPC_01688	MER0034615	64.7
BACENCPC_01743	MER0003380	80.1
BACENCPC_01807	MER0030934	129.0
BACENCPC_01825	MER0043008	67.0
BACENCPC_01857	MER0019759	62.4
BACENCPC_01861	MER0014135	243.0
BACENCPC_01862	MER0492485	70.9
BACENCPC_01863	MER0437468	237.0
BACENCPC_01886	MER1143079	105.0
BACENCPC_01906	MER0034615	73.9
BACENCPC_01980	MER0029719	228.0
BACENCPC_01987	MER0011416	127.0
BACENCPC_01998	MER0001299	260.0
BACENCPC_02055	MER0031611	64.3
BACENCPC_02062	MER1143079	103.0
BACENCPC_02084	MER0014333	181.0
BACENCPC_02130	MER0001161	480.0
BACENCPC_02187	MER0065588	125.0
BACENCPC_02189	MER0034539	103.0
BACENCPC_02209	MER0001425	44.3
BACENCPC_02286	MER0019881	79.7
BACENCPC_02290	MER0025512	70.9
BACENCPC_02314	MER0011900	53.9
BACENCPC_02356	MER0002746	95.9
BACENCPC_02374	MER0003537	67.8
BACENCPC_02377	MER0034960	90.9
BACENCPC_02390	MER0002031	90.1
BACENCPC_02444	MER0031610	146.0
BACENCPC_02463	MER0031562	85.5
BACENCPC_02472	MER0034582	95.1
BACENCPC_02512	MER0004801	479.0
BACENCPC_02525	MER0003105	206.0
BACENCPC_02532	MER0187003	42.7
BACENCPC_02539	MER0003802	123.0
BACENCPC_02591	MER0034615	296.0
BACENCPC_02596	MER0000459	99.4
BACENCPC_02597	MER0073084	111.0
BACENCPC_02609	MER0095620	281.0
BACENCPC_02649	MER0004146	60.5
BACENCPC_02661	MER0031431	63.2
BACENCPC_02741	MER0034615	50.1
BACENCPC_02755	MER0018254	103.0
BACENCPC_02779	MER0004199	47.8
BACENCPC_02822	MER0001025	142.0
BACENCPC_02850	MER0033259	70.9
BACENCPC_02859	MER0001920	189.0
BACENCPC_02878	MER0192051	50.1
BACENCPC_02893	MER0156574	149.0
BACENCPC_02954	MER0015691	78.2
BACENCPC_02964	MER0492485	48.5
BACENCPC_02965	MER0002601	127.0
BACENCPC_02986	MER0015473	72.8
BACENCPC_03014	MER0002251	180.0
BACENCPC_03016	MER0000471	112.0
BACENCPC_03018	MER0073084	103.0
BACENCPC_03019	MER0168983	70.1
BACENCPC_03021	MER0031431	89.0
BACENCPC_03039	MER0000459	74.7
BACENCPC_03062	MER0003338	78.6
BACENCPC_03063	MER0005768	132.0
BACENCPC_03072	MER0001238	218.0
BACENCPC_03073	MER0066178	43.9
BACENCPC_03124	MER0026494	259.0
BACENCPC_03194	MER0001920	256.0
BACENCPC_03234	MER0001423	196.0
BACENCPC_03235	MER0001244	157.0
BACENCPC_03241	MER0002084	274.0
BACENCPC_03260	MER0036114	48.5
BACENCPC_03399	MER0011806	160.0
BACENCPC_03419	MER0013425	77.0
BACENCPC_03431	MER0026339	357.0
BACENCPC_03435	MER0001289	85.5
BACENCPC_03436	MER0001289	88.6
BACENCPC_03437	MER0001289	92.4
BACENCPC_03447	MER0065588	169.0
BACENCPC_03460	MER0002443	104.0
BACENCPC_03533	MER0017193	55.1
BACENCPC_03534	MER0026339	340.0
BACENCPC_03540	MER0000432	213.0
BACENCPC_03561	MER0005139	73.2
BACENCPC_03593	MER0004925	314.0
BACENCPC_03600	MER0001243	186.0
BACENCPC_03633	MER0001284	77.8
BACENCPC_03635	MER0195774	80.1
BACENCPC_03647	MER0005244	95.5
BACENCPC_03648	MER0005244	116.0
BACENCPC_03649	MER0005244	116.0
BACENCPC_03660	MER0005169	180.0
BACENCPC_03684	MER0017069	133.0
BACENCPC_03711	MER0005120	91.7
BACENCPC_03763	MER0002078	142.0
BACENCPC_03777	MER0195376	60.1
BACENCPC_03845	MER0016185	102.0
BACENCPC_03866	MER0026262	78.6
BACENCPC_03884	MER0033259	67.0
BACENCPC_03899	MER0014065	61.6
BACENCPC_03923	MER0060647	265.0
BACENCPC_03927	MER0028025	165.0
BACENCPC_03973	MER0000310	85.9
BACENCPC_03993	MER0045886	203.0
BACENCPC_04065	MER0001978	467.0
BACENCPC_04084	MER0045094	159.0
BACENCPC_04119	MER0002060	93.2
BACENCPC_04120	MER0000471	131.0
BACENCPC_04124	MER0002601	96.3
BACENCPC_04129	MER0003336	276.0
BACENCPC_04147	MER0037236	68.9
BACENCPC_04173	MER0056022	62.0
BACENCPC_04189	MER0015424	627.0
BACENCPC_04210	MER0126485	48.5
BACENCPC_04226	MER0001289	77.0
BACENCPC_04243	MER0000474	218.0
BACENCPC_04261	MER0492485	56.2
BACENCPC_04282	MER0011369	45.1
BACENCPC_04331	MER0033259	67.0
BACENCPC_04344	MER0004775	486.0
BACENCPC_04345	MER0004775	503.0
BACENCPC_04389	MER0001709	113.0
BACENCPC_04391	MER0000589	58.9
BACENCPC_04399	MER0036114	93.6
BACENCPC_04463	MER0195774	77.8
BACENCPC_04466	MER0217397	348.0
