Query	Hit	Score
EAHNMDPP_02403	MER0001243	194.0
EAHNMDPP_02407	MER0001333	48.5
EAHNMDPP_02410	MER0000474	177.0
EAHNMDPP_02413	MER0002251	191.0
EAHNMDPP_02418	MER0001009	45.1
EAHNMDPP_02449	MER0044622	152.0
EAHNMDPP_02549	MER0031565	52.4
EAHNMDPP_02644	MER0001421	452.0
EAHNMDPP_02672	MER0192051	45.8
EAHNMDPP_02696	MER0033237	74.3
EAHNMDPP_02706	MER0001158	387.0
EAHNMDPP_02711	MER0011748	261.0
EAHNMDPP_02760	MER0001161	518.0
EAHNMDPP_02769	MER0018473	47.8
EAHNMDPP_02779	MER0015475	73.6
EAHNMDPP_02817	MER0060647	223.0
EAHNMDPP_02846	MER0036053	49.3
EAHNMDPP_02870	MER0034745	166.0
EAHNMDPP_02895	MER0014140	48.5
EAHNMDPP_02922	MER0028047	206.0
EAHNMDPP_02927	MER0013829	177.0
EAHNMDPP_02943	MER0015424	212.0
EAHNMDPP_02945	MER0001009	90.1
EAHNMDPP_02977	MER0031562	45.8
EAHNMDPP_02996	MER0003850	176.0
EAHNMDPP_03003	MER0000576	74.7
EAHNMDPP_03040	MER0000589	67.8
EAHNMDPP_03043	MER0015472	57.8
EAHNMDPP_03044	MER0015468	55.8
EAHNMDPP_03099	MER0195774	129.0
EAHNMDPP_03100	MER0237414	78.2
EAHNMDPP_03128	MER0003380	149.0
EAHNMDPP_03146	MER0001313	46.2
EAHNMDPP_03167	MER0034541	247.0
EAHNMDPP_03193	MER0011781	57.0
EAHNMDPP_03199	MER0045479	71.2
EAHNMDPP_03202	MER0005300	66.6
EAHNMDPP_03235	MER0033186	211.0
EAHNMDPP_03338	MER0073084	106.0
EAHNMDPP_03347	MER0000485	229.0
EAHNMDPP_03355	MER0003359	52.0
EAHNMDPP_03373	MER0209507	46.2
EAHNMDPP_03375	MER0005767	65.5
EAHNMDPP_03398	MER0195774	88.2
EAHNMDPP_03406	MER0065588	168.0
EAHNMDPP_03432	MER0005139	75.5
EAHNMDPP_03438	MER0001295	161.0
EAHNMDPP_03453	MER0014188	67.8
EAHNMDPP_03542	MER0019096	52.8
EAHNMDPP_03591	MER0033274	65.1
EAHNMDPP_03619	MER0015121	52.8
EAHNMDPP_03698	MER0069741	119.0
EAHNMDPP_03713	MER0034548	76.3
EAHNMDPP_03725	MER0034548	59.3
EAHNMDPP_03813	MER0029965	100.0
EAHNMDPP_03864	MER0000332	102.0
EAHNMDPP_03885	MER0015994	67.0
