Query	Hit	Score
AGCFMGFF_01502	MER0042827	109.0
AGCFMGFF_01585	MER1143079	118.0
AGCFMGFF_01591	MER0003537	90.5
AGCFMGFF_01633	MER0003800	102.0
AGCFMGFF_01636	MER0043126	47.4
AGCFMGFF_01644	MER0004090	144.0
AGCFMGFF_01655	MER0033184	137.0
AGCFMGFF_01712	MER0019096	49.7
AGCFMGFF_01736	MER0044622	142.0
AGCFMGFF_01763	MER0000432	219.0
AGCFMGFF_01765	MER0031617	63.5
AGCFMGFF_01798	MER0026339	362.0
AGCFMGFF_01816	MER0036050	45.4
AGCFMGFF_01818	MER0039263	120.0
AGCFMGFF_01823	MER0033259	48.1
AGCFMGFF_01864	MER0026262	85.1
AGCFMGFF_01909	MER0011440	92.8
AGCFMGFF_01943	MER0491616	134.0
AGCFMGFF_01961	MER0065588	176.0
AGCFMGFF_01966	MER0168983	60.1
AGCFMGFF_02029	MER0001244	202.0
AGCFMGFF_02049	MER0004925	328.0
AGCFMGFF_02073	MER0036115	51.2
AGCFMGFF_02082	MER0002639	140.0
AGCFMGFF_02083	MER0002639	147.0
AGCFMGFF_02099	MER0015473	52.0
AGCFMGFF_02100	MER0015473	46.2
AGCFMGFF_02103	MER0000589	86.3
AGCFMGFF_02168	MER0036044	47.0
AGCFMGFF_02183	MER0003380	58.9
AGCFMGFF_02209	MER0195376	103.0
AGCFMGFF_02257	MER0004480	76.6
AGCFMGFF_02266	MER0002036	89.4
AGCFMGFF_02284	MER0281397	54.7
AGCFMGFF_02293	MER0002565	121.0
AGCFMGFF_02295	MER0036308	62.0
AGCFMGFF_02315	MER0016191	130.0
AGCFMGFF_02316	MER0011700	57.0
AGCFMGFF_02359	MER0492485	48.5
AGCFMGFF_02398	MER0002031	86.3
AGCFMGFF_02417	MER0000392	299.0
AGCFMGFF_02454	MER0011369	137.0
AGCFMGFF_02470	MER0026471	230.0
AGCFMGFF_02518	MER0001920	215.0
AGCFMGFF_02521	MER0028284	82.8
AGCFMGFF_02576	MER0061059	46.2
AGCFMGFF_02596	MER0073084	102.0
AGCFMGFF_02613	MER0045886	186.0
AGCFMGFF_02618	MER0011440	100.0
AGCFMGFF_02632	MER0437468	243.0
AGCFMGFF_02639	MER0001521	100.0
AGCFMGFF_02648	MER0047723	436.0
AGCFMGFF_02692	MER0209507	56.6
AGCFMGFF_02694	MER0005767	71.6
AGCFMGFF_02701	MER0013829	181.0
AGCFMGFF_02768	MER0026262	108.0
AGCFMGFF_02787	MER0187003	43.5
AGCFMGFF_02814	MER0001350	201.0
AGCFMGFF_02815	MER0004931	140.0
AGCFMGFF_02816	MER0002084	397.0
AGCFMGFF_02817	MER0001423	177.0
AGCFMGFF_02818	MER0001244	182.0
AGCFMGFF_02870	MER0000437	165.0
AGCFMGFF_02875	MER0192051	57.0
AGCFMGFF_02909	MER0001425	124.0
AGCFMGFF_02918	MER0004775	511.0
AGCFMGFF_02956	MER0003242	56.2
AGCFMGFF_02957	MER0003242	312.0
AGCFMGFF_02973	MER0001026	222.0
AGCFMGFF_02990	MER0011464	119.0
AGCFMGFF_03036	MER0014135	241.0
AGCFMGFF_03042	MER0003327	211.0
AGCFMGFF_03098	MER0003336	182.0
AGCFMGFF_03107	MER0001289	82.4
AGCFMGFF_03129	MER0026339	359.0
AGCFMGFF_03204	MER0001322	75.5
AGCFMGFF_03220	MER0027775	79.7
AGCFMGFF_03224	MER0025086	144.0
AGCFMGFF_03253	MER0033186	210.0
AGCFMGFF_03353	MER0005300	43.5
AGCFMGFF_03421	MER0033259	81.6
AGCFMGFF_03428	MER0011781	59.3
AGCFMGFF_03449	MER0095620	274.0
AGCFMGFF_03526	MER0026262	94.4
AGCFMGFF_03543	MER0034959	69.7
AGCFMGFF_03556	MER0031562	97.8
AGCFMGFF_03581	MER0002601	125.0
AGCFMGFF_03594	MER0056525	256.0
AGCFMGFF_03637	MER0001295	134.0
AGCFMGFF_03651	MER0000410	384.0
AGCFMGFF_03803	MER0003986	80.9
AGCFMGFF_03811	MER0045479	54.3
AGCFMGFF_03880	MER0017244	45.8
AGCFMGFF_03885	MER0026545	123.0
AGCFMGFF_03892	MER0000485	238.0
AGCFMGFF_03910	MER0004154	89.0
AGCFMGFF_03911	MER1143079	109.0
AGCFMGFF_03912	MER0014140	45.1
AGCFMGFF_03914	MER0014140	47.0
AGCFMGFF_03968	MER0069741	46.2
AGCFMGFF_03972	MER0015121	50.8
AGCFMGFF_04000	MER0013450	210.0
AGCFMGFF_04008	MER0019881	86.7
AGCFMGFF_04075	MER0195774	119.0
AGCFMGFF_04112	MER0066178	60.5
AGCFMGFF_04131	MER0198917	315.0
AGCFMGFF_04142	MER0031611	58.9
AGCFMGFF_04159	MER0011907	89.0
AGCFMGFF_04166	MER0017193	230.0
AGCFMGFF_04169	MER0036027	68.6
AGCFMGFF_04176	MER0001421	439.0
AGCFMGFF_04225	MER0034539	270.0
AGCFMGFF_04226	MER0034539	145.0
AGCFMGFF_04279	MER0078640	229.0
AGCFMGFF_04317	MER0015475	69.3
AGCFMGFF_04324	MER0039993	498.0
AGCFMGFF_04336	MER0001161	526.0
AGCFMGFF_04375	MER0001978	486.0
AGCFMGFF_04379	MER0048181	63.5
AGCFMGFF_04382	MER0059846	127.0
AGCFMGFF_04545	MER0003805	62.4
AGCFMGFF_04551	MER0472834	61.6
AGCFMGFF_04629	MER0026262	98.2
AGCFMGFF_04632	MER1143079	119.0
AGCFMGFF_04645	MER0001284	69.3
AGCFMGFF_04711	MER0013623	177.0
AGCFMGFF_04717	MER0061102	127.0
