Query	Hit	Score
HGCAHGBD_02844	MER0078640	235.0
HGCAHGBD_02879	MER0004914	142.0
HGCAHGBD_02913	MER0031611	83.6
HGCAHGBD_02927	MER0100667	70.5
HGCAHGBD_02934	MER0026262	93.2
HGCAHGBD_02941	MER0002489	130.0
HGCAHGBD_02944	MER0026262	88.2
HGCAHGBD_02962	MER0031432	61.6
HGCAHGBD_02971	MER0002455	42.7
HGCAHGBD_02977	MER1143079	143.0
HGCAHGBD_03030	MER0056525	261.0
HGCAHGBD_03063	MER0036027	65.1
HGCAHGBD_03082	MER0045094	157.0
HGCAHGBD_03093	MER0005925	184.0
HGCAHGBD_03103	MER0002959	74.3
HGCAHGBD_03143	MER0031431	68.6
HGCAHGBD_03146	MER0026262	94.4
HGCAHGBD_03147	MER1143079	94.7
HGCAHGBD_03152	MER0005139	70.1
HGCAHGBD_03182	MER0017069	104.0
HGCAHGBD_03219	MER0003336	191.0
HGCAHGBD_03273	MER0004090	140.0
HGCAHGBD_03350	MER0036114	125.0
HGCAHGBD_03355	MER0033186	160.0
HGCAHGBD_03427	MER0000485	238.0
HGCAHGBD_03445	MER0001322	66.6
HGCAHGBD_03455	MER0004925	337.0
HGCAHGBD_03456	MER0033259	73.6
HGCAHGBD_03457	MER0073084	97.8
HGCAHGBD_03468	MER0056022	52.8
HGCAHGBD_03474	MER0001205	58.5
HGCAHGBD_03518	MER0195774	78.2
HGCAHGBD_03531	MER0065588	176.0
HGCAHGBD_03558	MER0036115	145.0
HGCAHGBD_03595	MER0100667	45.4
HGCAHGBD_03614	MER0035041	47.0
HGCAHGBD_03624	MER0066182	80.9
HGCAHGBD_03640	MER0059675	124.0
HGCAHGBD_03643	MER0013471	327.0
HGCAHGBD_03668	MER0031432	65.5
HGCAHGBD_03716	MER0069741	100.0
HGCAHGBD_03733	MER0026262	150.0
HGCAHGBD_03737	MER0001978	258.0
HGCAHGBD_03756	MER0013541	55.5
HGCAHGBD_03766	MER0026262	92.8
HGCAHGBD_03767	MER0026262	85.1
HGCAHGBD_03768	MER0281397	49.7
HGCAHGBD_03773	MER0001273	100.0
HGCAHGBD_03796	MER0492485	41.2
HGCAHGBD_03797	MER0195774	114.0
HGCAHGBD_03801	MER0034960	56.6
HGCAHGBD_03812	MER0026545	119.0
HGCAHGBD_03817	MER0014465	97.4
HGCAHGBD_03890	MER0035184	99.4
HGCAHGBD_03891	MER0017256	83.2
HGCAHGBD_03914	MER0005767	72.8
HGCAHGBD_03925	MER0031431	75.9
HGCAHGBD_03950	MER0000410	379.0
HGCAHGBD_03985	MER0002007	265.0
HGCAHGBD_03991	MER0002746	95.5
HGCAHGBD_04005	MER0026262	94.0
HGCAHGBD_04026	MER0069741	66.2
HGCAHGBD_04063	MER0002251	206.0
HGCAHGBD_04070	MER0081072	78.2
HGCAHGBD_04098	MER0066184	55.8
HGCAHGBD_04108	MER0034539	271.0
HGCAHGBD_04109	MER0140388	108.0
HGCAHGBD_04133	MER0003423	62.0
HGCAHGBD_04167	MER0001928	123.0
HGCAHGBD_04181	MER0217243	50.8
HGCAHGBD_04234	MER0001243	194.0
HGCAHGBD_04238	MER0042387	98.2
HGCAHGBD_04240	MER0013458	51.2
HGCAHGBD_04241	MER0000474	173.0
HGCAHGBD_04296	MER0004914	95.9
HGCAHGBD_04368	MER0001122	135.0
HGCAHGBD_04372	MER0005300	48.9
HGCAHGBD_04379	MER0011700	79.0
HGCAHGBD_04429	MER0003376	84.7
HGCAHGBD_04456	MER0192051	57.0
HGCAHGBD_04474	MER0000332	132.0
HGCAHGBD_04475	MER0002755	59.7
HGCAHGBD_04477	MER0001297	120.0
HGCAHGBD_04490	MER0025086	150.0
HGCAHGBD_04501	MER0026262	48.5
HGCAHGBD_04505	MER0036115	66.2
HGCAHGBD_04509	MER1143079	145.0
HGCAHGBD_04510	MER0001244	184.0
HGCAHGBD_04544	MER0011781	55.5
HGCAHGBD_04549	MER0036036	81.6
HGCAHGBD_04565	MER0005694	302.0
HGCAHGBD_04580	MER0003280	89.0
HGCAHGBD_04607	MER0003380	144.0
HGCAHGBD_04618	MER0001313	44.3
HGCAHGBD_04707	MER0034539	122.0
