Query	Hit	Score
LBIEOKEK_02592	MER0122661	66.2
LBIEOKEK_02595	MER0005139	72.4
LBIEOKEK_02614	MER0003376	67.4
LBIEOKEK_02670	MER0026494	256.0
LBIEOKEK_02700	MER0000320	77.0
LBIEOKEK_02701	MER0192051	55.8
LBIEOKEK_02729	MER0060647	263.0
LBIEOKEK_02761	MER0005244	114.0
LBIEOKEK_02772	MER0003105	197.0
LBIEOKEK_02776	MER0013425	80.9
LBIEOKEK_02777	MER0003558	57.8
LBIEOKEK_02789	MER0036084	211.0
LBIEOKEK_02790	MER0004775	489.0
LBIEOKEK_02791	MER0000443	220.0
LBIEOKEK_02852	MER0034615	291.0
LBIEOKEK_02864	MER0002601	130.0
LBIEOKEK_02877	MER0981959	162.0
LBIEOKEK_02884	MER0001236	231.0
LBIEOKEK_02886	MER0001026	224.0
LBIEOKEK_02901	MER0000310	91.7
LBIEOKEK_02912	MER0013976	76.3
LBIEOKEK_02913	MER0005768	132.0
LBIEOKEK_02922	MER0013829	177.0
LBIEOKEK_02942	MER0004925	315.0
LBIEOKEK_02947	MER0001243	191.0
LBIEOKEK_03003	MER0100667	78.6
