Query	Hit	Score
ABEJNCPO_01230	MER0031611	62.8
ABEJNCPO_01250	MER0014333	186.0
ABEJNCPO_01278	MER0001161	467.0
ABEJNCPO_01332	MER0065588	123.0
ABEJNCPO_01334	MER0034539	104.0
ABEJNCPO_01408	MER0003380	65.5
ABEJNCPO_01477	MER0014065	91.3
ABEJNCPO_01488	MER0026339	333.0
ABEJNCPO_01582	MER0018486	96.7
ABEJNCPO_01586	MER0095620	288.0
ABEJNCPO_01600	MER0034615	298.0
ABEJNCPO_01629	MER0005694	167.0
ABEJNCPO_01647	MER0004954	47.8
ABEJNCPO_01652	MER0897124	74.3
ABEJNCPO_01694	MER0002443	105.0
ABEJNCPO_01699	MER0036308	60.1
ABEJNCPO_01710	MER0004954	100.0
ABEJNCPO_01712	MER0281397	58.2
ABEJNCPO_01732	MER0000410	383.0
ABEJNCPO_01741	MER0056525	255.0
ABEJNCPO_01748	MER0004514	52.4
ABEJNCPO_01830	MER0015424	181.0
ABEJNCPO_01859	MER0003850	177.0
ABEJNCPO_01860	MER0003242	62.4
ABEJNCPO_01939	MER0031563	55.8
ABEJNCPO_01963	MER0044357	68.2
ABEJNCPO_02003	MER0492485	46.2
ABEJNCPO_02017	MER0031431	78.2
ABEJNCPO_02029	MER0031565	72.8
ABEJNCPO_02032	MER0033237	55.8
ABEJNCPO_02034	MER0029616	63.2
ABEJNCPO_02039	MER0195774	140.0
ABEJNCPO_02040	MER0237414	62.0
ABEJNCPO_02049	MER0047723	426.0
ABEJNCPO_02059	MER0492485	50.8
ABEJNCPO_02064	MER0034539	244.0
ABEJNCPO_02127	MER0031563	70.1
ABEJNCPO_02195	MER0004146	75.9
ABEJNCPO_02202	MER0014188	67.4
ABEJNCPO_02221	MER0015424	160.0
ABEJNCPO_02272	MER0025086	95.5
ABEJNCPO_02279	MER0033186	190.0
ABEJNCPO_02344	MER0030934	118.0
ABEJNCPO_02382	MER0019759	61.6
ABEJNCPO_02387	MER0022935	77.4
ABEJNCPO_02388	MER0014135	246.0
ABEJNCPO_02390	MER0492485	83.6
ABEJNCPO_02392	MER0437468	238.0
ABEJNCPO_02440	MER0066178	55.1
ABEJNCPO_02557	MER0037236	73.6
ABEJNCPO_02604	MER0015472	60.1
ABEJNCPO_02629	MER0016191	110.0
ABEJNCPO_02653	MER0001295	166.0
ABEJNCPO_02715	MER0001421	379.0
ABEJNCPO_02718	MER0003195	102.0
ABEJNCPO_02727	MER0026213	48.5
ABEJNCPO_02746	MER0015473	69.3
ABEJNCPO_02764	MER0002251	188.0
ABEJNCPO_02765	MER0000471	116.0
ABEJNCPO_02768	MER0073084	113.0
ABEJNCPO_02769	MER0168983	64.7
ABEJNCPO_02801	MER0013976	80.5
ABEJNCPO_02802	MER0005768	130.0
ABEJNCPO_02810	MER0001236	219.0
ABEJNCPO_02811	MER0066178	49.3
ABEJNCPO_02857	MER0003336	276.0
ABEJNCPO_02862	MER0000471	143.0
ABEJNCPO_02863	MER0019759	82.4
ABEJNCPO_02877	MER0033259	67.8
ABEJNCPO_02886	MER0001920	186.0
ABEJNCPO_02900	MER0192051	51.2
ABEJNCPO_02989	MER0001313	52.4
ABEJNCPO_03005	MER1143079	100.0
ABEJNCPO_03051	MER0000485	214.0
ABEJNCPO_03068	MER0026545	114.0
ABEJNCPO_03082	MER0005694	277.0
ABEJNCPO_03124	MER0015475	62.4
ABEJNCPO_03163	MER0014366	447.0
ABEJNCPO_03178	MER0056022	62.0
ABEJNCPO_03201	MER0492485	49.3
ABEJNCPO_03217	MER0000474	214.0
ABEJNCPO_03218	MER0002601	129.0
ABEJNCPO_03240	MER0031570	58.9
ABEJNCPO_03266	MER0001400	161.0
ABEJNCPO_03268	MER0037236	71.6
ABEJNCPO_03282	MER0017193	247.0
ABEJNCPO_03333	MER0045094	153.0
ABEJNCPO_03349	MER0001978	465.0
ABEJNCPO_03426	MER0045886	199.0
ABEJNCPO_03444	MER0004123	90.1
ABEJNCPO_03530	MER0005767	127.0
ABEJNCPO_03534	MER0013541	42.0
ABEJNCPO_03623	MER0069741	104.0
ABEJNCPO_03651	MER0001423	434.0
ABEJNCPO_03670	MER0012158	189.0
ABEJNCPO_03683	MER0001269	154.0
ABEJNCPO_03730	MER0019096	48.9
ABEJNCPO_03731	MER0025086	126.0
ABEJNCPO_03740	MER0000310	154.0
ABEJNCPO_03806	MER0015424	800.0
