Query	Hit	Score
KCPNMCEI_01736	MER0003336	185.0
KCPNMCEI_01810	MER0001299	284.0
KCPNMCEI_01817	MER0000474	224.0
KCPNMCEI_01820	MER0031610	152.0
KCPNMCEI_01840	MER0001161	508.0
KCPNMCEI_01848	MER0472834	61.6
KCPNMCEI_01850	MER0004775	491.0
KCPNMCEI_01882	MER0015475	69.7
KCPNMCEI_01920	MER0078640	238.0
KCPNMCEI_01960	MER0001266	96.3
KCPNMCEI_02104	MER0034539	265.0
KCPNMCEI_02180	MER0031617	57.0
KCPNMCEI_02209	MER0005244	129.0
KCPNMCEI_02227	MER0001421	426.0
KCPNMCEI_02238	MER0011369	144.0
KCPNMCEI_02278	MER0031562	43.5
KCPNMCEI_02438	MER0069741	66.6
KCPNMCEI_02458	MER0173063	169.0
KCPNMCEI_02471	MER0001495	46.2
KCPNMCEI_02473	MER0047723	421.0
KCPNMCEI_02486	MER0035036	58.9
KCPNMCEI_02487	MER0035036	43.5
KCPNMCEI_02491	MER0000589	59.3
KCPNMCEI_02504	MER0056022	55.5
KCPNMCEI_02537	MER0004090	134.0
KCPNMCEI_02636	MER0000410	361.0
KCPNMCEI_02658	MER0209507	43.5
KCPNMCEI_02660	MER0005767	53.5
KCPNMCEI_02672	MER0014065	70.9
KCPNMCEI_02677	MER0000436	56.6
KCPNMCEI_02681	MER0013450	198.0
KCPNMCEI_02735	MER0003339	129.0
KCPNMCEI_02754	MER0219770	112.0
KCPNMCEI_02760	MER0002746	94.7
KCPNMCEI_02766	MER0002007	293.0
KCPNMCEI_02774	MER0195774	132.0
KCPNMCEI_02836	MER0000576	72.8
KCPNMCEI_02886	MER0014418	172.0
KCPNMCEI_02902	MER0033176	74.3
KCPNMCEI_02908	MER0005139	77.8
KCPNMCEI_02912	MER0005778	59.7
KCPNMCEI_02946	MER0013471	55.8
KCPNMCEI_02972	MER0065588	168.0
KCPNMCEI_03014	MER0006319	184.0
KCPNMCEI_03059	MER0281397	53.5
KCPNMCEI_03064	MER0015121	57.8
KCPNMCEI_03126	MER0031431	54.7
KCPNMCEI_03157	MER0014492	48.1
KCPNMCEI_03159	MER0001244	126.0
KCPNMCEI_03207	MER0002489	116.0
KCPNMCEI_03276	MER0015473	67.4
KCPNMCEI_03280	MER0001978	453.0
KCPNMCEI_03292	MER0000431	51.2
KCPNMCEI_03374	MER0013623	172.0
KCPNMCEI_03385	MER0005169	178.0
KCPNMCEI_03403	MER0026339	57.8
KCPNMCEI_03426	MER0195376	76.6
KCPNMCEI_03427	MER0195376	77.4
KCPNMCEI_03463	MER0014418	111.0
KCPNMCEI_03465	MER0042827	114.0
KCPNMCEI_03477	MER0001284	74.7
KCPNMCEI_03478	MER0168983	63.9
KCPNMCEI_03485	MER0005900	122.0
KCPNMCEI_03499	MER0000436	48.9
KCPNMCEI_03504	MER0002959	74.3
KCPNMCEI_03507	MER0001920	188.0
KCPNMCEI_03559	MER0001289	70.5
KCPNMCEI_03563	MER0011583	150.0
KCPNMCEI_03565	MER0003380	68.2
KCPNMCEI_03566	MER0017193	257.0
KCPNMCEI_03575	MER0000471	80.5
KCPNMCEI_03578	MER0167712	99.0
KCPNMCEI_03636	MER0028087	87.8
KCPNMCEI_03637	MER0016301	79.7
KCPNMCEI_03662	MER0031562	84.7
KCPNMCEI_03663	MER0027775	85.9
KCPNMCEI_03715	MER0061102	43.9
KCPNMCEI_03791	MER0003558	65.1
KCPNMCEI_03794	MER0061102	63.2
KCPNMCEI_03804	MER0017177	77.0
KCPNMCEI_03808	MER0031433	68.9
KCPNMCEI_03812	MER0017177	189.0
KCPNMCEI_03813	MER0036076	48.1
KCPNMCEI_03819	MER0066178	48.9
KCPNMCEI_03827	MER0002968	52.8
KCPNMCEI_03832	MER0002489	115.0
KCPNMCEI_03833	MER0187003	47.0
KCPNMCEI_03838	MER0000441	71.2
KCPNMCEI_03857	MER0013450	190.0
KCPNMCEI_03874	MER0001423	49.3
KCPNMCEI_03878	MER0002007	155.0
KCPNMCEI_03886	MER0002007	154.0
KCPNMCEI_03899	MER1143079	162.0
KCPNMCEI_03965	MER0428540	63.9
KCPNMCEI_03995	MER0029657	56.2
