Query	Hit	Score
BECBLLKA_01968	MER0492485	48.5
BECBLLKA_02089	MER0026262	117.0
BECBLLKA_02116	MER0492485	50.8
BECBLLKA_02143	MER0001233	87.0
BECBLLKA_02209	MER0005139	77.4
BECBLLKA_02333	MER0015691	86.7
BECBLLKA_02357	MER0031610	151.0
BECBLLKA_02372	MER0066178	42.4
BECBLLKA_02432	MER0073084	118.0
BECBLLKA_02456	MER0003327	186.0
BECBLLKA_02592	MER0001158	745.0
BECBLLKA_02622	MER0039456	273.0
BECBLLKA_02625	MER1143079	107.0
BECBLLKA_02663	MER0004146	70.1
BECBLLKA_02667	MER0014188	65.1
BECBLLKA_02692	MER0004196	49.3
BECBLLKA_02712	MER0033186	179.0
BECBLLKA_02785	MER0004931	49.3
BECBLLKA_02801	MER0001299	290.0
BECBLLKA_02823	MER0195376	63.9
BECBLLKA_02849	MER0001161	467.0
BECBLLKA_02869	MER0001380	161.0
BECBLLKA_02893	MER0019759	60.8
BECBLLKA_02902	MER0014135	245.0
BECBLLKA_02903	MER0437468	237.0
BECBLLKA_02916	MER0001423	110.0
BECBLLKA_02917	MER0002078	132.0
BECBLLKA_02925	MER0031432	88.6
BECBLLKA_02928	MER0017248	87.8
BECBLLKA_02935	MER0030935	56.2
BECBLLKA_02980	MER0057496	43.1
BECBLLKA_03060	MER0002746	106.0
BECBLLKA_03069	MER0026262	122.0
BECBLLKA_03080	MER0492485	86.3
BECBLLKA_03082	MER0026262	122.0
BECBLLKA_03089	MER1143079	141.0
BECBLLKA_03142	MER0004801	485.0
BECBLLKA_03168	MER0004953	104.0
BECBLLKA_03181	MER0031618	93.6
BECBLLKA_03233	MER0011369	47.0
BECBLLKA_03271	MER0035089	223.0
BECBLLKA_03299	MER0044357	58.9
BECBLLKA_03304	MER0002036	84.7
BECBLLKA_03323	MER0002639	146.0
BECBLLKA_03396	MER0003242	66.6
BECBLLKA_03397	MER0013623	169.0
BECBLLKA_03492	MER1143079	109.0
BECBLLKA_03496	MER0005694	177.0
BECBLLKA_03514	MER0028025	159.0
BECBLLKA_03539	MER0000485	211.0
BECBLLKA_03550	MER0026552	106.0
BECBLLKA_03574	MER0100667	80.1
BECBLLKA_03594	MER0039993	492.0
BECBLLKA_03628	MER0015472	53.9
BECBLLKA_03647	MER0002755	57.4
BECBLLKA_03667	MER0199417	156.0
BECBLLKA_03678	MER0002443	104.0
BECBLLKA_03719	MER0004468	112.0
BECBLLKA_03749	MER0016191	114.0
BECBLLKA_03770	MER0001295	154.0
BECBLLKA_03817	MER0005694	278.0
BECBLLKA_03833	MER0031611	71.6
BECBLLKA_03906	MER0031558	86.7
BECBLLKA_03920	MER0019759	55.5
BECBLLKA_03922	MER0025086	99.4
BECBLLKA_03925	MER0005767	127.0
BECBLLKA_03929	MER0005300	48.9
BECBLLKA_03995	MER0001313	45.4
BECBLLKA_04023	MER0056525	258.0
BECBLLKA_04032	MER0000410	395.0
BECBLLKA_04049	MER0195376	75.9
BECBLLKA_04050	MER0195376	87.8
BECBLLKA_04064	MER0001421	373.0
BECBLLKA_04069	MER0281397	65.1
BECBLLKA_04075	MER0005837	44.7
BECBLLKA_04077	MER0015475	70.5
