Query	Hit	Score
HNPGKCFK_01713	MER0281397	47.8
HNPGKCFK_01728	MER0006319	187.0
HNPGKCFK_01744	MER0065588	176.0
HNPGKCFK_01774	MER0015121	53.9
HNPGKCFK_01798	MER0005778	58.9
HNPGKCFK_01803	MER0005767	74.3
HNPGKCFK_01805	MER0209507	42.7
HNPGKCFK_01825	MER0000410	346.0
HNPGKCFK_01838	MER0195774	108.0
HNPGKCFK_01839	MER0003448	80.9
HNPGKCFK_01872	MER0001313	56.2
HNPGKCFK_01941	MER0003850	169.0
HNPGKCFK_01958	MER0198917	327.0
HNPGKCFK_01996	MER0001266	110.0
HNPGKCFK_02018	MER0001289	74.7
HNPGKCFK_02034	MER0001161	493.0
HNPGKCFK_02051	MER0015475	80.5
HNPGKCFK_02092	MER0078640	228.0
HNPGKCFK_02122	MER0036115	57.4
HNPGKCFK_02136	MER0001266	100.0
HNPGKCFK_02178	MER0034539	264.0
HNPGKCFK_02245	MER0000263	89.7
HNPGKCFK_02318	MER0005244	126.0
HNPGKCFK_02335	MER0001421	428.0
HNPGKCFK_02374	MER0031562	43.9
HNPGKCFK_02390	MER0069741	44.7
HNPGKCFK_02425	MER0069741	67.4
HNPGKCFK_02471	MER0001269	214.0
HNPGKCFK_02479	MER0026262	87.4
HNPGKCFK_02490	MER0011700	134.0
HNPGKCFK_02495	MER0037863	48.5
HNPGKCFK_02511	MER0017177	47.4
HNPGKCFK_02516	MER0001920	177.0
HNPGKCFK_02518	MER0036038	72.4
HNPGKCFK_02537	MER0000472	64.7
HNPGKCFK_02589	MER0033242	46.2
HNPGKCFK_02610	MER0030934	159.0
HNPGKCFK_02652	MER0000589	58.5
HNPGKCFK_02655	MER0015472	46.6
HNPGKCFK_02656	MER0030047	61.2
HNPGKCFK_02669	MER0047723	416.0
HNPGKCFK_02674	MER0002646	165.0
HNPGKCFK_02689	MER0003802	49.7
HNPGKCFK_02705	MER0004925	330.0
HNPGKCFK_02776	MER0492485	51.2
HNPGKCFK_02778	MER0045094	154.0
HNPGKCFK_02785	MER0026471	140.0
HNPGKCFK_02802	MER0056525	263.0
HNPGKCFK_02832	MER0000474	181.0
HNPGKCFK_02840	MER0001009	48.9
HNPGKCFK_02868	MER0042827	110.0
HNPGKCFK_02870	MER0017401	97.8
HNPGKCFK_02877	MER0028047	202.0
HNPGKCFK_02882	MER0001284	73.9
HNPGKCFK_02883	MER0168983	70.9
HNPGKCFK_02884	MER0026262	93.6
HNPGKCFK_02892	MER0005900	134.0
HNPGKCFK_02912	MER0013829	181.0
HNPGKCFK_02945	MER0195376	79.0
HNPGKCFK_02980	MER0026262	132.0
