Query	Hit	Score
GHLIJLCD_04094	MER0000589	60.1
GHLIJLCD_04096	MER0002565	107.0
GHLIJLCD_04146	MER0004775	507.0
GHLIJLCD_04147	MER0004775	471.0
GHLIJLCD_04148	MER0004775	494.0
GHLIJLCD_04160	MER0033259	62.8
GHLIJLCD_04203	MER0001423	43.9
GHLIJLCD_04341	MER1143079	155.0
GHLIJLCD_04411	MER0034615	70.9
GHLIJLCD_04531	MER0492485	56.2
GHLIJLCD_04539	MER1143079	107.0
GHLIJLCD_04563	MER0000474	219.0
GHLIJLCD_04569	MER0000410	364.0
GHLIJLCD_04580	MER0001289	75.5
GHLIJLCD_04585	MER0026262	95.9
GHLIJLCD_04597	MER0036027	64.7
GHLIJLCD_04617	MER0015424	637.0
GHLIJLCD_04633	MER0056047	59.3
GHLIJLCD_04659	MER0001400	162.0
GHLIJLCD_04661	MER0001400	171.0
GHLIJLCD_04663	MER0037236	69.7
GHLIJLCD_04693	MER0003336	277.0
GHLIJLCD_04701	MER0000471	130.0
GHLIJLCD_04702	MER0001009	85.5
GHLIJLCD_04709	MER0026262	107.0
GHLIJLCD_04747	MER0045094	157.0
GHLIJLCD_04766	MER0001978	466.0
GHLIJLCD_04843	MER0045886	204.0
GHLIJLCD_04860	MER0000310	89.0
GHLIJLCD_04902	MER0028025	159.0
GHLIJLCD_04906	MER0060647	269.0
GHLIJLCD_05003	MER0016185	99.8
GHLIJLCD_05036	MER0033259	78.6
GHLIJLCD_05052	MER0195376	63.2
GHLIJLCD_05072	MER0011369	134.0
GHLIJLCD_05094	MER0036062	50.4
GHLIJLCD_05097	MER0011700	77.4
GHLIJLCD_05112	MER0039263	90.1
GHLIJLCD_05186	MER0017069	147.0
GHLIJLCD_05209	MER0005169	177.0
GHLIJLCD_05221	MER0005244	119.0
GHLIJLCD_05222	MER0005244	114.0
GHLIJLCD_05223	MER0005244	95.5
GHLIJLCD_05236	MER0195774	81.3
